Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.14858841,99.85141159,4116,4116,673,1,672,0,0,1,671,0,1,671,0,0,0,0,gRNA_CDK19_targ_6455_4188
Reference,6.38297872,93.61702128,4116,4116,94,6,88,0,2,6,87,1,0,80,0,1,6,0,gRNA_CDK19_targ_6455_4189
HDR,0.0,100.0,4116,4116,673,0,673,0,0,1,673,0,0,672,0,0,1,0,gRNA_CDK19_targ_6455_4189
Reference,40.0,60.0,4116,4116,15,6,9,0,2,6,8,1,0,1,0,1,6,0,gRNA_CDK19_targ_6455_4190
HDR,56.19875776,43.80124224,4116,4116,4025,2262,1763,0,0,1,1763,0,0,1762,0,0,1,0,gRNA_CDK19_targ_6455_4190
Reference,6.66666667,93.33333333,4116,4116,90,6,84,0,2,6,83,1,0,76,0,1,6,0,gRNA_CDK19_targ_6455_4191
HDR,18.55047455,81.44952545,4116,4116,3477,645,2832,0,0,1,2831,0,1,2831,0,0,0,0,gRNA_CDK19_targ_6455_4191
Reference,98.13664596,1.86335404,2280,2280,2254,2212,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6456_4192
HDR,94.44444444,5.55555556,2280,2280,18,17,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6456_4192
Reference,96.96969697,3.03030303,411,410,33,32,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6457_4193
HDR,9.87654321,90.12345679,411,410,81,8,73,0,0,0,73,0,0,73,0,0,0,0,gRNA_CDK19_targ_6457_4193
Reference,99.18032787,0.81967213,381,381,366,363,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6458_4194
HDR,100.0,0.0,381,381,15,15,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6458_4194
Reference,99.08592322,0.91407678,877,877,547,542,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6460_4195
HDR,99.36908517,0.63091483,877,877,317,315,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6460_4195
Reference,97.7484092,2.2515908,2787,2787,2043,1997,46,0,0,4,42,0,4,42,0,0,0,0,gRNA_CDK19_targ_6461_4196
HDR,98.79518072,1.20481928,2787,2787,498,492,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6461_4196
Reference,1.62337662,98.37662338,406,406,308,5,303,0,0,0,303,0,0,303,0,0,0,0,gRNA_CDK19_targ_6464_4197
HDR,8.5106383,91.4893617,406,406,94,8,86,0,0,0,86,0,0,86,0,0,0,0,gRNA_CDK19_targ_6464_4197
Reference,38.46153846,61.53846154,406,406,13,5,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6464_4198
HDR,75.76530612,24.23469388,406,406,392,297,95,0,0,0,95,0,0,95,0,0,0,0,gRNA_CDK19_targ_6464_4198
Reference,83.33333333,16.66666667,406,406,6,5,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6464_4199
HDR,93.33333333,6.66666667,406,406,90,84,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6464_4199
Reference,1.76565008,98.23434992,945,945,623,11,612,0,1,0,611,1,0,611,0,0,0,0,gRNA_CDK19_targ_6465_4200
HDR,0.0,100.0,945,945,322,0,322,0,0,0,322,0,0,322,0,0,0,0,gRNA_CDK19_targ_6465_4200
Reference,84.61538462,15.38461538,945,945,13,11,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK19_targ_6465_4201
HDR,64.33260394,35.66739606,945,945,457,294,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6465_4201
Reference,4.43548387,95.56451613,945,945,248,11,237,0,1,0,236,1,0,236,0,0,0,0,gRNA_CDK19_targ_6465_4202
HDR,24.8447205,75.1552795,945,945,322,80,242,0,0,0,242,0,0,242,0,0,0,0,gRNA_CDK19_targ_6465_4202
Reference,9.91735537,90.08264463,2887,2887,363,36,327,0,0,0,327,0,0,327,0,0,0,0,gRNA_CDK19_targ_6466_4203
HDR,0.0,100.0,2887,2887,1852,0,1852,0,0,454,1852,0,0,1398,0,0,454,0,gRNA_CDK19_targ_6466_4203
Reference,92.30769231,7.69230769,2887,2887,39,36,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6466_4204
HDR,11.40134133,88.59865867,2887,2887,2833,323,2510,0,10,454,2503,7,0,2046,0,3,454,0,gRNA_CDK19_targ_6466_4204
Reference,92.30769231,7.69230769,2887,2887,39,36,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6466_4205
HDR,54.81687898,45.18312102,2887,2887,2512,1377,1135,0,0,454,1134,0,1,681,0,0,453,0,gRNA_CDK19_targ_6466_4205
Reference,0.58181818,99.41818182,1650,1650,1375,8,1367,0,2,0,1365,2,0,1365,0,0,0,0,gRNA_CDK19_targ_6467_4206
HDR,37.45454545,62.54545455,1650,1650,275,103,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK19_targ_6467_4206
Reference,6.95652174,93.04347826,1650,1650,115,8,107,0,2,0,105,2,0,105,0,0,0,0,gRNA_CDK19_targ_6467_4207
HDR,83.16651501,16.83348499,1650,1650,1099,914,185,0,0,0,185,0,0,185,0,0,0,0,gRNA_CDK19_targ_6467_4207
Reference,1.80586907,98.19413093,1650,1650,443,8,435,0,2,0,433,2,0,433,0,0,0,0,gRNA_CDK19_targ_6467_4208
HDR,94.11764706,5.88235294,1650,1650,170,160,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6467_4208
Reference,1.96629213,98.03370787,3967,3967,356,7,349,0,1,1,349,0,0,347,0,1,1,0,gRNA_CDK19_targ_6469_4209
HDR,9.2900721,90.7099279,3967,3967,3606,335,3271,0,0,0,3271,0,0,3271,0,0,0,0,gRNA_CDK19_targ_6469_4209
Reference,0.98730606,99.01269394,3967,3967,709,7,702,0,1,1,702,0,0,700,0,1,1,0,gRNA_CDK19_targ_6469_4210
HDR,0.0,100.0,3967,3967,3256,0,3256,0,0,0,3256,0,0,3256,0,0,0,0,gRNA_CDK19_targ_6469_4210
Reference,1.93905817,98.06094183,3967,3967,361,7,354,0,1,1,354,0,0,352,0,1,1,0,gRNA_CDK19_targ_6469_4211
HDR,83.11847759,16.88152241,3967,3967,3258,2708,550,0,0,0,550,0,0,550,0,0,0,0,gRNA_CDK19_targ_6469_4211
Reference,4.08163265,95.91836735,5897,5897,245,10,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK19_targ_6470_4212
HDR,40.58624577,59.41375423,5897,5897,4435,1800,2635,0,0,6,2629,0,6,2629,0,0,0,0,gRNA_CDK19_targ_6470_4212
Reference,0.250501,99.749499,5897,5897,3992,10,3982,0,0,6,3982,0,0,3976,0,0,6,0,gRNA_CDK19_targ_6470_4213
HDR,0.05257624,99.94742376,5897,5897,1902,1,1901,0,0,0,1901,0,0,1901,0,0,0,0,gRNA_CDK19_targ_6470_4213
Reference,0.86355786,99.13644214,5897,5897,1158,10,1148,0,0,0,1148,0,0,1148,0,0,0,0,gRNA_CDK19_targ_6470_4214
HDR,82.24789916,17.75210084,5897,5897,1904,1566,338,0,0,0,338,0,0,338,0,0,0,0,gRNA_CDK19_targ_6470_4214
Reference,0.0,100.0,447,447,3,0,3,0,0,3,0,0,3,0,0,0,0,0,gRNA_CDK19_targ_6471_4215
HDR,0.0,100.0,447,447,442,0,442,0,89,13,442,0,0,340,0,89,13,0,gRNA_CDK19_targ_6471_4215
Reference,98.95287958,1.04712042,1720,1720,191,189,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6474_4216
HDR,97.63157895,2.36842105,1720,1720,1520,1484,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6474_4216
Reference,65.35433071,34.64566929,1125,1125,381,249,132,0,0,128,5,0,127,4,0,0,1,0,gRNA_CDK19_targ_6479_4217
HDR,64.70588235,35.29411765,1125,1125,34,22,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK19_targ_6479_4217
Reference,49.82142857,50.17857143,795,579,560,279,281,0,0,0,281,0,0,281,0,0,0,0,gRNA_CDK19_targ_6480_4218
HDR,25.0,75.0,795,579,12,3,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6480_4218
Reference,60.0,40.0,1439,1439,325,195,130,0,10,107,17,10,103,13,0,0,4,0,gRNA_CDK19_targ_6481_4219
HDR,55.29661017,44.70338983,1439,1439,944,522,422,0,1,0,422,0,0,421,0,1,0,0,gRNA_CDK19_targ_6481_4219
Reference,75.13020833,24.86979167,997,997,768,577,191,0,1,180,14,0,177,10,0,1,3,0,gRNA_CDK19_targ_6482_4220
HDR,99.12280702,0.87719298,997,997,228,226,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6482_4220
Reference,97.60717846,2.39282154,2329,2329,1003,979,24,0,2,3,19,2,3,19,0,0,0,0,gRNA_CDK19_targ_6484_4221
HDR,0.0,100.0,2329,2329,1322,0,1322,0,0,0,1322,0,0,1322,0,0,0,0,gRNA_CDK19_targ_6484_4221
Reference,97.60717846,2.39282154,2329,2329,1003,979,24,0,0,3,21,0,3,21,0,0,0,0,gRNA_CDK19_targ_6484_4222
HDR,0.07564297,99.92435703,2329,2329,1322,1,1321,0,0,0,1321,0,0,1321,0,0,0,0,gRNA_CDK19_targ_6484_4222
Reference,97.70459082,2.29540918,2329,2329,1002,979,23,0,0,3,20,0,3,20,0,0,0,0,gRNA_CDK19_targ_6484_4223
HDR,98.71309614,1.28690386,2329,2329,1321,1304,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6484_4223
Reference,98.7654321,1.2345679,695,695,405,400,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6485_4224
HDR,99.29078014,0.70921986,695,695,282,280,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6485_4224
Reference,0.0,100.0,59,59,11,0,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6486_4225
HDR,0.0,100.0,59,59,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6486_4225
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4226
HDR,17.85714286,82.14285714,59,59,56,10,46,0,0,0,46,0,0,46,0,0,0,0,gRNA_CDK19_targ_6486_4226
Reference,,,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6486_4227
HDR,77.08333333,22.91666667,59,59,48,37,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6486_4227
Reference,50.0,50.0,850,850,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6487_4228
HDR,0.84745763,99.15254237,850,850,472,4,468,0,0,0,468,0,0,468,0,0,0,0,gRNA_CDK19_targ_6487_4228
Reference,0.41493776,99.58506224,449,449,241,1,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6489_4229
HDR,74.63414634,25.36585366,449,449,205,153,52,0,0,0,52,0,0,52,0,0,0,0,gRNA_CDK19_targ_6489_4229
Reference,0.63694268,99.36305732,449,449,157,1,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK19_targ_6489_4230
HDR,2.89855072,97.10144928,449,449,276,8,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK19_targ_6489_4230
Reference,0.48543689,99.51456311,449,449,206,1,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6489_4231
HDR,0.0,100.0,449,449,243,0,243,0,0,0,243,0,0,243,0,0,0,0,gRNA_CDK19_targ_6489_4231
Reference,16.66666667,83.33333333,449,449,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6489_4232
HDR,69.23076923,30.76923077,449,449,52,36,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6489_4232
Reference,7.14285714,92.85714286,449,449,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6489_4233
HDR,0.0,100.0,449,449,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6489_4233
Reference,0.61728395,99.38271605,449,449,162,1,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6489_4234
HDR,93.00411523,6.99588477,449,449,243,226,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6489_4234
Reference,0.58823529,99.41176471,449,449,170,1,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK19_targ_6489_4235
HDR,0.71684588,99.28315412,449,449,279,2,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK19_targ_6489_4235
Reference,87.78625954,12.21374046,138,138,131,115,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6490_4236
HDR,0.0,100.0,138,138,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4236
Reference,99.13793103,0.86206897,138,138,116,115,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4237
HDR,0.0,100.0,138,138,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6490_4237
Reference,99.13793103,0.86206897,138,138,116,115,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6490_4238
HDR,0.0,100.0,138,138,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6490_4238
Reference,98.29059829,1.70940171,138,138,117,115,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6490_4239
HDR,0.0,100.0,138,138,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4239
Reference,98.29059829,1.70940171,138,138,117,115,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6490_4240
HDR,0.0,100.0,138,138,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4240
Reference,98.29059829,1.70940171,138,138,117,115,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6490_4241
HDR,71.42857143,28.57142857,138,138,21,15,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6490_4241
Reference,98.29059829,1.70940171,138,138,117,115,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK19_targ_6490_4242
HDR,28.57142857,71.42857143,138,138,21,6,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6490_4242
Reference,50.0,50.0,392,392,12,6,6,0,0,6,0,0,6,0,0,0,0,0,gRNA_CDK19_targ_6491_4243
HDR,0.0,100.0,392,392,368,0,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK19_targ_6491_4243
Reference,98.38393732,1.61606268,2346,2346,2042,2009,33,0,0,0,33,0,0,33,0,0,0,0,gRNA_CDK19_targ_6492_4244
HDR,48.32214765,51.67785235,2346,2346,298,144,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6492_4244
Reference,60.0,40.0,4977,4977,5,3,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6493_4245
HDR,7.58700696,92.41299304,4977,4977,4310,327,3983,0,0,0,3983,0,0,3983,0,0,0,0,gRNA_CDK19_targ_6493_4245
Reference,0.30120482,99.69879518,4977,4977,996,3,993,0,0,0,993,0,0,993,0,0,0,0,gRNA_CDK19_targ_6493_4246
HDR,0.05063291,99.94936709,4977,4977,3950,2,3948,0,0,0,3948,0,0,3948,0,0,0,0,gRNA_CDK19_targ_6493_4246
Reference,0.45248869,99.54751131,4977,4977,663,3,660,0,0,0,660,0,0,660,0,0,0,0,gRNA_CDK19_targ_6493_4247
HDR,97.56158874,2.43841126,4977,4977,3978,3881,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6493_4247
Reference,23.86266094,76.13733906,6141,6137,2330,556,1774,0,0,1,1773,0,1,1773,0,0,0,0,gRNA_CDK19_targ_6495_4248
HDR,0.0,100.0,6141,6137,3793,0,3793,0,0,3,3790,0,3,3790,0,0,0,0,gRNA_CDK19_targ_6495_4248
Reference,98.23321555,1.76678445,6141,6137,566,556,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6495_4249
HDR,31.22529644,68.77470356,6141,6137,5566,1738,3828,0,0,3,3825,0,3,3825,0,0,0,0,gRNA_CDK19_targ_6495_4249
Reference,97.54385965,2.45614035,6141,6137,570,556,14,0,0,1,13,0,1,13,0,0,0,0,gRNA_CDK19_targ_6495_4250
HDR,96.97845507,3.02154493,6141,6137,3806,3691,115,0,0,3,112,0,3,112,0,0,0,0,gRNA_CDK19_targ_6495_4250
Reference,0.16556291,99.83443709,763,763,604,1,603,0,0,0,603,0,0,603,0,0,0,0,gRNA_CDK19_targ_6496_4251
HDR,0.0,100.0,763,763,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6496_4251
Reference,7.14285714,92.85714286,763,763,14,1,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6496_4252
HDR,1.35501355,98.64498645,763,763,738,10,728,0,0,0,728,0,0,728,0,0,0,0,gRNA_CDK19_targ_6496_4252
Reference,3.84615385,96.15384615,763,763,26,1,25,0,0,0,25,0,0,25,0,0,0,0,gRNA_CDK19_targ_6496_4253
HDR,0.27434842,99.72565158,763,763,729,2,727,0,0,0,727,0,0,727,0,0,0,0,gRNA_CDK19_targ_6496_4253
Reference,4.0,96.0,763,763,25,1,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6496_4254
HDR,0.0,100.0,763,763,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6496_4254
Reference,3.03030303,96.96969697,763,763,33,1,32,0,0,0,32,0,0,32,0,0,0,0,gRNA_CDK19_targ_6496_4255
HDR,0.0,100.0,763,763,159,0,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6496_4255
Reference,4.34782609,95.65217391,763,763,23,1,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK19_targ_6496_4256
HDR,77.60989011,22.39010989,763,763,728,565,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6496_4256
Reference,2.85714286,97.14285714,763,763,35,1,34,0,0,0,34,0,0,34,0,0,0,0,gRNA_CDK19_targ_6496_4257
HDR,21.7032967,78.2967033,763,763,728,158,570,0,0,0,570,0,0,570,0,0,0,0,gRNA_CDK19_targ_6496_4257
Reference,0.11474469,99.88525531,1917,1917,1743,2,1741,0,0,1,1740,0,1,1740,0,0,0,0,gRNA_CDK19_targ_6497_4258
HDR,0.0,100.0,1917,1917,173,0,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK19_targ_6497_4258
Reference,0.13879251,99.86120749,1917,1917,1441,2,1439,0,0,0,1439,0,0,1439,0,0,0,0,gRNA_CDK19_targ_6497_4259
HDR,0.0,100.0,1917,1917,465,0,465,0,0,0,465,0,0,465,0,0,0,0,gRNA_CDK19_targ_6497_4259
Reference,50.0,50.0,1917,1917,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6497_4260
HDR,66.98434309,33.01565691,1917,1917,1469,984,485,0,0,0,485,0,0,485,0,0,0,0,gRNA_CDK19_targ_6497_4260
Reference,0.13783598,99.86216402,1917,1917,1451,2,1449,0,0,1,1448,0,1,1448,0,0,0,0,gRNA_CDK19_targ_6497_4261
HDR,0.0,100.0,1917,1917,172,0,172,0,0,0,172,0,0,172,0,0,0,0,gRNA_CDK19_targ_6497_4261
Reference,0.44742729,99.55257271,1917,1917,447,2,445,0,0,1,444,0,1,444,0,0,0,0,gRNA_CDK19_targ_6497_4262
HDR,0.0,100.0,1917,1917,174,0,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK19_targ_6497_4262
Reference,0.44642857,99.55357143,1917,1917,448,2,446,0,0,1,445,0,1,445,0,0,0,0,gRNA_CDK19_targ_6497_4263
HDR,60.67653277,39.32346723,1917,1917,473,287,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK19_targ_6497_4263
Reference,0.13869626,99.86130374,1917,1917,1442,2,1440,0,0,1,1439,0,1,1439,0,0,0,0,gRNA_CDK19_targ_6497_4264
HDR,36.34408602,63.65591398,1917,1917,465,169,296,0,0,0,296,0,0,296,0,0,0,0,gRNA_CDK19_targ_6497_4264
Reference,12.63565891,87.36434109,1430,1430,1290,163,1127,0,107,0,1035,92,0,1020,0,15,0,0,gRNA_CDK19_targ_6498_4265
HDR,0.0,100.0,1430,1430,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK19_targ_6498_4265
Reference,31.40655106,68.59344894,1430,1430,519,163,356,0,107,0,264,92,0,249,0,15,0,0,gRNA_CDK19_targ_6498_4266
HDR,30.7591623,69.2408377,1430,1430,764,235,529,0,0,0,529,0,0,529,0,0,0,0,gRNA_CDK19_targ_6498_4266
Reference,24.54819277,75.45180723,1430,1430,664,163,501,0,107,0,409,92,0,394,0,15,0,0,gRNA_CDK19_targ_6498_4267
HDR,96.37681159,3.62318841,1430,1430,138,133,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6498_4267
Reference,94.17952314,5.82047686,2108,2108,1426,1343,83,0,0,2,81,0,2,81,0,0,0,0,gRNA_CDK19_targ_6499_4268
HDR,97.67801858,2.32198142,2108,2108,646,631,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK19_targ_6499_4268
Reference,20.17167382,79.82832618,1746,1634,233,47,186,0,65,1,185,0,1,120,0,65,0,0,gRNA_CDK19_targ_6500_4269
HDR,31.46666667,68.53333333,1746,1634,1125,354,771,0,0,0,771,0,0,771,0,0,0,0,gRNA_CDK19_targ_6500_4269
Reference,86.93623639,13.06376361,5441,5441,2572,2236,336,0,2,1,333,2,1,333,0,0,0,0,gRNA_CDK19_targ_6501_4270
HDR,84.0826686,15.9173314,5441,5441,2758,2319,439,0,1,0,439,0,0,438,0,1,0,0,gRNA_CDK19_targ_6501_4270
Reference,86.55462185,13.44537815,2729,2729,833,721,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK19_targ_6503_4271
HDR,73.35352006,26.64647994,2729,2729,1321,969,352,0,0,0,352,0,0,352,0,0,0,0,gRNA_CDK19_targ_6503_4271
Reference,30.17999163,69.82000837,2729,2729,2389,721,1668,0,0,0,1668,0,0,1668,0,0,0,0,gRNA_CDK19_targ_6503_4272
HDR,0.0,100.0,2729,2729,335,0,335,0,0,0,335,0,0,335,0,0,0,0,gRNA_CDK19_targ_6503_4272
Reference,51.2802276,48.7197724,2729,2729,1406,721,685,0,0,0,685,0,0,685,0,0,0,0,gRNA_CDK19_targ_6503_4273
HDR,97.62611276,2.37388724,2729,2729,337,329,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6503_4273
Reference,21.86440678,78.13559322,1194,1194,1180,258,922,0,2,0,920,2,0,920,0,0,0,0,gRNA_CDK19_targ_6504_4274
HDR,0.0,100.0,1194,1194,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6504_4274
Reference,74.35424354,25.64575646,3198,3190,1084,806,278,0,0,2,278,0,0,276,0,0,2,0,gRNA_CDK19_targ_6505_4275
HDR,55.29640428,44.70359572,3198,3190,2058,1138,920,0,0,0,920,0,0,920,0,0,0,0,gRNA_CDK19_targ_6505_4275
Reference,91.66666667,8.33333333,620,620,12,11,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6506_4276
HDR,5.76923077,94.23076923,620,620,416,24,392,0,4,0,388,4,0,388,0,0,0,0,gRNA_CDK19_targ_6506_4276
Reference,4.86725664,95.13274336,620,620,226,11,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK19_targ_6506_4277
HDR,0.0,100.0,620,620,390,0,390,0,0,0,390,0,0,390,0,0,0,0,gRNA_CDK19_targ_6506_4277
Reference,5.44554455,94.55445545,620,620,202,11,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6506_4278
HDR,95.93908629,4.06091371,620,620,394,378,16,0,4,0,12,4,0,12,0,0,0,0,gRNA_CDK19_targ_6506_4278
Reference,97.24137931,2.75862069,2809,2809,145,141,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6507_4279
HDR,98.09725159,1.90274841,2809,2809,1892,1856,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6507_4279
Reference,96.79715302,3.20284698,3574,3574,562,544,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6508_4280
HDR,32.8078398,67.1921602,3574,3574,2347,770,1577,0,0,0,1577,0,0,1577,0,0,0,0,gRNA_CDK19_targ_6508_4280
Reference,27.13216958,72.86783042,3574,3574,2005,544,1461,0,0,0,1461,0,0,1461,0,0,0,0,gRNA_CDK19_targ_6508_4281
HDR,0.06385696,99.93614304,3574,3574,1566,1,1565,0,0,0,1565,0,0,1565,0,0,0,0,gRNA_CDK19_targ_6508_4281
Reference,44.44444444,55.55555556,3574,3574,1224,544,680,0,0,0,680,0,0,680,0,0,0,0,gRNA_CDK19_targ_6508_4282
HDR,97.38186462,2.61813538,3574,3574,1566,1525,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK19_targ_6508_4282
Reference,98.4423676,1.5576324,2423,2423,642,632,10,0,0,1,10,0,0,9,0,0,1,0,gRNA_CDK19_targ_6509_4283
HDR,18.42555619,81.57444381,2423,2423,1753,323,1430,0,1,2,1429,1,0,1427,0,0,2,0,gRNA_CDK19_targ_6509_4283
Reference,64.03242148,35.96757852,2423,2423,987,632,355,0,1,1,355,0,0,353,0,1,1,0,gRNA_CDK19_targ_6509_4284
HDR,0.07052186,99.92947814,2423,2423,1418,1,1417,0,0,0,1417,0,0,1417,0,0,0,0,gRNA_CDK19_targ_6509_4284
Reference,96.63608563,3.36391437,2423,2423,654,632,22,0,0,1,22,0,0,21,0,0,1,0,gRNA_CDK19_targ_6509_4285
HDR,98.5190409,1.4809591,2423,2423,1418,1397,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6509_4285
Reference,97.91666667,2.08333333,1282,801,96,94,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6510_4286
HDR,91.36690647,8.63309353,1282,801,695,635,60,0,0,1,59,0,1,59,0,0,0,0,gRNA_CDK19_targ_6510_4286
Reference,0.0,100.0,785,785,9,0,9,0,9,0,3,6,0,0,0,3,0,0,gRNA_CDK19_targ_6511_4287
HDR,98.31168831,1.68831169,785,785,770,757,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6511_4287
Reference,97.36842105,2.63157895,617,617,114,111,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6514_4288
HDR,90.625,9.375,617,617,480,435,45,0,0,1,44,0,1,44,0,0,0,0,gRNA_CDK19_targ_6514_4288
Reference,82.80487805,17.19512195,1181,1181,820,679,141,0,59,0,83,58,0,82,0,1,0,0,gRNA_CDK19_targ_6515_4289
HDR,92.21556886,7.78443114,1181,1181,334,308,26,0,0,0,26,0,0,26,0,0,0,0,gRNA_CDK19_targ_6515_4289
