Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,41.55251142,58.44748858,1593,1593,438,182,256,0,92,0,215,41,0,164,0,51,0,0,gRNA_CDK19_targ_6649_4645
HDR,0.0,100.0,1593,1593,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6649_4645
Reference,33.89199255,66.10800745,1593,1593,537,182,355,0,41,0,314,41,0,314,0,0,0,0,gRNA_CDK19_targ_6649_4646
HDR,0.0,100.0,1593,1593,7,0,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6649_4646
Reference,47.27272727,52.72727273,1593,1593,385,182,203,0,41,0,162,41,0,162,0,0,0,0,gRNA_CDK19_targ_6649_4647
HDR,72.98578199,27.01421801,1593,1593,1055,770,285,0,1,1,284,0,1,283,0,1,0,0,gRNA_CDK19_targ_6649_4647
Reference,33.89199255,66.10800745,1593,1593,537,182,355,0,41,0,314,41,0,314,0,0,0,0,gRNA_CDK19_targ_6649_4648
HDR,0.49850449,99.50149551,1593,1593,1003,5,998,0,0,1,998,0,0,997,0,0,1,0,gRNA_CDK19_targ_6649_4648
Reference,78.95878525,21.04121475,1068,1068,461,364,97,0,0,0,97,0,0,97,0,0,0,0,gRNA_CDK19_targ_6650_4649
HDR,98.34983498,1.65016502,1068,1068,606,596,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6650_4649
Reference,34.3072573,65.6927427,1068,1068,1061,364,697,0,0,0,697,0,0,697,0,0,0,0,gRNA_CDK19_targ_6650_4650
HDR,,,1068,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6650_4650
Reference,78.78787879,21.21212121,1068,1068,462,364,98,0,0,0,98,0,0,98,0,0,0,0,gRNA_CDK19_targ_6650_4651
HDR,0.0,100.0,1068,1068,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6650_4651
Reference,91.84952978,8.15047022,3989,3989,957,879,78,0,1,0,78,0,0,77,0,1,0,0,gRNA_CDK19_targ_6653_4652
HDR,95.52390641,4.47609359,3989,3989,2949,2817,132,0,0,2,131,0,1,130,0,0,1,0,gRNA_CDK19_targ_6653_4652
Reference,0.0,100.0,1549,1549,388,0,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK19_targ_6654_4653
HDR,0.09633911,99.90366089,1549,1549,1038,1,1037,0,0,6,1031,0,6,1031,0,0,0,0,gRNA_CDK19_targ_6654_4653
Reference,0.0,100.0,1549,1549,99,0,99,0,0,6,99,0,0,93,0,0,6,0,gRNA_CDK19_targ_6654_4654
HDR,0.0,100.0,1549,1549,1325,0,1325,0,0,1,1324,0,1,1324,0,0,0,0,gRNA_CDK19_targ_6654_4654
Reference,0.0,100.0,1549,1549,4,0,4,0,0,1,4,0,0,3,0,0,1,0,gRNA_CDK19_targ_6654_4655
HDR,0.7082153,99.2917847,1549,1549,1412,10,1402,0,0,1,1401,0,1,1401,0,0,0,0,gRNA_CDK19_targ_6654_4655
Reference,0.0,100.0,1549,1549,30,0,30,0,0,1,30,0,0,29,0,0,1,0,gRNA_CDK19_targ_6654_4656
HDR,0.0,100.0,1549,1549,970,0,970,0,0,2,968,0,2,968,0,0,0,0,gRNA_CDK19_targ_6654_4656
Reference,0.0,100.0,1549,1549,8,0,8,0,0,1,8,0,0,7,0,0,1,0,gRNA_CDK19_targ_6654_4657
HDR,6.06936416,93.93063584,1549,1549,1038,63,975,0,0,7,968,0,7,968,0,0,0,0,gRNA_CDK19_targ_6654_4657
Reference,0.0,100.0,1549,1549,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK19_targ_6654_4658
HDR,26.24434389,73.75565611,1549,1549,1326,348,978,0,0,0,978,0,0,978,0,0,0,0,gRNA_CDK19_targ_6654_4658
Reference,0.0,100.0,1549,1549,30,0,30,0,0,0,30,0,0,30,0,0,0,0,gRNA_CDK19_targ_6654_4659
HDR,68.41726619,31.58273381,1549,1549,1390,951,439,0,0,1,438,0,1,438,0,0,0,0,gRNA_CDK19_targ_6654_4659
Reference,0.0,100.0,2369,2369,3,0,3,0,0,1,3,0,0,2,0,0,1,0,gRNA_CDK19_targ_6655_4660
HDR,9.84432234,90.15567766,2369,2369,2184,215,1969,0,232,6,1741,227,1,1731,0,5,5,0,gRNA_CDK19_targ_6655_4660
Reference,0.0,100.0,2678,2676,125,0,125,0,122,2,55,70,0,1,0,52,2,0,gRNA_CDK19_targ_6656_4661
HDR,0.21097046,99.78902954,2678,2676,2370,5,2365,0,601,2,2097,268,0,1762,0,333,2,0,gRNA_CDK19_targ_6656_4661
Reference,0.0,100.0,728,728,113,0,113,0,3,110,113,0,0,0,0,3,110,0,gRNA_CDK19_targ_6657_4662
HDR,7.15447154,92.84552846,728,728,615,44,571,0,0,1,571,0,0,570,0,0,1,0,gRNA_CDK19_targ_6657_4662
Reference,,,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6658_4663
HDR,75.0,25.0,76,76,76,57,19,0,0,10,9,0,10,9,0,0,0,0,gRNA_CDK19_targ_6658_4663
Reference,,,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4664
HDR,0.0,100.0,102,13,9,0,9,0,0,5,9,0,0,4,0,0,5,0,gRNA_CDK19_targ_6660_4664
Reference,,,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4665
HDR,0.0,100.0,102,13,13,0,13,0,0,5,13,0,0,8,0,0,5,0,gRNA_CDK19_targ_6660_4665
Reference,,,102,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6660_4666
HDR,0.0,100.0,102,13,13,0,13,0,0,5,8,0,5,8,0,0,0,0,gRNA_CDK19_targ_6660_4666
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4667
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6661_4667
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4668
HDR,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6661_4668
Reference,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
HDR,100.0,0.0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6661_4669
Reference,0.0,100.0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6662_4670
HDR,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6662_4670
Reference,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
HDR,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6663_4671
Reference,,,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6664_4672
HDR,33.33333333,66.66666667,9,9,9,3,6,0,0,3,3,0,3,3,0,0,0,0,gRNA_CDK19_targ_6664_4672
Reference,,,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6665_4673
HDR,80.0,20.0,10,10,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6665_4673
Reference,0.0,100.0,18,18,7,0,7,0,1,3,4,0,3,3,0,1,0,0,gRNA_CDK19_targ_6666_4674
HDR,100.0,0.0,18,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6666_4674
Reference,54.54545455,45.45454545,22,22,22,12,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6669_4675
HDR,,,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6669_4675
Reference,100.0,0.0,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
HDR,100.0,0.0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6670_4676
Reference,3.97727273,96.02272727,388,388,176,7,169,0,0,53,169,0,0,116,0,0,53,0,gRNA_CDK19_targ_6671_4677
HDR,0.0,100.0,388,388,211,0,211,0,0,1,211,0,0,210,0,0,1,0,gRNA_CDK19_targ_6671_4677
Reference,43.75,56.25,388,388,16,7,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK19_targ_6671_4678
HDR,22.64150943,77.35849057,388,388,371,84,287,0,0,54,287,0,0,233,0,0,54,0,gRNA_CDK19_targ_6671_4678
Reference,2.43902439,97.56097561,388,388,287,7,280,0,0,1,280,0,0,279,0,0,1,0,gRNA_CDK19_targ_6671_4679
HDR,0.0,100.0,388,388,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6671_4679
Reference,41.17647059,58.82352941,388,388,17,7,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6671_4680
HDR,74.05660377,25.94339623,388,388,212,157,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_CDK19_targ_6671_4680
Reference,3.95480226,96.04519774,388,388,177,7,170,0,0,53,170,0,0,117,0,0,53,0,gRNA_CDK19_targ_6671_4681
HDR,0.0,100.0,388,388,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6671_4681
Reference,41.17647059,58.82352941,388,388,17,7,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6671_4682
HDR,0.0,100.0,388,388,48,0,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK19_targ_6671_4682
Reference,3.97727273,96.02272727,388,388,176,7,169,0,0,53,169,0,0,116,0,0,53,0,gRNA_CDK19_targ_6671_4683
HDR,22.27488152,77.72511848,388,388,211,47,164,0,0,1,164,0,0,163,0,0,1,0,gRNA_CDK19_targ_6671_4683
Reference,10.24096386,89.75903614,2692,2692,498,51,447,0,109,1,344,103,0,337,0,6,1,0,gRNA_CDK19_targ_6672_4684
HDR,0.0,100.0,2692,2692,2087,0,2087,0,0,0,2087,0,0,2087,0,0,0,0,gRNA_CDK19_targ_6672_4684
Reference,30.90909091,69.09090909,2692,2692,165,51,114,0,111,0,11,103,0,3,0,8,0,0,gRNA_CDK19_targ_6672_4685
HDR,14.11359725,85.88640275,2692,2692,2324,328,1996,0,0,1,1995,0,1,1995,0,0,0,0,gRNA_CDK19_targ_6672_4685
Reference,30.72289157,69.27710843,2692,2692,166,51,115,0,111,0,12,103,0,4,0,8,0,0,gRNA_CDK19_targ_6672_4686
HDR,77.46350365,22.53649635,2692,2692,2192,1698,494,0,0,0,494,0,0,494,0,0,0,0,gRNA_CDK19_targ_6672_4686
Reference,3.51105332,96.48894668,3867,3867,769,27,742,0,100,469,186,94,462,173,0,6,7,0,gRNA_CDK19_targ_6673_4687
HDR,8.40643275,91.59356725,3867,3867,2736,230,2506,0,3,3,2506,0,0,2500,0,3,3,0,gRNA_CDK19_targ_6673_4687
Reference,3.05429864,96.94570136,3867,3867,884,27,857,0,100,469,301,94,462,288,0,6,7,0,gRNA_CDK19_targ_6673_4688
HDR,4.02955003,95.97044997,3867,3867,2978,120,2858,0,3,4,2858,0,0,2851,0,3,4,0,gRNA_CDK19_targ_6673_4688
Reference,4.17956656,95.82043344,3867,3867,646,27,619,0,100,469,63,94,462,50,0,6,7,0,gRNA_CDK19_targ_6673_4689
HDR,85.18388792,14.81611208,3867,3867,2855,2432,423,0,3,4,417,3,3,416,0,0,1,0,gRNA_CDK19_targ_6673_4689
Reference,44.64285714,55.35714286,2115,2115,280,125,155,0,1,0,154,1,0,154,0,0,0,0,gRNA_CDK19_targ_6674_4690
HDR,15.0247661,84.9752339,2115,2115,1817,273,1544,0,4,11,1533,0,11,1529,0,4,0,0,gRNA_CDK19_targ_6674_4690
Reference,32.79352227,67.20647773,5530,5003,1235,405,830,0,271,4,825,1,4,555,0,270,0,0,gRNA_CDK19_targ_6675_4691
HDR,50.18050542,49.81949458,5530,5003,3047,1529,1518,0,0,3,1515,0,3,1515,0,0,0,0,gRNA_CDK19_targ_6675_4691
Reference,12.26993865,87.73006135,2793,2790,326,40,286,0,1,284,3,1,282,1,0,0,2,0,gRNA_CDK19_targ_6676_4692
HDR,6.61827498,93.38172502,2793,2790,2342,155,2187,0,0,0,2187,0,0,2187,0,0,0,0,gRNA_CDK19_targ_6676_4692
Reference,12.5,87.5,2793,2790,320,40,280,0,0,0,280,0,0,280,0,0,0,0,gRNA_CDK19_targ_6676_4693
HDR,0.0,100.0,2793,2790,2180,0,2180,0,0,0,2180,0,0,2180,0,0,0,0,gRNA_CDK19_targ_6676_4693
Reference,9.00900901,90.99099099,2793,2790,444,40,404,0,0,284,122,0,282,120,0,0,2,0,gRNA_CDK19_targ_6676_4694
HDR,96.7032967,3.2967033,2793,2790,2184,2112,72,0,0,0,72,0,0,72,0,0,0,0,gRNA_CDK19_targ_6676_4694
Reference,0.16366612,99.83633388,2696,2696,611,1,610,0,220,0,564,46,0,390,0,174,0,0,gRNA_CDK19_targ_6677_4695
HDR,0.0,100.0,2696,2696,1928,0,1928,0,0,1,1928,0,0,1927,0,0,1,0,gRNA_CDK19_targ_6677_4695
Reference,50.0,50.0,2696,2696,2,1,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK19_targ_6677_4696
HDR,8.27250608,91.72749392,2696,2696,2466,204,2262,0,0,2,2262,0,0,2260,0,0,2,0,gRNA_CDK19_targ_6677_4696
Reference,0.13986014,99.86013986,2696,2696,715,1,714,0,217,0,669,45,0,497,0,172,0,0,gRNA_CDK19_targ_6677_4697
HDR,0.0,100.0,2696,2696,1749,0,1749,0,2,1,1749,0,0,1746,0,2,1,0,gRNA_CDK19_targ_6677_4697
Reference,0.45248869,99.54751131,2696,2696,221,1,220,0,219,0,175,45,0,1,0,174,0,0,gRNA_CDK19_targ_6677_4698
HDR,8.54126679,91.45873321,2696,2696,2084,178,1906,0,0,1,1906,0,0,1905,0,0,1,0,gRNA_CDK19_targ_6677_4698
Reference,0.14184397,99.85815603,2696,2696,705,1,704,0,218,0,658,46,0,486,0,172,0,0,gRNA_CDK19_targ_6677_4699
HDR,0.0,100.0,2696,2696,1743,0,1743,0,0,1,1743,0,0,1742,0,0,1,0,gRNA_CDK19_targ_6677_4699
Reference,0.43859649,99.56140351,2696,2696,228,1,227,0,218,0,181,46,0,9,0,172,0,0,gRNA_CDK19_targ_6677_4700
HDR,0.2020202,99.7979798,2696,2696,1980,4,1976,0,2,2,1976,0,0,1972,0,2,2,0,gRNA_CDK19_targ_6677_4700
Reference,0.23364486,99.76635514,2696,2696,428,1,427,0,218,0,381,46,0,209,0,172,0,0,gRNA_CDK19_targ_6677_4701
HDR,62.32323232,37.67676768,2696,2696,1980,1234,746,0,0,1,746,0,0,745,0,0,1,0,gRNA_CDK19_targ_6677_4701
Reference,15.47479484,84.52520516,7501,7441,1706,264,1442,0,2,1,1441,1,0,1439,0,1,1,0,gRNA_CDK19_targ_6678_4702
HDR,0.0,100.0,7501,7441,4978,0,4978,0,0,3,4978,0,0,4975,0,0,3,0,gRNA_CDK19_targ_6678_4702
Reference,97.41697417,2.58302583,7501,7441,271,264,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6678_4703
HDR,9.14203317,90.85796683,7501,7441,6935,634,6301,0,1,4,6301,0,0,6296,0,1,4,0,gRNA_CDK19_targ_6678_4703
Reference,53.11871227,46.88128773,7501,7441,497,264,233,0,1,0,232,1,0,232,0,0,0,0,gRNA_CDK19_targ_6678_4704
HDR,47.63649049,52.36350951,7501,7441,5733,2731,3002,0,0,3,3001,0,1,2999,0,0,2,0,gRNA_CDK19_targ_6678_4704
Reference,2.95995357,97.04004643,4568,4568,3446,102,3344,0,430,17,3343,1,0,2897,0,429,17,0,gRNA_CDK19_targ_6679_4705
HDR,0.0,100.0,4568,4568,1018,0,1018,0,0,0,1018,0,0,1018,0,0,0,0,gRNA_CDK19_targ_6679_4705
Reference,26.77165354,73.22834646,4568,4568,381,102,279,0,35,0,278,1,0,244,0,34,0,0,gRNA_CDK19_targ_6679_4706
HDR,56.77033493,43.22966507,4568,4568,4180,2373,1807,0,395,17,1405,385,17,1395,0,10,0,0,gRNA_CDK19_targ_6679_4706
Reference,68.91891892,31.08108108,4568,4568,148,102,46,0,35,0,45,1,0,11,0,34,0,0,gRNA_CDK19_targ_6679_4707
HDR,46.54586636,53.45413364,4568,4568,883,411,472,0,0,0,472,0,0,472,0,0,0,0,gRNA_CDK19_targ_6679_4707
Reference,10.14925373,89.85074627,6824,6824,1005,102,903,0,595,0,692,211,0,308,0,384,0,0,gRNA_CDK19_targ_6680_4708
HDR,1.70325511,98.29674489,6824,6824,5284,90,5194,0,0,2,5194,0,0,5192,0,0,2,0,gRNA_CDK19_targ_6680_4708
Reference,1.90725505,98.09274495,6824,6824,5348,102,5246,0,266,3,5237,9,0,4977,0,257,3,0,gRNA_CDK19_targ_6680_4709
HDR,0.0,100.0,6824,6824,807,0,807,0,3,0,805,2,0,804,0,1,0,0,gRNA_CDK19_targ_6680_4709
Reference,7.65191298,92.34808702,6824,6824,1333,102,1231,0,599,1,1020,211,0,631,0,388,1,0,gRNA_CDK19_targ_6680_4710
HDR,0.37831021,99.62168979,6824,6824,793,3,790,0,0,0,790,0,0,790,0,0,0,0,gRNA_CDK19_targ_6680_4710
Reference,14.44690711,85.55309289,5726,5725,4963,717,4246,0,4,1,4242,4,0,4241,0,0,1,0,gRNA_CDK19_targ_6681_4711
HDR,0.269179,99.730821,5726,5725,743,2,741,0,0,0,741,0,0,741,0,0,0,0,gRNA_CDK19_targ_6681_4711
Reference,96.7611336,3.2388664,5726,5725,741,717,24,0,4,0,20,4,0,20,0,0,0,0,gRNA_CDK19_targ_6681_4712
HDR,0.18687223,99.81312777,5726,5725,4281,8,4273,0,0,1,4273,0,0,4272,0,0,1,0,gRNA_CDK19_targ_6681_4712
Reference,45.35104364,54.64895636,5726,5725,1581,717,864,0,0,0,864,0,0,864,0,0,0,0,gRNA_CDK19_targ_6681_4713
HDR,0.0,100.0,5726,5725,3353,0,3353,0,0,1,3353,0,0,3352,0,0,1,0,gRNA_CDK19_targ_6681_4713
Reference,49.93036212,50.06963788,5726,5725,1436,717,719,0,4,5,710,4,5,710,0,0,0,0,gRNA_CDK19_targ_6681_4714
HDR,18.82510013,81.17489987,5726,5725,749,141,608,0,0,0,608,0,0,608,0,0,0,0,gRNA_CDK19_targ_6681_4714
Reference,32.2972973,67.7027027,5726,5725,2220,717,1503,0,4,5,1494,4,5,1494,0,0,0,0,gRNA_CDK19_targ_6681_4715
HDR,0.49833887,99.50166113,5726,5725,602,3,599,0,0,0,599,0,0,599,0,0,0,0,gRNA_CDK19_targ_6681_4715
Reference,50.03489184,49.96510816,5726,5725,1433,717,716,0,4,5,707,4,5,707,0,0,0,0,gRNA_CDK19_targ_6681_4716
HDR,57.86924939,42.13075061,5726,5725,4130,2390,1740,0,0,1,1739,0,1,1739,0,0,0,0,gRNA_CDK19_targ_6681_4716
Reference,49.68814969,50.31185031,5726,5725,1443,717,726,0,4,5,717,4,5,717,0,0,0,0,gRNA_CDK19_targ_6681_4717
HDR,16.51402404,83.48597596,5726,5725,3494,577,2917,0,0,1,2917,0,0,2916,0,0,1,0,gRNA_CDK19_targ_6681_4717
Reference,1.28855916,98.71144084,3112,3112,2561,33,2528,0,23,101,2427,0,101,2404,0,23,0,0,gRNA_CDK19_targ_6682_4718
HDR,0.0,100.0,3112,3112,545,0,545,0,0,1,545,0,0,544,0,0,1,0,gRNA_CDK19_targ_6682_4718
Reference,2.20440882,97.79559118,3112,3112,1497,33,1464,0,1,102,1363,0,101,1361,0,1,1,0,gRNA_CDK19_targ_6682_4719
HDR,0.0,100.0,3112,3112,1307,0,1307,0,21,0,1307,0,0,1286,0,21,0,0,gRNA_CDK19_targ_6682_4719
Reference,2.02702703,97.97297297,3112,3112,1628,33,1595,0,2,101,1494,0,101,1492,0,2,0,0,gRNA_CDK19_targ_6682_4720
HDR,0.0,100.0,3112,3112,373,0,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK19_targ_6682_4720
Reference,13.50954479,86.49045521,4468,4468,3405,460,2945,0,1,4,2943,1,1,2940,0,0,3,0,gRNA_CDK19_targ_6683_4721
HDR,23.60717658,76.39282342,4468,4468,1059,250,809,0,75,1,809,0,0,733,0,75,1,0,gRNA_CDK19_targ_6683_4721
Reference,17.06231454,82.93768546,4468,4468,2696,460,2236,0,76,2,2235,1,0,2158,0,75,2,0,gRNA_CDK19_targ_6683_4722
HDR,10.80752884,89.19247116,4468,4468,1647,178,1469,0,0,2,1467,0,2,1467,0,0,0,0,gRNA_CDK19_targ_6683_4722
Reference,26.07709751,73.92290249,4468,4468,1764,460,1304,0,1,2,1302,1,1,1301,0,0,1,0,gRNA_CDK19_targ_6683_4723
HDR,0.0,100.0,4468,4468,125,0,125,0,0,0,125,0,0,125,0,0,0,0,gRNA_CDK19_targ_6683_4723
Reference,20.5177373,79.4822627,5238,5041,1043,214,829,0,49,2,829,0,0,778,0,49,2,0,gRNA_CDK19_targ_6684_4724
HDR,30.74611918,69.25388082,5238,5041,3994,1228,2766,0,2,241,2527,2,237,2523,0,0,4,0,gRNA_CDK19_targ_6684_4724
Reference,40.65656566,59.34343434,5377,4670,792,322,470,0,452,2,468,0,2,16,0,452,0,0,gRNA_CDK19_targ_6685_4725
HDR,24.8348745,75.1651255,5377,4670,3028,752,2276,0,4,27,2252,0,24,2248,0,1,0,3,gRNA_CDK19_targ_6685_4725
Reference,11.80351906,88.19648094,5377,4667,2728,322,2406,0,451,26,2405,0,1,1929,0,451,25,0,gRNA_CDK19_targ_6685_4726
HDR,0.0,100.0,5377,4667,1805,0,1805,0,0,0,1805,0,0,1805,0,0,0,0,gRNA_CDK19_targ_6685_4726
Reference,23.79896526,76.20103474,5377,4670,1353,322,1031,0,452,4,1029,0,2,575,0,452,2,0,gRNA_CDK19_targ_6685_4727
HDR,71.18362832,28.81637168,5377,4670,1808,1287,521,0,3,4,520,0,1,517,0,0,0,3,gRNA_CDK19_targ_6685_4727
Reference,18.58678955,81.41321045,6860,6494,1953,363,1590,0,1,411,1182,1,407,1178,0,0,4,0,gRNA_CDK19_targ_6686_4728
HDR,5.24754734,94.75245266,6860,6494,4383,230,4153,0,2,3,4152,0,1,4148,0,2,2,0,gRNA_CDK19_targ_6686_4728
Reference,16.61327231,83.38672769,6860,6494,2185,363,1822,0,1,316,1512,1,309,1505,0,0,7,0,gRNA_CDK19_targ_6686_4729
HDR,0.02470966,99.97529034,6860,6494,4047,1,4046,0,2,3,4046,0,0,4041,0,2,3,0,gRNA_CDK19_targ_6686_4729
Reference,35.79881657,64.20118343,6860,6494,1014,363,651,0,1,5,649,1,1,645,0,0,4,0,gRNA_CDK19_targ_6686_4730
HDR,0.020496,99.979504,6860,6494,4879,1,4878,0,2,3,4878,0,0,4873,0,2,3,0,gRNA_CDK19_targ_6686_4730
Reference,18.6440678,81.3559322,6860,6494,1947,363,1584,0,1,5,1582,1,1,1578,0,0,4,0,gRNA_CDK19_targ_6686_4731
HDR,0.05021341,99.94978659,6860,6494,3983,2,3981,0,2,2,3981,0,0,3977,0,2,2,0,gRNA_CDK19_targ_6686_4731
Reference,28.94736842,71.05263158,6860,6494,1254,363,891,0,1,414,483,1,407,476,0,0,7,0,gRNA_CDK19_targ_6686_4732
HDR,0.0,100.0,6860,6494,3350,0,3350,0,2,2,3350,0,0,3346,0,2,2,0,gRNA_CDK19_targ_6686_4732
Reference,45.43178974,54.56821026,6860,6494,799,363,436,0,1,413,28,1,407,22,0,0,6,0,gRNA_CDK19_targ_6686_4733
HDR,7.30799894,92.69200106,6860,6494,3763,275,3488,0,2,3,3488,0,0,3483,0,2,3,0,gRNA_CDK19_targ_6686_4733
Reference,27.88018433,72.11981567,6860,6494,1302,363,939,0,1,413,531,1,407,525,0,0,6,0,gRNA_CDK19_targ_6686_4734
HDR,9.6996997,90.3003003,6860,6494,3330,323,3007,0,2,2,3007,0,0,3003,0,2,2,0,gRNA_CDK19_targ_6686_4734
Reference,27.52084913,72.47915087,6860,6494,1319,363,956,0,1,316,646,1,309,639,0,0,7,0,gRNA_CDK19_targ_6686_4735
HDR,12.19451987,87.80548013,6860,6494,4051,494,3557,0,2,3,3556,0,1,3552,0,2,2,0,gRNA_CDK19_targ_6686_4735
Reference,28.56018883,71.43981117,6860,6494,1271,363,908,0,1,316,598,1,309,591,0,0,7,0,gRNA_CDK19_targ_6686_4736
HDR,0.03261579,99.96738421,6860,6494,3066,1,3065,0,2,2,3064,0,1,3061,0,2,1,0,gRNA_CDK19_targ_6686_4736
Reference,50.34674064,49.65325936,6860,6494,721,363,358,0,1,5,356,1,1,352,0,0,4,0,gRNA_CDK19_targ_6686_4737
HDR,12.09964413,87.90035587,6860,6494,3653,442,3211,0,2,2,3210,0,1,3207,0,2,1,0,gRNA_CDK19_targ_6686_4737
Reference,19.39102564,80.60897436,6860,6494,1872,363,1509,0,1,415,1101,1,407,1093,0,0,8,0,gRNA_CDK19_targ_6686_4738
HDR,0.06721936,99.93278064,6860,6494,4463,3,4460,0,2,3,4459,0,1,4455,0,2,2,0,gRNA_CDK19_targ_6686_4738
Reference,15.61962134,84.38037866,6860,6494,2324,363,1961,0,1,415,1553,1,407,1545,0,0,8,0,gRNA_CDK19_targ_6686_4739
HDR,0.0249501,99.9750499,6860,6494,4008,1,4007,0,2,3,4006,0,1,4002,0,2,2,0,gRNA_CDK19_targ_6686_4739
Reference,22.71589487,77.28410513,6860,6494,1598,363,1235,0,1,414,827,1,407,820,0,0,7,0,gRNA_CDK19_targ_6686_4740
HDR,2.84924516,97.15075484,6860,6494,4703,134,4569,0,2,3,4567,0,2,4564,0,2,1,0,gRNA_CDK19_targ_6686_4740
Reference,22.65917603,77.34082397,6860,6494,1602,363,1239,0,1,316,929,1,309,922,0,0,7,0,gRNA_CDK19_targ_6686_4741
HDR,4.12863972,95.87136028,6860,6494,4602,190,4412,0,2,3,4410,0,2,4407,0,2,1,0,gRNA_CDK19_targ_6686_4741
Reference,33.12043796,66.87956204,6860,6494,1096,363,733,0,1,415,325,1,407,317,0,0,8,0,gRNA_CDK19_targ_6686_4742
HDR,61.7032818,38.2967182,6860,6494,3687,2275,1412,0,2,3,1409,2,1,1407,0,0,2,0,gRNA_CDK19_targ_6686_4742
Reference,2.64642082,97.35357918,9541,9535,2305,61,2244,0,438,1,2109,135,0,1805,0,303,1,0,gRNA_CDK19_targ_6687_4743
HDR,0.06154793,99.93845207,9541,9535,6499,4,6495,0,736,5,6494,0,1,5754,0,736,4,0,gRNA_CDK19_targ_6687_4743
Reference,0.90156666,99.09843334,9541,9535,6766,61,6705,0,622,2,6569,136,0,6081,0,486,2,0,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,9541,9535,1810,0,1810,0,1,3,1810,0,0,1806,0,1,3,0,gRNA_CDK19_targ_6687_4744
Reference,2.31323474,97.68676526,9541,9535,2637,61,2576,0,439,1,2440,136,0,2136,0,303,1,0,gRNA_CDK19_targ_6687_4745
