Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,758,682,428,0,428,0,0,0,428,0,0,428,0,0,0,0,gRNA_CDK9_targ_1443_3029
Reference,13.94422311,86.05577689,758,682,251,35,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1443_3030
HDR,0.23364486,99.76635514,758,682,428,1,427,0,0,0,427,0,0,427,0,0,0,0,gRNA_CDK9_targ_1443_3030
Reference,14.0,86.0,758,682,250,35,215,0,0,0,215,0,0,215,0,0,0,0,gRNA_CDK9_targ_1443_3031
HDR,0.46838407,99.53161593,758,682,427,2,425,0,0,0,425,0,0,425,0,0,0,0,gRNA_CDK9_targ_1443_3031
Reference,47.12643678,52.87356322,1013,1013,174,82,92,0,1,90,2,0,90,1,0,1,0,0,gRNA_CDK9_targ_1445_3032
HDR,49.64114833,50.35885167,1013,1013,836,415,421,0,0,1,420,0,1,420,0,0,0,0,gRNA_CDK9_targ_1445_3032
Reference,,,1557,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1446_3033
HDR,6.77200903,93.22799097,1557,1454,1329,90,1239,0,0,4,1239,0,0,1235,0,0,4,0,gRNA_CDK9_targ_1446_3033
Reference,98.57594937,1.42405063,692,692,632,623,9,0,0,0,9,0,0,9,0,0,0,0,gRNA_CDK9_targ_1450_3034
HDR,87.5,12.5,692,692,56,49,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1450_3034
Reference,69.88416988,30.11583012,871,871,518,362,156,0,0,0,156,0,0,156,0,0,0,0,gRNA_CDK9_targ_1451_3035
HDR,47.30878187,52.69121813,871,871,353,167,186,0,0,0,186,0,0,186,0,0,0,0,gRNA_CDK9_targ_1451_3035
Reference,67.03703704,32.96296296,871,871,540,362,178,0,0,0,178,0,0,178,0,0,0,0,gRNA_CDK9_targ_1451_3036
HDR,44.3768997,55.6231003,871,871,329,146,183,0,0,0,183,0,0,183,0,0,0,0,gRNA_CDK9_targ_1451_3036
Reference,98.10298103,1.89701897,871,871,369,362,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1451_3037
HDR,98.88888889,1.11111111,871,871,180,178,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1451_3037
Reference,69.32573599,30.67426401,3225,3225,3159,2190,969,0,157,151,966,0,3,808,0,10,1,147,gRNA_CDK9_targ_1452_3038
HDR,1.63934426,98.36065574,3225,3225,61,1,60,0,0,0,60,0,0,60,0,0,0,0,gRNA_CDK9_targ_1452_3038
Reference,91.02244389,8.97755611,3225,3225,2406,2190,216,0,157,151,213,0,3,55,0,10,1,147,gRNA_CDK9_targ_1452_3039
HDR,60.22167488,39.77832512,3225,3225,812,489,323,0,0,0,323,0,0,323,0,0,0,0,gRNA_CDK9_targ_1452_3039
Reference,90.7960199,9.2039801,3225,3225,2412,2190,222,0,157,151,219,0,3,61,0,10,1,147,gRNA_CDK9_targ_1452_3040
HDR,98.33333333,1.66666667,3225,3225,60,59,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1452_3040
Reference,55.52297165,44.47702835,2325,2324,2046,1136,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK9_targ_1453_3041
HDR,,,2325,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3041
Reference,95.94594595,4.05405405,2325,2324,1184,1136,48,0,0,0,48,0,0,48,0,0,0,0,gRNA_CDK9_targ_1453_3042
HDR,97.44186047,2.55813953,2325,2324,860,838,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1453_3042
Reference,55.55012225,44.44987775,2325,2324,2045,1136,909,0,0,1,908,0,1,908,0,0,0,0,gRNA_CDK9_targ_1453_3043
HDR,0.0,100.0,2325,2324,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1453_3043
Reference,95.54247267,4.45752733,2325,2324,1189,1136,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK9_targ_1453_3044
HDR,0.0,100.0,2325,2324,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1453_3044
Reference,55.46875,44.53125,2325,2324,2048,1136,912,0,0,1,911,0,1,911,0,0,0,0,gRNA_CDK9_targ_1453_3045
HDR,,,2325,2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1453_3045
Reference,95.54247267,4.45752733,2325,2324,1189,1136,53,0,0,1,52,0,1,52,0,0,0,0,gRNA_CDK9_targ_1453_3046
HDR,33.33333333,66.66666667,2325,2324,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1453_3046
Reference,55.57729941,44.42270059,2325,2324,2044,1136,908,0,0,1,907,0,1,907,0,0,0,0,gRNA_CDK9_targ_1453_3047
HDR,0.0,100.0,2325,2324,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1453_3047
Reference,92.75362319,7.24637681,1683,1596,69,64,5,0,2,2,3,2,0,1,0,0,2,0,gRNA_CDK9_targ_1455_3048
HDR,47.27891156,52.72108844,1683,1596,1176,556,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_CDK9_targ_1455_3048
Reference,98.15837937,1.84162063,610,610,543,533,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1456_3049
HDR,98.48484848,1.51515152,610,610,66,65,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1456_3049
Reference,0.0,100.0,1055,1055,32,0,32,0,0,31,1,0,31,1,0,0,0,0,gRNA_CDK9_targ_1457_3050
HDR,1.46771037,98.53228963,1055,1055,1022,15,1007,0,0,0,1007,0,0,1007,0,0,0,0,gRNA_CDK9_targ_1457_3050
Reference,0.0,100.0,1055,1055,628,0,628,0,0,13,615,0,13,615,0,0,0,0,gRNA_CDK9_targ_1457_3051
HDR,0.0,100.0,1055,1055,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK9_targ_1457_3051
Reference,0.0,100.0,1055,1055,33,0,33,0,0,31,2,0,31,2,0,0,0,0,gRNA_CDK9_targ_1457_3052
HDR,4.400978,95.599022,1055,1055,409,18,391,0,0,0,391,0,0,391,0,0,0,0,gRNA_CDK9_targ_1457_3052
Reference,92.70833333,7.29166667,963,963,96,89,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1458_3053
HDR,81.97674419,18.02325581,963,963,688,564,124,0,0,0,124,0,0,124,0,0,0,0,gRNA_CDK9_targ_1458_3053
Reference,66.93877551,33.06122449,1297,1297,490,328,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK9_targ_1463_3054
HDR,96.02888087,3.97111913,1297,1297,554,532,22,0,0,1,21,0,1,21,0,0,0,0,gRNA_CDK9_targ_1463_3054
Reference,19.02604757,80.97395243,884,883,883,168,715,0,80,75,562,80,73,560,0,0,2,0,gRNA_CDK9_targ_1464_3055
HDR,,,884,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3055
Reference,97.10982659,2.89017341,884,883,173,168,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1464_3056
HDR,96.19952494,3.80047506,884,883,421,405,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1464_3056
Reference,36.36363636,63.63636364,884,883,462,168,294,0,80,75,141,80,73,139,0,0,2,0,gRNA_CDK9_targ_1464_3057
HDR,,,884,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1464_3057
Reference,55.40540541,44.59459459,1670,1670,148,82,66,0,1,2,65,0,1,63,0,1,1,0,gRNA_CDK9_targ_1465_3058
HDR,36.0891445,63.9108555,1670,1670,1391,502,889,0,1,160,732,1,156,728,0,0,4,0,gRNA_CDK9_targ_1465_3058
Reference,0.0,100.0,367,367,3,0,3,0,3,0,0,3,0,0,0,0,0,0,gRNA_CDK9_targ_1466_3059
HDR,15.42699725,84.57300275,367,367,363,56,307,0,1,0,306,1,0,306,0,0,0,0,gRNA_CDK9_targ_1466_3059
Reference,0.0,100.0,367,367,275,0,275,0,4,0,272,3,0,271,0,1,0,0,gRNA_CDK9_targ_1466_3060
HDR,0.0,100.0,367,367,92,0,92,0,0,0,92,0,0,92,0,0,0,0,gRNA_CDK9_targ_1466_3060
Reference,0.0,100.0,367,367,4,0,4,0,3,0,1,3,0,1,0,0,0,0,gRNA_CDK9_targ_1466_3061
HDR,97.82608696,2.17391304,367,367,92,90,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1466_3061
Reference,22.43589744,77.56410256,409,408,156,35,121,0,1,0,120,1,0,120,0,0,0,0,gRNA_CDK9_targ_1467_3062
HDR,0.40322581,99.59677419,409,408,248,1,247,0,0,0,247,0,0,247,0,0,0,0,gRNA_CDK9_targ_1467_3062
Reference,79.54545455,20.45454545,409,408,44,35,9,0,1,0,8,1,0,8,0,0,0,0,gRNA_CDK9_targ_1467_3063
HDR,28.57142857,71.42857143,409,408,364,104,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK9_targ_1467_3063
Reference,81.39534884,18.60465116,409,408,43,35,8,0,1,0,7,1,0,7,0,0,0,0,gRNA_CDK9_targ_1467_3064
HDR,68.12749004,31.87250996,409,408,251,171,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1467_3064
Reference,32.40740741,67.59259259,908,906,756,245,511,0,0,0,511,0,0,511,0,0,0,0,gRNA_CDK9_targ_1468_3065
HDR,0.0,100.0,908,906,150,0,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK9_targ_1468_3065
Reference,85.66433566,14.33566434,908,906,286,245,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1468_3066
HDR,0.0,100.0,908,906,438,0,438,0,0,0,438,0,0,438,0,0,0,0,gRNA_CDK9_targ_1468_3066
Reference,66.93989071,33.06010929,908,906,366,245,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1468_3067
HDR,11.39705882,88.60294118,908,906,272,31,241,0,0,0,241,0,0,241,0,0,0,0,gRNA_CDK9_targ_1468_3067
Reference,52.46252677,47.53747323,908,906,467,245,222,0,0,0,222,0,0,222,0,0,0,0,gRNA_CDK9_targ_1468_3068
HDR,0.0,100.0,908,906,150,0,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK9_targ_1468_3068
Reference,38.70458136,61.29541864,908,906,633,245,388,0,0,0,388,0,0,388,0,0,0,0,gRNA_CDK9_targ_1468_3069
HDR,0.0,100.0,908,906,149,0,149,0,0,0,149,0,0,149,0,0,0,0,gRNA_CDK9_targ_1468_3069
Reference,66.93989071,33.06010929,908,906,366,245,121,0,0,0,121,0,0,121,0,0,0,0,gRNA_CDK9_targ_1468_3070
HDR,3.54330709,96.45669291,908,906,508,18,490,0,0,0,490,0,0,490,0,0,0,0,gRNA_CDK9_targ_1468_3070
Reference,61.71284635,38.28715365,908,906,397,245,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK9_targ_1468_3071
HDR,85.88235294,14.11764706,908,906,170,146,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK9_targ_1468_3071
Reference,15.93172119,84.06827881,1715,1714,1406,224,1182,0,0,0,1182,0,0,1182,0,0,0,0,gRNA_CDK9_targ_1469_3072
HDR,0.0,100.0,1715,1714,216,0,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1469_3072
Reference,67.46987952,32.53012048,1715,1714,332,224,108,0,0,91,108,0,0,17,0,0,91,0,gRNA_CDK9_targ_1469_3073
HDR,0.0,100.0,1715,1714,1377,0,1377,0,0,0,1377,0,0,1377,0,0,0,0,gRNA_CDK9_targ_1469_3073
Reference,53.84615385,46.15384615,1715,1714,416,224,192,0,0,91,192,0,0,101,0,0,91,0,gRNA_CDK9_targ_1469_3074
HDR,0.17528484,99.82471516,1715,1714,1141,2,1139,0,0,0,1139,0,0,1139,0,0,0,0,gRNA_CDK9_targ_1469_3074
Reference,66.66666667,33.33333333,1715,1714,336,224,112,0,0,91,112,0,0,21,0,0,91,0,gRNA_CDK9_targ_1469_3075
HDR,37.5,62.5,1715,1714,216,81,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK9_targ_1469_3075
Reference,45.62118126,54.37881874,1715,1714,491,224,267,0,0,91,267,0,0,176,0,0,91,0,gRNA_CDK9_targ_1469_3076
HDR,0.0,100.0,1715,1714,134,0,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1469_3076
Reference,66.86567164,33.13432836,1715,1714,335,224,111,0,0,91,111,0,0,20,0,0,91,0,gRNA_CDK9_targ_1469_3077
HDR,76.00308642,23.99691358,1715,1714,1296,985,311,0,0,0,311,0,0,311,0,0,0,0,gRNA_CDK9_targ_1469_3077
Reference,66.66666667,33.33333333,1715,1714,336,224,112,0,0,91,112,0,0,21,0,0,91,0,gRNA_CDK9_targ_1469_3078
HDR,10.57377049,89.42622951,1715,1714,1220,129,1091,0,0,0,1091,0,0,1091,0,0,0,0,gRNA_CDK9_targ_1469_3078
Reference,27.73109244,72.26890756,2042,2042,1904,528,1376,0,0,0,1376,0,0,1376,0,0,0,0,gRNA_CDK9_targ_1470_3079
HDR,0.0,100.0,2042,2042,136,0,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1470_3079
Reference,100.0,0.0,244,244,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1473_3080
HDR,95.8677686,4.1322314,244,244,242,232,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK9_targ_1473_3080
Reference,0.0,100.0,425,425,113,0,113,0,1,0,112,1,0,112,0,0,0,0,gRNA_CDK9_targ_1474_3081
HDR,96.12903226,3.87096774,425,425,310,298,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1474_3081
Reference,0.82644628,99.17355372,632,632,121,1,120,0,0,1,120,0,0,119,0,0,1,0,gRNA_CDK9_targ_1475_3082
HDR,0.0,100.0,632,632,508,0,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK9_targ_1475_3082
Reference,100.0,0.0,632,632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1475_3083
HDR,0.0,100.0,632,632,630,0,630,0,0,1,630,0,0,629,0,0,1,0,gRNA_CDK9_targ_1475_3083
Reference,100.0,0.0,632,632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1475_3084
HDR,61.37254902,38.62745098,632,632,510,313,197,0,0,0,197,0,0,197,0,0,0,0,gRNA_CDK9_targ_1475_3084
Reference,23.11111111,76.88888889,435,435,225,52,173,0,0,0,173,0,0,173,0,0,0,0,gRNA_CDK9_targ_1476_3085
HDR,80.38277512,19.61722488,435,435,209,168,41,0,0,0,41,0,0,41,0,0,0,0,gRNA_CDK9_targ_1476_3085
Reference,95.45454545,4.54545455,507,507,506,483,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1478_3086
HDR,,,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1478_3086
Reference,6.11433812,93.88566188,3727,3585,3271,200,3071,0,141,5,2927,139,5,2925,0,2,0,0,gRNA_CDK9_targ_1479_3087
HDR,0.0,100.0,3727,3585,309,0,309,0,0,0,309,0,0,309,0,0,0,0,gRNA_CDK9_targ_1479_3087
Reference,38.46153846,61.53846154,3727,3585,520,200,320,0,141,5,176,139,5,174,0,2,0,0,gRNA_CDK9_targ_1479_3088
HDR,20.12463343,79.87536657,3727,3585,2728,549,2179,0,0,1,2178,0,1,2178,0,0,0,0,gRNA_CDK9_targ_1479_3088
Reference,10.78748652,89.21251348,3727,3585,1854,200,1654,0,1,5,1648,1,5,1648,0,0,0,0,gRNA_CDK9_targ_1479_3089
HDR,0.50282841,99.49717159,3727,3585,1591,8,1583,0,1,1,1581,1,1,1581,0,0,0,0,gRNA_CDK9_targ_1479_3089
Reference,23.39181287,76.60818713,3727,3585,855,200,655,0,141,5,511,139,5,509,0,2,0,0,gRNA_CDK9_targ_1479_3090
HDR,44.23076923,55.76923077,3727,3585,312,138,174,0,0,0,174,0,0,174,0,0,0,0,gRNA_CDK9_targ_1479_3090
Reference,10.81081081,89.18918919,3727,3585,1850,200,1650,0,140,5,1506,139,5,1505,0,1,0,0,gRNA_CDK9_targ_1479_3091
HDR,0.0,100.0,3727,3585,170,0,170,0,0,1,169,0,1,169,0,0,0,0,gRNA_CDK9_targ_1479_3091
Reference,23.64066194,76.35933806,3727,3585,846,200,646,0,139,5,503,138,5,502,0,1,0,0,gRNA_CDK9_targ_1479_3092
HDR,69.23562855,30.76437145,3727,3585,1583,1096,487,0,0,1,486,0,1,486,0,0,0,0,gRNA_CDK9_targ_1479_3092
Reference,10.7584723,89.2415277,3727,3585,1859,200,1659,0,141,5,1515,139,5,1513,0,2,0,0,gRNA_CDK9_targ_1479_3093
HDR,4.3554007,95.6445993,3727,3585,1722,75,1647,0,0,0,1647,0,0,1647,0,0,0,0,gRNA_CDK9_targ_1479_3093
Reference,4.42477876,95.57522124,3154,3154,3051,135,2916,0,138,2,2851,65,0,2776,0,73,2,0,gRNA_CDK9_targ_1480_3094
HDR,94.89795918,5.10204082,3154,3154,98,93,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1480_3094
Reference,8.29238329,91.70761671,3154,3154,1628,135,1493,0,69,0,1428,65,0,1424,0,4,0,0,gRNA_CDK9_targ_1480_3095
HDR,51.05124836,48.94875164,3154,3154,1522,777,745,0,69,3,675,69,1,673,0,0,2,0,gRNA_CDK9_targ_1480_3095
Reference,8.80052151,91.19947849,3154,3154,1534,135,1399,0,69,0,1334,65,0,1330,0,4,0,0,gRNA_CDK9_targ_1480_3096
HDR,0.0,100.0,3154,3154,2,0,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1480_3096
Reference,33.72781065,66.27218935,2019,1906,507,171,336,0,0,1,335,0,1,335,0,0,0,0,gRNA_CDK9_targ_1481_3097
HDR,0.0,100.0,2019,1906,1275,0,1275,0,6,162,1118,0,157,1107,0,6,5,0,gRNA_CDK9_targ_1481_3097
Reference,96.06741573,3.93258427,2019,1906,178,171,7,0,0,1,6,0,1,6,0,0,0,0,gRNA_CDK9_targ_1481_3098
HDR,16.02602011,83.97397989,2019,1906,1691,271,1420,0,6,162,1263,0,157,1252,0,6,5,0,gRNA_CDK9_targ_1481_3098
Reference,80.28169014,19.71830986,2019,1906,213,171,42,0,0,1,41,0,1,41,0,0,0,0,gRNA_CDK9_targ_1481_3099
HDR,77.13261649,22.86738351,2019,1906,1395,1076,319,0,6,162,156,6,157,151,0,0,5,0,gRNA_CDK9_targ_1481_3099
Reference,28.54054054,71.45945946,2854,2854,1850,528,1322,0,13,1,1310,12,0,1308,0,1,1,0,gRNA_CDK9_targ_1482_3100
HDR,20.22857143,79.77142857,2854,2854,875,177,698,0,0,0,698,0,0,698,0,0,0,0,gRNA_CDK9_targ_1482_3100
Reference,62.11764706,37.88235294,2854,2854,850,528,322,0,1,0,321,1,0,321,0,0,0,0,gRNA_CDK9_targ_1482_3101
HDR,61.25,38.75,2854,2854,1840,1127,713,0,0,1,712,0,1,712,0,0,0,0,gRNA_CDK9_targ_1482_3101
Reference,63.38535414,36.61464586,2854,2854,833,528,305,0,13,0,293,12,0,292,0,1,0,0,gRNA_CDK9_targ_1482_3102
HDR,97.13467049,2.86532951,2854,2854,698,678,20,0,0,0,20,0,0,20,0,0,0,0,gRNA_CDK9_targ_1482_3102
Reference,90.66339066,9.33660934,5655,5655,4070,3690,380,0,0,267,115,0,265,113,0,0,2,0,gRNA_CDK9_targ_1483_3103
HDR,82.82168517,17.17831483,5655,5655,1531,1268,263,0,0,0,263,0,0,263,0,0,0,0,gRNA_CDK9_targ_1483_3103
Reference,70.25316456,29.74683544,3786,3786,3318,2331,987,0,0,173,816,0,171,814,0,0,2,0,gRNA_CDK9_targ_1484_3104
HDR,0.21598272,99.78401728,3786,3786,463,1,462,0,0,1,462,0,0,461,0,0,1,0,gRNA_CDK9_targ_1484_3104
Reference,91.44762652,8.55237348,3786,3786,2549,2331,218,0,0,174,47,0,171,44,0,0,3,0,gRNA_CDK9_targ_1484_3105
HDR,45.04716981,54.95283019,3786,3786,848,382,466,0,0,1,466,0,0,465,0,0,1,0,gRNA_CDK9_targ_1484_3105
Reference,79.42078365,20.57921635,3786,3786,2935,2331,604,0,0,174,433,0,171,430,0,0,3,0,gRNA_CDK9_targ_1484_3106
HDR,41.46868251,58.53131749,3786,3786,463,192,271,0,0,1,270,0,1,270,0,0,0,0,gRNA_CDK9_targ_1484_3106
Reference,97.31543624,2.68456376,2278,2278,596,580,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1485_3107
HDR,79.21225383,20.78774617,2278,2278,1371,1086,285,0,0,1,284,0,1,284,0,0,0,0,gRNA_CDK9_targ_1485_3107
Reference,91.54929577,8.45070423,3590,3589,426,390,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK9_targ_1486_3108
HDR,0.41797283,99.58202717,3590,3589,2871,12,2859,0,0,1,2859,0,0,2858,0,0,1,0,gRNA_CDK9_targ_1486_3108
Reference,71.55963303,28.44036697,3590,3589,545,390,155,0,0,0,155,0,0,155,0,0,0,0,gRNA_CDK9_targ_1486_3109
HDR,0.33068783,99.66931217,3590,3589,3024,10,3014,0,0,1,3014,0,0,3013,0,0,1,0,gRNA_CDK9_targ_1486_3109
Reference,70.78039927,29.21960073,3590,3589,551,390,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK9_targ_1486_3110
HDR,89.51907131,10.48092869,3590,3589,3015,2699,316,0,0,1,316,0,0,315,0,0,1,0,gRNA_CDK9_targ_1486_3110
Reference,84.03936671,15.96063329,2952,2952,2337,1964,373,0,0,0,373,0,0,373,0,0,0,0,gRNA_CDK9_targ_1487_3111
HDR,96.01449275,3.98550725,2952,2952,552,530,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1487_3111
Reference,19.55307263,80.44692737,1861,1861,358,70,288,0,0,2,287,0,1,286,0,0,1,0,gRNA_CDK9_targ_1488_3112
HDR,0.0,100.0,1861,1861,1305,0,1305,0,0,0,1305,0,0,1305,0,0,0,0,gRNA_CDK9_targ_1488_3112
Reference,97.22222222,2.77777778,1861,1861,72,70,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1488_3113
HDR,0.15612802,99.84387198,1861,1861,1281,2,1279,0,0,0,1279,0,0,1279,0,0,0,0,gRNA_CDK9_targ_1488_3113
Reference,35.71428571,64.28571429,1861,1861,196,70,126,0,0,2,125,0,1,124,0,0,1,0,gRNA_CDK9_targ_1488_3114
HDR,36.98315467,63.01684533,1861,1861,1306,483,823,0,0,0,823,0,0,823,0,0,0,0,gRNA_CDK9_targ_1488_3114
Reference,3.71389271,96.28610729,1092,1092,727,27,700,0,0,0,700,0,0,700,0,0,0,0,gRNA_CDK9_targ_1489_3115
HDR,0.0,100.0,1092,1092,216,0,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1489_3115
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3116
HDR,0.0,100.0,1092,1092,1060,0,1060,0,0,136,1060,0,0,924,0,0,136,0,gRNA_CDK9_targ_1489_3116
Reference,100.0,0.0,1092,1092,27,27,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3117
HDR,0.0,100.0,1092,1092,1059,0,1059,0,0,136,1059,0,0,923,0,0,136,0,gRNA_CDK9_targ_1489_3117
Reference,65.85365854,34.14634146,1092,1092,41,27,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1489_3118
HDR,0.0,100.0,1092,1092,910,0,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK9_targ_1489_3118
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3119
HDR,0.0,100.0,1092,1092,229,0,229,0,0,0,229,0,0,229,0,0,0,0,gRNA_CDK9_targ_1489_3119
Reference,81.81818182,18.18181818,1092,1092,33,27,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1489_3120
HDR,0.0,100.0,1092,1092,365,0,365,0,0,136,365,0,0,229,0,0,136,0,gRNA_CDK9_targ_1489_3120
Reference,58.69565217,41.30434783,1092,1092,46,27,19,0,0,0,19,0,0,19,0,0,0,0,gRNA_CDK9_targ_1489_3121
HDR,0.0,100.0,1092,1092,217,0,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK9_targ_1489_3121
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3122
HDR,0.18867925,99.81132075,1092,1092,1060,2,1058,0,0,136,1058,0,0,922,0,0,136,0,gRNA_CDK9_targ_1489_3122
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3123
HDR,0.0,100.0,1092,1092,1046,0,1046,0,0,136,1046,0,0,910,0,0,136,0,gRNA_CDK9_targ_1489_3123
Reference,100.0,0.0,1092,1092,27,27,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1489_3124
HDR,0.0,100.0,1092,1092,1046,0,1046,0,0,136,1046,0,0,910,0,0,136,0,gRNA_CDK9_targ_1489_3124
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3125
HDR,0.0,100.0,1092,1092,923,0,923,0,0,0,923,0,0,923,0,0,0,0,gRNA_CDK9_targ_1489_3125
Reference,79.41176471,20.58823529,1092,1092,34,27,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1489_3126
HDR,0.0,100.0,1092,1092,910,0,910,0,0,0,910,0,0,910,0,0,0,0,gRNA_CDK9_targ_1489_3126
Reference,79.41176471,20.58823529,1092,1092,34,27,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1489_3127
HDR,0.0,100.0,1092,1092,1045,0,1045,0,0,136,1045,0,0,909,0,0,136,0,gRNA_CDK9_targ_1489_3127
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3128
HDR,64.33962264,35.66037736,1092,1092,1060,682,378,0,0,136,378,0,0,242,0,0,136,0,gRNA_CDK9_targ_1489_3128
Reference,84.375,15.625,1092,1092,32,27,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1489_3129
HDR,0.10845987,99.89154013,1092,1092,922,1,921,0,0,0,921,0,0,921,0,0,0,0,gRNA_CDK9_targ_1489_3129
Reference,98.14814815,1.85185185,4101,4100,486,477,9,0,0,1,8,0,1,8,0,0,0,0,gRNA_CDK9_targ_1490_3130
HDR,61.6011236,38.3988764,4101,4100,3560,2193,1367,0,0,2,1366,0,1,1365,0,0,1,0,gRNA_CDK9_targ_1490_3130
Reference,12.27483273,87.72516727,4101,4100,3886,477,3409,0,0,3,3408,0,1,3406,0,0,2,0,gRNA_CDK9_targ_1490_3131
