Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,47.09897611,52.90102389,5166,5166,4395,2070,2325,0,1,8,2323,1,1,2316,0,0,7,0,gRNA_CDK19_targ_6603_4514
Reference,8.72483221,91.27516779,7301,7270,149,13,136,0,5,2,129,5,2,129,0,0,0,0,gRNA_CDK19_targ_6604_4515
HDR,37.05132506,62.94867494,7301,7270,5962,2209,3753,0,275,8,3501,247,3,3472,2,26,3,0,gRNA_CDK19_targ_6604_4515
Reference,0.0,100.0,2225,2224,1131,0,1131,0,0,1,1130,0,1,1130,0,0,0,0,gRNA_CDK19_targ_6605_4516
HDR,0.0,100.0,2225,2224,779,0,779,0,0,3,779,0,0,776,0,0,3,0,gRNA_CDK19_targ_6605_4516
Reference,0.0,100.0,2225,2224,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK19_targ_6605_4517
HDR,0.05546312,99.94453688,2225,2224,1803,1,1802,0,0,3,1802,0,0,1799,0,0,3,0,gRNA_CDK19_targ_6605_4517
Reference,0.0,100.0,2225,2224,104,0,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_CDK19_targ_6605_4518
HDR,0.0,100.0,2225,2224,1807,0,1807,0,0,4,1806,0,1,1803,0,0,3,0,gRNA_CDK19_targ_6605_4518
Reference,0.0,100.0,2225,2224,109,0,109,0,0,1,108,0,1,108,0,0,0,0,gRNA_CDK19_targ_6605_4519
HDR,0.0,100.0,2225,2224,782,0,782,0,0,3,781,0,1,779,0,0,2,0,gRNA_CDK19_targ_6605_4519
Reference,0.0,100.0,2225,2224,107,0,107,0,0,1,106,0,1,106,0,0,0,0,gRNA_CDK19_targ_6605_4520
HDR,0.0,100.0,2225,2224,782,0,782,0,0,4,780,0,2,778,0,0,2,0,gRNA_CDK19_targ_6605_4520
Reference,0.0,100.0,2225,2224,102,0,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_CDK19_targ_6605_4521
HDR,41.82320442,58.17679558,2225,2224,1810,757,1053,0,0,4,1051,0,2,1049,0,0,2,0,gRNA_CDK19_targ_6605_4521
Reference,0.0,100.0,2225,2224,104,0,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_CDK19_targ_6605_4522
HDR,31.03831205,68.96168795,2225,2224,1801,559,1242,0,0,4,1239,0,3,1238,0,0,1,0,gRNA_CDK19_targ_6605_4522
Reference,0.0,100.0,303,303,153,0,153,0,0,0,153,0,0,153,0,0,0,0,gRNA_CDK19_targ_6606_4523
HDR,0.0,100.0,303,303,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK19_targ_6606_4523
Reference,,,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6606_4524
HDR,8.36363636,91.63636364,303,303,275,23,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK19_targ_6606_4524
Reference,0.0,100.0,303,303,28,0,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK19_targ_6606_4525
HDR,0.0,100.0,303,303,150,0,150,0,0,0,150,0,0,150,0,0,0,0,gRNA_CDK19_targ_6606_4525
Reference,100.0,0.0,1162,1162,3,3,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6607_4526
HDR,0.46992481,99.53007519,1162,1162,1064,5,1059,0,0,0,1059,0,0,1059,0,0,0,0,gRNA_CDK19_targ_6607_4526
Reference,0.33936652,99.66063348,1162,1162,884,3,881,0,0,0,881,0,0,881,0,0,0,0,gRNA_CDK19_targ_6607_4527
HDR,0.0,100.0,1162,1162,278,0,278,0,0,0,278,0,0,278,0,0,0,0,gRNA_CDK19_targ_6607_4527
Reference,3.19148936,96.80851064,1162,1162,94,3,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6607_4528
HDR,71.58273381,28.41726619,1162,1162,278,199,79,0,0,0,79,0,0,79,0,0,0,0,gRNA_CDK19_targ_6607_4528
Reference,0.40650407,99.59349593,2759,2759,492,2,490,0,0,2,490,0,0,488,0,0,2,0,gRNA_CDK19_targ_6608_4529
HDR,0.0,100.0,2759,2759,2261,0,2261,0,0,0,2261,0,0,2261,0,0,0,0,gRNA_CDK19_targ_6608_4529
Reference,66.66666667,33.33333333,2759,2759,3,2,1,0,1,1,1,0,0,0,0,0,0,1,gRNA_CDK19_targ_6608_4530
HDR,0.04642526,99.95357474,2759,2759,2154,1,2153,0,0,0,2153,0,0,2153,0,0,0,0,gRNA_CDK19_targ_6608_4530
Reference,0.40899796,99.59100204,2759,2759,489,2,487,0,1,3,487,0,0,484,0,0,2,1,gRNA_CDK19_targ_6608_4531
HDR,14.94252874,85.05747126,2759,2759,2262,338,1924,0,0,0,1924,0,0,1924,0,0,0,0,gRNA_CDK19_targ_6608_4531
Reference,5.73770492,94.26229508,282,282,244,14,230,0,0,0,230,0,0,230,0,0,0,0,gRNA_CDK19_targ_6609_4532
HDR,0.0,100.0,282,282,36,0,36,0,0,0,36,0,0,36,0,0,0,0,gRNA_CDK19_targ_6609_4532
Reference,21.875,78.125,282,282,64,14,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6609_4533
HDR,0.4587156,99.5412844,282,282,218,1,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK19_targ_6609_4533
Reference,21.875,78.125,282,282,64,14,50,0,0,0,50,0,0,50,0,0,0,0,gRNA_CDK19_targ_6609_4534
HDR,2.63157895,97.36842105,282,282,38,1,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6609_4534
Reference,0.35587189,99.64412811,1313,1313,562,2,560,0,0,0,560,0,0,560,0,0,0,0,gRNA_CDK19_targ_6610_4535
HDR,0.0,100.0,1313,1313,748,0,748,0,28,0,748,0,0,720,0,28,0,0,gRNA_CDK19_targ_6610_4535
Reference,28.57142857,71.42857143,1313,1313,7,2,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6610_4536
HDR,0.0,100.0,1313,1313,1305,0,1305,0,29,0,1305,0,0,1276,0,29,0,0,gRNA_CDK19_targ_6610_4536
Reference,33.33333333,66.66666667,1313,1313,6,2,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6610_4537
HDR,0.13333333,99.86666667,1313,1313,750,1,749,0,29,0,724,25,0,720,0,4,0,0,gRNA_CDK19_targ_6610_4537
Reference,94.39252336,5.60747664,1184,1184,107,101,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK19_targ_6611_4538
HDR,5.47818013,94.52181987,1184,1184,1077,59,1018,0,0,1,1018,0,0,1017,0,0,1,0,gRNA_CDK19_targ_6611_4538
Reference,61.58536585,38.41463415,1184,1184,164,101,63,0,0,0,63,0,0,63,0,0,0,0,gRNA_CDK19_targ_6611_4539
HDR,0.10319917,99.89680083,1184,1184,969,1,968,0,0,0,968,0,0,968,0,0,0,0,gRNA_CDK19_targ_6611_4539
Reference,95.28301887,4.71698113,1184,1184,106,101,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6611_4540
HDR,52.25933202,47.74066798,1184,1184,1018,532,486,0,0,1,486,0,0,485,0,0,1,0,gRNA_CDK19_targ_6611_4540
Reference,0.0,100.0,1025,1025,1019,0,1019,0,0,0,1019,0,0,1019,0,0,0,0,gRNA_CDK19_targ_6612_4541
HDR,,,1025,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6612_4541
Reference,0.0,100.0,1025,1025,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6612_4542
HDR,22.94117647,77.05882353,1025,1025,1020,234,786,0,0,0,786,0,0,786,0,0,0,0,gRNA_CDK19_targ_6612_4542
Reference,0.0,100.0,1025,1025,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6612_4543
HDR,0.0,100.0,1025,1025,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6612_4543
Reference,98.03921569,1.96078431,846,846,102,100,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6613_4544
HDR,0.13477089,99.86522911,846,846,742,1,741,0,0,1,741,0,0,740,0,0,1,0,gRNA_CDK19_targ_6613_4544
Reference,97.08737864,2.91262136,846,846,103,100,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6613_4545
HDR,0.1345895,99.8654105,846,846,743,1,742,0,0,1,742,0,0,741,0,0,1,0,gRNA_CDK19_targ_6613_4545
Reference,99.00990099,0.99009901,846,846,101,100,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6613_4546
HDR,95.82210243,4.17789757,846,846,742,711,31,0,0,1,30,0,1,30,0,0,0,0,gRNA_CDK19_targ_6613_4546
Reference,0.10917031,99.89082969,1426,1426,916,1,915,0,35,0,915,0,0,880,0,35,0,0,gRNA_CDK19_targ_6615_4547
HDR,0.0,100.0,1426,1426,507,0,507,0,0,0,507,0,0,507,0,0,0,0,gRNA_CDK19_targ_6615_4547
Reference,100.0,0.0,1426,1426,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6615_4548
HDR,59.45186226,40.54813774,1426,1426,1423,846,577,0,35,0,542,35,0,542,0,0,0,0,gRNA_CDK19_targ_6615_4548
Reference,33.33333333,66.66666667,1426,1426,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6615_4549
HDR,66.8627451,33.1372549,1426,1426,510,341,169,0,0,0,169,0,0,169,0,0,0,0,gRNA_CDK19_targ_6615_4549
Reference,0.0,100.0,78,77,58,0,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6616_4550
HDR,0.0,100.0,78,77,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK19_targ_6616_4550
Reference,,,78,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6616_4551
HDR,21.62162162,78.37837838,78,77,74,16,58,0,0,0,58,0,0,58,0,0,0,0,gRNA_CDK19_targ_6616_4551
Reference,0.0,100.0,78,77,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6616_4552
HDR,55.55555556,44.44444444,78,77,18,10,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6616_4552
Reference,0.33333333,99.66666667,307,307,300,1,299,0,0,0,299,0,0,299,0,0,0,0,gRNA_CDK19_targ_6617_4553
HDR,0.0,100.0,307,307,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6617_4553
Reference,100.0,0.0,307,307,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6617_4554
HDR,92.06349206,7.93650794,307,307,63,58,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6617_4554
Reference,0.41493776,99.58506224,307,307,241,1,240,0,0,0,240,0,0,240,0,0,0,0,gRNA_CDK19_targ_6617_4555
HDR,80.0,20.0,307,307,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6617_4555
Reference,66.66666667,33.33333333,21,21,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6618_4556
HDR,0.0,100.0,21,21,18,0,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6618_4556
Reference,66.66666667,33.33333333,21,21,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6618_4557
HDR,0.0,100.0,21,21,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6618_4557
Reference,66.66666667,33.33333333,21,21,3,2,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6618_4558
HDR,88.88888889,11.11111111,21,21,18,16,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6618_4558
Reference,100.0,0.0,851,851,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6619_4559
HDR,90.31877214,9.68122786,851,851,847,765,82,0,0,5,79,0,3,77,0,0,2,0,gRNA_CDK19_targ_6619_4559
Reference,0.08410429,99.91589571,1770,1770,1189,1,1188,0,0,0,1188,0,0,1188,0,0,0,0,gRNA_CDK19_targ_6620_4560
HDR,0.0,100.0,1770,1770,487,0,487,0,0,0,487,0,0,487,0,0,0,0,gRNA_CDK19_targ_6620_4560
Reference,100.0,0.0,1770,1770,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6620_4561
HDR,47.5678733,52.4321267,1770,1770,1768,841,927,0,0,0,927,0,0,927,0,0,0,0,gRNA_CDK19_targ_6620_4561
Reference,50.0,50.0,1770,1770,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6620_4562
HDR,21.85886403,78.14113597,1770,1770,581,127,454,0,0,0,454,0,0,454,0,0,0,0,gRNA_CDK19_targ_6620_4562
Reference,16.0,84.0,205,202,50,8,42,0,0,0,42,0,0,42,0,0,0,0,gRNA_CDK19_targ_6621_4563
HDR,0.0,100.0,205,202,152,0,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6621_4563
Reference,80.0,20.0,205,202,10,8,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6621_4564
HDR,0.0,100.0,205,202,191,0,191,0,0,0,191,0,0,191,0,0,0,0,gRNA_CDK19_targ_6621_4564
Reference,5.0,95.0,205,202,160,8,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6621_4565
HDR,0.0,100.0,205,202,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6621_4565
Reference,72.72727273,27.27272727,205,202,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6621_4566
HDR,96.71052632,3.28947368,205,202,152,147,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6621_4566
Reference,61.53846154,38.46153846,205,202,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6621_4567
HDR,0.0,100.0,205,202,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6621_4567
Reference,72.72727273,27.27272727,205,202,11,8,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6621_4568
HDR,0.0,100.0,205,202,40,0,40,0,0,0,40,0,0,40,0,0,0,0,gRNA_CDK19_targ_6621_4568
Reference,61.53846154,38.46153846,205,202,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6621_4569
HDR,0.52910053,99.47089947,205,202,189,1,188,0,0,0,188,0,0,188,0,0,0,0,gRNA_CDK19_targ_6621_4569
Reference,0.68027211,99.31972789,346,296,294,2,292,0,3,0,289,3,0,289,0,0,0,0,gRNA_CDK19_targ_6622_4570
HDR,0.0,100.0,346,296,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6622_4570
Reference,0.91324201,99.08675799,346,296,219,2,217,0,3,0,214,3,0,214,0,0,0,0,gRNA_CDK19_targ_6622_4571
HDR,0.0,100.0,346,296,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6622_4571
Reference,0.91324201,99.08675799,346,296,219,2,217,0,3,0,214,3,0,214,0,0,0,0,gRNA_CDK19_targ_6622_4572
HDR,0.0,100.0,346,296,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6622_4572
Reference,97.2972973,2.7027027,1668,1668,111,108,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6623_4573
HDR,24.77477477,75.22522523,1668,1668,1554,385,1169,0,1,1,1168,1,0,1167,0,0,1,0,gRNA_CDK19_targ_6623_4573
Reference,50.0,50.0,239,234,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6625_4574
HDR,0.0,100.0,239,234,161,0,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6625_4574
Reference,100.0,0.0,239,234,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6625_4575
HDR,0.0,100.0,239,234,160,0,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6625_4575
Reference,100.0,0.0,239,234,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6625_4576
HDR,0.62111801,99.37888199,239,234,161,1,160,0,0,0,160,0,0,160,0,0,0,0,gRNA_CDK19_targ_6625_4576
Reference,0.38314176,99.61685824,1152,1152,261,1,260,0,3,0,260,0,0,257,0,3,0,0,gRNA_CDK19_targ_6626_4577
HDR,0.11248594,99.88751406,1152,1152,889,1,888,0,0,1,888,0,0,887,0,0,1,0,gRNA_CDK19_targ_6626_4577
Reference,0.0,100.0,112,112,6,0,6,0,1,0,5,1,0,5,0,0,0,0,gRNA_CDK19_targ_6627_4578
HDR,0.0,100.0,112,112,105,0,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_CDK19_targ_6627_4578
Reference,0.0,100.0,112,112,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK19_targ_6627_4579
HDR,0.94339623,99.05660377,112,112,106,1,105,0,0,1,105,0,0,104,0,0,1,0,gRNA_CDK19_targ_6627_4579
Reference,0.0,100.0,112,112,5,0,5,0,1,0,4,1,0,4,0,0,0,0,gRNA_CDK19_targ_6627_4580
HDR,1.88679245,98.11320755,112,112,106,2,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_CDK19_targ_6627_4580
Reference,0.0,100.0,2058,2058,507,0,507,0,504,1,86,420,0,3,1,83,0,0,gRNA_CDK19_targ_6628_4581
HDR,0.0,100.0,2058,2058,1243,0,1243,0,2,1,1243,0,0,1240,0,2,1,0,gRNA_CDK19_targ_6628_4581
Reference,66.16541353,33.83458647,287,287,266,176,90,0,13,0,90,0,0,77,0,13,0,0,gRNA_CDK19_targ_6629_4582
HDR,0.0,100.0,287,287,21,0,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK19_targ_6629_4582
Reference,96.17486339,3.82513661,287,287,183,176,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6629_4583
HDR,57.14285714,42.85714286,287,287,84,48,36,0,13,0,25,11,0,23,0,2,0,0,gRNA_CDK19_targ_6629_4583
Reference,86.69950739,13.30049261,287,287,203,176,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6629_4584
HDR,90.47619048,9.52380952,287,287,21,19,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6629_4584
Reference,0.72289157,99.27710843,2170,2169,830,6,824,0,0,16,814,0,10,808,0,0,6,0,gRNA_CDK19_targ_6630_4585
HDR,48.03921569,51.96078431,2170,2169,1326,637,689,0,0,0,689,0,0,689,0,0,0,0,gRNA_CDK19_targ_6630_4585
Reference,,,1507,1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6631_4586
HDR,2.33488993,97.66511007,1507,1507,1499,35,1464,0,43,1,1461,3,0,1420,0,40,1,0,gRNA_CDK19_targ_6631_4586
Reference,48.82075472,51.17924528,2915,2915,424,207,217,0,0,0,217,0,0,217,0,0,0,0,gRNA_CDK19_targ_6632_4587
HDR,68.00813008,31.99186992,2915,2915,2460,1673,787,0,118,91,689,98,0,578,0,20,91,0,gRNA_CDK19_targ_6632_4587
Reference,9.25760286,90.74239714,2915,2914,2236,207,2029,0,118,91,2029,0,0,1820,0,118,91,0,gRNA_CDK19_targ_6632_4588
HDR,30.92436975,69.07563025,2915,2914,595,184,411,0,0,0,411,0,0,411,0,0,0,0,gRNA_CDK19_targ_6632_4588
Reference,77.81954887,22.18045113,2915,2914,266,207,59,0,0,1,59,0,0,58,0,0,1,0,gRNA_CDK19_targ_6632_4589
HDR,68.72427984,31.27572016,2915,2914,486,334,152,0,0,0,152,0,0,152,0,0,0,0,gRNA_CDK19_targ_6632_4589
Reference,84.84349259,15.15650741,19677,19516,4249,3605,644,0,0,259,390,0,254,385,0,0,5,0,gRNA_CDK19_targ_6633_4590
HDR,92.71435819,7.28564181,19677,19516,9855,9137,718,0,0,3,715,0,3,715,0,0,0,0,gRNA_CDK19_targ_6633_4590
Reference,0.0,100.0,1220,1220,90,0,90,0,0,0,90,0,0,90,0,0,0,0,gRNA_CDK19_targ_6634_4591
HDR,0.0,100.0,1220,1220,834,0,834,0,0,2,834,0,0,832,0,0,2,0,gRNA_CDK19_targ_6634_4591
Reference,,,1220,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6634_4592
HDR,7.24876442,92.75123558,1220,1220,1214,88,1126,0,0,2,1126,0,0,1124,0,0,2,0,gRNA_CDK19_targ_6634_4592
Reference,,,1220,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6634_4593
HDR,25.70921986,74.29078014,1220,1220,1128,290,838,0,0,2,836,0,2,836,0,0,0,0,gRNA_CDK19_targ_6634_4593
Reference,5.88235294,94.11764706,452,452,17,1,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6635_4594
HDR,0.0,100.0,452,452,433,0,433,0,0,0,433,0,0,433,0,0,0,0,gRNA_CDK19_targ_6635_4594
Reference,100.0,0.0,452,452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4595
HDR,0.0,100.0,452,452,450,0,450,0,0,0,450,0,0,450,0,0,0,0,gRNA_CDK19_targ_6635_4595
Reference,0.78740157,99.21259843,452,452,127,1,126,0,0,0,126,0,0,126,0,0,0,0,gRNA_CDK19_targ_6635_4596
HDR,0.0,100.0,452,452,321,0,321,0,0,0,321,0,0,321,0,0,0,0,gRNA_CDK19_targ_6635_4596
Reference,100.0,0.0,452,452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4597
HDR,28.57142857,71.42857143,452,452,434,124,310,0,0,0,310,0,0,310,0,0,0,0,gRNA_CDK19_targ_6635_4597
Reference,100.0,0.0,452,452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4598
HDR,0.0,100.0,452,452,308,0,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK19_targ_6635_4598
Reference,100.0,0.0,452,452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4599
HDR,4.9382716,95.0617284,452,452,324,16,308,0,0,0,308,0,0,308,0,0,0,0,gRNA_CDK19_targ_6635_4599
Reference,100.0,0.0,452,452,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6635_4600
HDR,65.77777778,34.22222222,452,452,450,296,154,0,0,0,154,0,0,154,0,0,0,0,gRNA_CDK19_targ_6635_4600
Reference,0.0,100.0,320,320,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6636_4601
HDR,0.0,100.0,320,320,114,0,114,0,0,0,114,0,0,114,0,0,0,0,gRNA_CDK19_targ_6636_4601
Reference,,,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6636_4602
HDR,18.23899371,81.76100629,320,320,318,58,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK19_targ_6636_4602
Reference,0.0,100.0,320,320,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6636_4603
HDR,96.52173913,3.47826087,320,320,115,111,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6636_4603
Reference,0.0,100.0,540,540,32,0,32,0,1,1,31,1,0,30,0,0,1,0,gRNA_CDK19_targ_6637_4604
HDR,0.0,100.0,540,540,508,0,508,0,0,1,508,0,0,507,0,0,1,0,gRNA_CDK19_targ_6637_4604
Reference,0.0,100.0,540,540,284,0,284,0,1,0,283,1,0,283,0,0,0,0,gRNA_CDK19_targ_6637_4605
HDR,11.81102362,88.18897638,540,540,254,30,224,0,0,2,223,0,1,222,0,0,1,0,gRNA_CDK19_targ_6637_4605
Reference,0.0,100.0,540,540,1,0,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK19_targ_6637_4606
HDR,0.44444444,99.55555556,540,540,225,1,224,0,0,1,224,0,0,223,0,0,1,0,gRNA_CDK19_targ_6637_4606
Reference,0.14749263,99.85250737,1268,1258,678,1,677,0,0,1,677,0,0,676,0,0,1,0,gRNA_CDK19_targ_6638_4607
HDR,0.0,100.0,1268,1258,556,0,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK19_targ_6638_4607
Reference,33.33333333,66.66666667,1268,1267,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6638_4608
HDR,17.64240506,82.35759494,1268,1267,1264,223,1041,0,1,1,1040,0,1,1039,0,1,0,0,gRNA_CDK19_targ_6638_4608
Reference,0.08038585,99.91961415,1268,1258,1244,1,1243,0,0,1,1243,0,0,1242,0,0,1,0,gRNA_CDK19_targ_6638_4609
HDR,0.0,100.0,1268,1258,10,0,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6638_4609
Reference,50.0,50.0,1268,1259,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6638_4610
HDR,91.53713299,8.46286701,1268,1259,579,530,49,0,0,0,49,0,0,49,0,0,0,0,gRNA_CDK19_targ_6638_4610
Reference,0.14450867,99.85549133,1268,1258,692,1,691,0,0,1,691,0,0,690,0,0,1,0,gRNA_CDK19_targ_6638_4611
HDR,0.0,100.0,1268,1258,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6638_4611
Reference,33.33333333,66.66666667,1268,1258,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6638_4612
HDR,71.42857143,28.57142857,1268,1258,14,10,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6638_4612
Reference,0.1497006,99.8502994,1268,1258,668,1,667,0,0,1,667,0,0,666,0,0,1,0,gRNA_CDK19_targ_6638_4613
HDR,0.0,100.0,1268,1258,565,0,565,0,0,0,565,0,0,565,0,0,0,0,gRNA_CDK19_targ_6638_4613
Reference,83.48405521,16.51594479,2455,2454,2101,1754,347,0,0,2,345,0,2,345,0,0,0,0,gRNA_CDK19_targ_6639_4614
HDR,96.83908046,3.16091954,2455,2454,348,337,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6639_4614
Reference,41.7562724,58.2437276,6961,6961,558,233,325,0,0,0,325,0,0,325,0,0,0,0,gRNA_CDK19_targ_6640_4615
HDR,79.54244032,20.45755968,6961,6961,6032,4798,1234,0,2,187,1056,0,178,1045,0,2,9,0,gRNA_CDK19_targ_6640_4615
Reference,96.78714859,3.21285141,1762,1762,249,241,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK19_targ_6641_4616
HDR,42.80980782,57.19019218,1762,1762,1509,646,863,0,0,0,863,0,0,863,0,0,0,0,gRNA_CDK19_targ_6641_4616
Reference,0.47619048,99.52380952,445,445,210,1,209,0,0,0,209,0,0,209,0,0,0,0,gRNA_CDK19_targ_6642_4617
HDR,0.85470085,99.14529915,445,445,234,2,232,0,0,1,232,0,0,231,0,0,1,0,gRNA_CDK19_targ_6642_4617
Reference,16.66666667,83.33333333,445,445,6,1,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6642_4618
