Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,8.99830221,91.00169779,12368,12078,2356,212,2144,0,805,787,874,489,781,552,0,316,6,0,gRNA_CDK19_targ_6686_4733
HDR,14.18223408,85.81776592,12368,12078,5246,744,4502,0,287,295,4502,0,0,4207,0,0,8,287,gRNA_CDK19_targ_6686_4733
Reference,6.9897791,93.0102209,12368,12225,3033,212,2821,0,560,1374,1551,489,781,887,0,71,593,0,gRNA_CDK19_targ_6686_4734
HDR,20.18329939,79.81670061,12368,12225,4910,991,3919,0,154,449,3918,0,1,3470,0,0,294,154,gRNA_CDK19_targ_6686_4734
Reference,6.88088283,93.11911717,12368,11807,3081,212,2869,0,251,787,1906,182,781,1831,0,69,6,0,gRNA_CDK19_targ_6686_4735
HDR,8.70500782,91.29499218,12368,11807,5112,445,4667,0,1,20,4667,0,0,4646,0,1,20,0,gRNA_CDK19_targ_6686_4735
Reference,6.66876376,93.33123624,12368,12078,3179,212,2967,0,569,795,1697,489,781,1612,0,71,5,9,gRNA_CDK19_targ_6686_4736
HDR,0.0181061,99.9818939,12368,12078,5523,1,5522,0,835,882,4692,243,1,4394,586,3,292,3,gRNA_CDK19_targ_6686_4736
Reference,10.43820778,89.56179222,12368,12077,2031,212,1819,0,569,264,1076,489,254,995,0,71,1,9,gRNA_CDK19_targ_6686_4737
HDR,7.17094177,92.82905823,12368,12077,5341,383,4958,0,252,879,4958,0,0,4078,0,1,628,251,gRNA_CDK19_targ_6686_4737
Reference,4.34961018,95.65038982,12368,11808,4874,212,4662,0,805,1377,3392,489,781,2480,0,316,596,0,gRNA_CDK19_targ_6686_4738
HDR,12.42756938,87.57243062,12368,11808,6558,815,5743,0,0,20,5741,0,2,5723,0,0,18,0,gRNA_CDK19_targ_6686_4738
Reference,4.44537639,95.55462361,12368,12079,4769,212,4557,0,560,1376,3287,489,781,2621,0,71,595,0,gRNA_CDK19_targ_6686_4739
HDR,2.42765053,97.57234947,12368,12079,7291,177,7114,0,248,298,7113,0,1,6570,0,246,295,2,gRNA_CDK19_targ_6686_4739
Reference,6.33781764,93.66218236,12368,12077,3345,212,3133,0,805,787,1863,489,781,1541,0,316,6,0,gRNA_CDK19_targ_6686_4740
HDR,2.92786798,97.07213202,12368,12077,7514,220,7294,0,252,294,7292,0,1,7000,1,0,41,251,gRNA_CDK19_targ_6686_4740
Reference,4.59670425,95.40329575,12368,12080,4612,212,4400,0,569,797,3130,489,781,3043,0,71,7,9,gRNA_CDK19_targ_6686_4741
HDR,6.47699758,93.52300242,12368,12080,6608,428,6180,0,246,298,6179,0,1,5636,0,246,297,0,gRNA_CDK19_targ_6686_4741
Reference,6.73657452,93.26342548,12368,12080,3147,212,2935,0,569,1384,1665,489,781,991,0,71,594,9,gRNA_CDK19_targ_6686_4742
HDR,33.46456693,66.53543307,12368,12080,5334,1785,3549,0,1,295,3545,0,4,3253,0,1,291,0,gRNA_CDK19_targ_6686_4742
Reference,8.10074881,91.89925119,12490,12293,1469,119,1350,0,113,2,1290,60,0,1235,0,53,2,0,gRNA_CDK19_targ_6687_4743
HDR,0.01062135,99.98937865,12490,12293,9415,1,9414,0,1,3,9414,0,0,9410,0,1,3,0,gRNA_CDK19_targ_6687_4743
Reference,1.32119463,98.67880537,12490,12293,9007,119,8888,0,113,2,8827,61,0,8773,0,52,2,0,gRNA_CDK19_targ_6687_4744
HDR,0.0,100.0,12490,12293,3268,0,3268,0,0,556,2722,0,546,2712,0,0,10,0,gRNA_CDK19_targ_6687_4744
Reference,7.11297071,92.88702929,12490,12293,1673,119,1554,0,113,2,1493,61,0,1439,0,52,2,0,gRNA_CDK19_targ_6687_4745
HDR,0.03131851,99.96868149,12490,12293,3193,1,3192,0,0,557,2646,0,546,2635,0,0,11,0,gRNA_CDK19_targ_6687_4745
Reference,14.45325974,85.54674026,5111,5088,2899,419,2480,0,0,1,2479,0,1,2479,0,0,0,0,gRNA_CDK19_targ_6688_4746
HDR,0.77732053,99.22267947,5111,5088,2187,17,2170,0,1,0,2170,0,0,2169,0,1,0,0,gRNA_CDK19_targ_6688_4746
Reference,36.66421749,63.33578251,3267,3267,1361,499,862,0,0,0,862,0,0,862,0,0,0,0,gRNA_CDK19_targ_6689_4747
HDR,10.29411765,89.70588235,3267,3267,1904,196,1708,0,0,33,1708,0,0,1675,0,0,33,0,gRNA_CDK19_targ_6689_4747
Reference,40.0,60.0,5578,5578,5,2,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6690_4748
HDR,22.95727136,77.04272864,5578,5578,5336,1225,4111,0,550,1,3597,514,0,3560,0,36,1,0,gRNA_CDK19_targ_6690_4748
Reference,0.06851662,99.93148338,5578,5578,2919,2,2917,0,550,0,2917,0,0,2367,0,550,0,0,gRNA_CDK19_targ_6690_4749
HDR,0.0,100.0,5578,5578,2394,0,2394,0,0,0,2394,0,0,2394,0,0,0,0,gRNA_CDK19_targ_6690_4749
Reference,0.83682008,99.16317992,5578,5578,239,2,237,0,0,0,237,0,0,237,0,0,0,0,gRNA_CDK19_targ_6690_4750
HDR,61.08392924,38.91607076,5578,5578,2657,1623,1034,0,0,1,1034,0,0,1033,0,0,1,0,gRNA_CDK19_targ_6690_4750
Reference,61.53846154,38.46153846,9301,9301,13,8,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6691_4751
HDR,4.3187067,95.6812933,9301,9301,8660,374,8286,0,164,2,8284,2,0,8120,0,162,2,0,gRNA_CDK19_targ_6691_4751
Reference,10.21021021,89.78978979,3132,3013,666,68,598,0,27,1,571,26,1,570,0,1,0,0,gRNA_CDK19_targ_6692_4752
HDR,0.0,100.0,3132,3013,1038,0,1038,0,0,139,904,0,134,899,0,0,5,0,gRNA_CDK19_targ_6692_4752
Reference,42.7672956,57.2327044,3132,3013,159,68,91,0,27,0,65,26,0,64,0,1,0,0,gRNA_CDK19_targ_6692_4753
HDR,0.0,100.0,3132,3013,2509,0,2509,0,0,353,2374,0,135,2156,0,0,218,0,gRNA_CDK19_targ_6692_4753
Reference,18.99441341,81.00558659,3132,3013,358,68,290,0,27,259,145,26,119,4,0,1,140,0,gRNA_CDK19_targ_6692_4754
HDR,2.29928383,97.70071617,3132,3013,2653,61,2592,0,0,214,2591,0,1,2378,0,0,213,0,gRNA_CDK19_targ_6692_4754
Reference,4.24469413,95.75530587,3132,3013,1602,68,1534,0,27,260,1388,26,120,1247,0,1,140,0,gRNA_CDK19_targ_6692_4755
HDR,0.0,100.0,3132,3013,1195,0,1195,0,0,2,1195,0,0,1193,0,0,2,0,gRNA_CDK19_targ_6692_4755
Reference,17.75456919,82.24543081,3132,3013,383,68,315,0,27,2,287,26,2,286,0,1,0,0,gRNA_CDK19_targ_6692_4756
HDR,0.0,100.0,3132,3013,2224,0,2224,0,0,352,2090,0,134,1872,0,0,218,0,gRNA_CDK19_targ_6692_4756
Reference,67.32673267,32.67326733,3132,3013,101,68,33,0,27,3,5,26,2,3,0,1,1,0,gRNA_CDK19_targ_6692_4757
HDR,0.0,100.0,3132,3013,2087,0,2087,0,0,214,2086,0,1,1873,0,0,213,0,gRNA_CDK19_targ_6692_4757
Reference,8.62944162,91.37055838,3132,3013,788,68,720,0,27,122,574,26,120,571,0,1,2,0,gRNA_CDK19_targ_6692_4758
HDR,0.0,100.0,3132,3013,1196,0,1196,0,0,2,1196,0,0,1194,0,0,2,0,gRNA_CDK19_targ_6692_4758
Reference,31.05022831,68.94977169,3132,3013,219,68,151,0,27,121,5,26,120,3,0,1,1,0,gRNA_CDK19_targ_6692_4759
HDR,5.55555556,94.44444444,3132,3013,2592,144,2448,0,0,214,2447,0,1,2234,0,0,213,0,gRNA_CDK19_targ_6692_4759
Reference,13.57285429,86.42714571,3132,3013,501,68,433,0,27,121,287,26,120,285,0,1,1,0,gRNA_CDK19_targ_6692_4760
HDR,0.0,100.0,3132,3013,1410,0,1410,0,0,214,1409,0,1,1196,0,0,213,0,gRNA_CDK19_targ_6692_4760
Reference,18.94150418,81.05849582,3132,3013,359,68,291,0,27,260,145,26,120,4,0,1,140,0,gRNA_CDK19_targ_6692_4761
HDR,0.0,100.0,3132,3013,1198,0,1198,0,0,2,1198,0,0,1196,0,0,2,0,gRNA_CDK19_targ_6692_4761
Reference,24.19928826,75.80071174,3132,3013,281,68,213,0,27,121,67,26,120,65,0,1,1,0,gRNA_CDK19_targ_6692_4762
HDR,28.34247153,71.65752847,3132,3013,2371,672,1699,0,0,213,1699,0,0,1486,0,0,213,0,gRNA_CDK19_targ_6692_4762
Reference,8.65139949,91.34860051,3132,3013,786,68,718,0,27,121,572,26,120,570,0,1,1,0,gRNA_CDK19_targ_6692_4763
HDR,0.04793864,99.95206136,3132,3013,2086,1,2085,0,0,213,2085,0,0,1872,0,0,213,0,gRNA_CDK19_targ_6692_4763
Reference,7.35930736,92.64069264,3132,3013,924,68,856,0,27,260,710,26,120,569,0,1,140,0,gRNA_CDK19_targ_6692_4764
HDR,0.0,100.0,3132,3013,1874,0,1874,0,0,2,1874,0,0,1872,0,0,2,0,gRNA_CDK19_targ_6692_4764
Reference,16.19047619,83.80952381,3132,3013,420,68,352,0,27,260,206,26,120,65,0,1,140,0,gRNA_CDK19_targ_6692_4765
HDR,0.0,100.0,3132,3013,2160,0,2160,0,0,2,2160,0,0,2158,0,0,2,0,gRNA_CDK19_targ_6692_4765
Reference,10.60842434,89.39157566,3132,3013,641,68,573,0,27,261,427,26,120,285,0,1,141,0,gRNA_CDK19_targ_6692_4766
HDR,0.10660981,99.89339019,3132,3013,1876,2,1874,0,0,2,1874,0,0,1872,0,0,2,0,gRNA_CDK19_targ_6692_4766
Reference,2.99260256,97.00739744,11370,11118,2974,89,2885,0,155,148,2881,4,0,2582,0,151,148,0,gRNA_CDK19_targ_6693_4767
HDR,0.21792427,99.78207573,11370,11118,7342,16,7326,0,0,19,7326,0,0,7307,0,0,19,0,gRNA_CDK19_targ_6693_4767
Reference,21.70731707,78.29268293,11370,11118,410,89,321,0,5,147,317,4,0,169,0,1,147,0,gRNA_CDK19_targ_6693_4768
HDR,0.0,100.0,11370,11118,8826,0,8826,0,0,20,8825,0,1,8806,0,0,19,0,gRNA_CDK19_targ_6693_4768
Reference,3.54722997,96.45277003,11370,11118,2509,89,2420,0,30,149,2417,3,0,2241,0,27,149,0,gRNA_CDK19_targ_6693_4769
HDR,0.0,100.0,11370,11118,7457,0,7457,0,124,15,7333,124,0,7318,0,0,15,0,gRNA_CDK19_targ_6693_4769
Reference,1.24597508,98.75402492,11370,11118,7143,89,7054,0,154,150,7051,3,0,6750,0,151,150,0,gRNA_CDK19_targ_6693_4770
HDR,0.0,100.0,11370,11118,3412,0,3412,0,1,15,3411,0,0,3397,1,0,14,0,gRNA_CDK19_targ_6693_4770
Reference,8.75122911,91.24877089,11370,11118,1017,89,928,0,155,147,924,4,0,626,0,151,147,0,gRNA_CDK19_targ_6693_4771
HDR,11.84821547,88.15178453,11370,11118,7537,893,6644,0,0,19,6642,0,2,6625,0,0,17,0,gRNA_CDK19_targ_6693_4771
Reference,7.17163578,92.82836422,11370,11118,1241,89,1152,0,155,148,1148,4,0,849,0,151,148,0,gRNA_CDK19_targ_6693_4772
HDR,0.01694341,99.98305659,11370,11118,5902,1,5901,0,0,18,5901,0,0,5883,0,0,18,0,gRNA_CDK19_targ_6693_4772
Reference,3.09780717,96.90219283,11370,11118,2873,89,2784,0,154,701,2237,3,544,1929,0,151,157,0,gRNA_CDK19_targ_6693_4773
HDR,0.0,100.0,11370,11118,2635,0,2635,0,0,15,2635,0,0,2620,0,0,15,0,gRNA_CDK19_targ_6693_4773
Reference,5.14748409,94.85251591,11370,11118,1729,89,1640,0,154,147,1637,3,0,1339,0,151,147,0,gRNA_CDK19_targ_6693_4774
HDR,16.82856062,83.17143938,11370,11118,7927,1334,6593,0,0,19,6592,0,1,6574,0,0,18,0,gRNA_CDK19_targ_6693_4774
Reference,7.05789056,92.94210944,11370,11118,1261,89,1172,0,154,147,1168,4,0,871,0,150,147,0,gRNA_CDK19_targ_6693_4775
HDR,0.02926544,99.97073456,11370,11118,3417,1,3416,0,1,16,3413,1,2,3399,0,0,14,0,gRNA_CDK19_targ_6693_4775
Reference,3.23283691,96.76716309,11370,11118,2753,89,2664,0,155,149,2660,4,0,2360,0,151,149,0,gRNA_CDK19_targ_6693_4776
HDR,0.0,100.0,11370,11118,2941,0,2941,0,0,12,2941,0,0,2929,0,0,12,0,gRNA_CDK19_targ_6693_4776
Reference,8.6407767,91.3592233,11370,11118,1030,89,941,0,154,147,938,3,0,640,0,151,147,0,gRNA_CDK19_targ_6693_4777
HDR,30.67627237,69.32372763,11370,11118,8606,2640,5966,0,0,20,5964,0,2,5946,0,0,18,0,gRNA_CDK19_targ_6693_4777
Reference,3.18653777,96.81346223,11370,11118,2793,89,2704,0,154,699,2156,4,544,1851,0,150,155,0,gRNA_CDK19_targ_6693_4778
HDR,0.02835673,99.97164327,11370,11118,7053,2,7051,0,0,20,7050,0,1,7031,0,0,19,0,gRNA_CDK19_targ_6693_4778
Reference,1.81558548,98.18441452,11370,11118,4902,89,4813,0,155,701,4265,4,544,3957,0,151,157,0,gRNA_CDK19_targ_6693_4779
HDR,0.0,100.0,11370,11118,5820,0,5820,0,0,16,5820,0,0,5804,0,0,16,0,gRNA_CDK19_targ_6693_4779
Reference,4.11846367,95.88153633,11370,11118,2161,89,2072,0,154,148,2068,4,0,1770,0,150,148,0,gRNA_CDK19_targ_6693_4780
HDR,4.08886466,95.91113534,11370,11118,7337,300,7037,0,0,16,7036,0,1,7021,0,0,15,0,gRNA_CDK19_targ_6693_4780
Reference,3.55005983,96.44994017,11370,11118,2507,89,2418,0,155,699,1870,4,544,1564,0,151,155,0,gRNA_CDK19_targ_6693_4781
HDR,27.29468599,72.70531401,11370,11118,6210,1695,4515,0,0,16,4515,0,0,4499,0,0,16,0,gRNA_CDK19_targ_6693_4781
Reference,1.42815926,98.57184074,15895,15675,13864,198,13666,0,115,638,13276,81,309,12913,0,34,329,0,gRNA_CDK19_targ_6694_4782
HDR,0.0,100.0,15895,15675,1801,0,1801,0,0,0,1801,0,0,1801,0,0,0,0,gRNA_CDK19_targ_6694_4782
Reference,2.29618462,97.70381538,15895,15675,8623,198,8425,0,106,312,8037,80,308,8007,0,26,4,0,gRNA_CDK19_targ_6694_4783
HDR,19.71685083,80.28314917,15895,15675,5792,1142,4650,0,8,9,4650,0,0,4641,0,0,1,8,gRNA_CDK19_targ_6694_4783
Reference,2.31146393,97.68853607,15895,15675,8566,198,8368,0,107,637,7978,81,309,7624,0,26,328,0,gRNA_CDK19_targ_6694_4784
HDR,0.0,100.0,15895,15675,502,0,502,0,8,8,502,0,0,494,0,0,0,8,gRNA_CDK19_targ_6694_4784
Reference,2.5698324,97.4301676,3595,3595,2685,69,2616,0,819,0,2324,292,0,1797,0,527,0,0,gRNA_CDK19_targ_6695_4785
HDR,2.71186441,97.28813559,3595,3595,885,24,861,0,1,0,861,0,0,860,0,1,0,0,gRNA_CDK19_targ_6695_4785
Reference,3.6977492,96.3022508,3595,3595,1866,69,1797,0,311,0,1505,292,0,1486,0,19,0,0,gRNA_CDK19_targ_6695_4786
HDR,0.05793743,99.94206257,3595,3595,1726,1,1725,0,507,0,1725,0,0,1218,0,507,0,0,gRNA_CDK19_targ_6695_4786
Reference,6.06326889,93.93673111,3595,3595,1138,69,1069,0,313,0,777,292,0,756,0,21,0,0,gRNA_CDK19_targ_6695_4787
HDR,15.25423729,84.74576271,3595,3595,177,27,150,0,1,0,150,0,0,149,0,1,0,0,gRNA_CDK19_targ_6695_4787
Reference,45.94594595,54.05405405,2447,2447,74,34,40,0,0,2,38,0,2,38,0,0,0,0,gRNA_CDK19_targ_6696_4788
HDR,0.0,100.0,2447,2447,2276,0,2276,0,0,16,2276,0,0,2260,0,0,16,0,gRNA_CDK19_targ_6696_4788
Reference,73.91304348,26.08695652,2447,2447,46,34,12,0,0,2,10,0,2,10,0,0,0,0,gRNA_CDK19_targ_6696_4789
HDR,0.04675082,99.95324918,2447,2447,2139,1,2138,0,95,16,2138,0,0,2027,0,95,16,0,gRNA_CDK19_targ_6696_4789
Reference,22.66666667,77.33333333,2447,2447,150,34,116,0,95,0,116,0,0,21,0,95,0,0,gRNA_CDK19_targ_6696_4790
HDR,0.0,100.0,2447,2447,2276,0,2276,0,0,1,2276,0,0,2275,0,0,1,0,gRNA_CDK19_targ_6696_4790
Reference,73.91304348,26.08695652,2447,2447,46,34,12,0,0,2,10,0,2,10,0,0,0,0,gRNA_CDK19_targ_6696_4791
HDR,0.4214075,99.5785925,2447,2447,2373,10,2363,0,95,16,2362,0,1,2252,0,95,15,0,gRNA_CDK19_targ_6696_4791
Reference,23.94366197,76.05633803,2447,2447,142,34,108,0,95,2,106,0,2,11,0,95,0,0,gRNA_CDK19_targ_6696_4792
HDR,0.0,100.0,2447,2447,2268,0,2268,0,0,16,2267,0,1,2252,0,0,15,0,gRNA_CDK19_targ_6696_4792
Reference,73.91304348,26.08695652,2447,2447,46,34,12,0,0,2,10,0,2,10,0,0,0,0,gRNA_CDK19_targ_6696_4793
HDR,0.0,100.0,2447,2447,2295,0,2295,0,0,16,2294,0,1,2279,0,0,15,0,gRNA_CDK19_targ_6696_4793
Reference,72.34042553,27.65957447,2447,2447,47,34,13,0,0,2,11,0,2,11,0,0,0,0,gRNA_CDK19_targ_6696_4794
HDR,64.07809111,35.92190889,2447,2447,2305,1477,828,0,0,16,827,0,1,812,0,0,15,0,gRNA_CDK19_targ_6696_4794
Reference,16.30170316,83.69829684,4863,4453,1644,268,1376,0,540,0,1327,49,0,836,0,491,0,0,gRNA_CDK19_targ_6697_4795
HDR,11.88012843,88.11987157,4863,4453,2803,333,2470,0,0,1,2470,0,0,2469,0,0,1,0,gRNA_CDK19_targ_6697_4795
Reference,19.06116643,80.93883357,4863,4453,1406,268,1138,0,8,1,1132,6,0,1129,0,2,1,0,gRNA_CDK19_targ_6697_4796
HDR,11.63810283,88.36189717,4863,4453,2509,292,2217,0,1,0,2217,0,0,2216,0,1,0,0,gRNA_CDK19_targ_6697_4796
Reference,58.38779956,41.61220044,4863,4453,459,268,191,0,9,0,185,6,0,182,0,3,0,0,gRNA_CDK19_targ_6697_4797
HDR,33.0458221,66.9541779,4863,4453,1855,613,1242,0,1,0,1242,0,0,1241,0,1,0,0,gRNA_CDK19_targ_6697_4797
Reference,14.14141414,85.85858586,6148,6148,1782,252,1530,0,0,0,1530,0,0,1530,0,0,0,0,gRNA_CDK19_targ_6698_4798
HDR,45.71428571,54.28571429,6148,6148,4130,1888,2242,0,173,2,2071,169,2,2067,0,4,0,0,gRNA_CDK19_targ_6698_4798
Reference,22.86821705,77.13178295,3402,3401,516,118,398,0,203,0,397,1,0,195,0,202,0,0,gRNA_CDK19_targ_6699_4799
HDR,22.30014025,77.69985975,3402,3401,2852,636,2216,0,1,2,2215,0,1,2213,0,1,1,0,gRNA_CDK19_targ_6699_4799
Reference,10.33274956,89.66725044,3402,3401,1142,118,1024,0,6,2,1021,1,2,1016,0,5,0,0,gRNA_CDK19_targ_6699_4800
HDR,0.0,100.0,3402,3401,1373,0,1373,0,0,0,1373,0,0,1373,0,0,0,0,gRNA_CDK19_targ_6699_4800
Reference,21.57221207,78.42778793,3402,3401,547,118,429,0,203,2,426,1,2,224,0,202,0,0,gRNA_CDK19_targ_6699_4801
HDR,64.30305974,35.69694026,3402,3401,2059,1324,735,0,0,2,734,0,1,733,0,0,1,0,gRNA_CDK19_targ_6699_4801
Reference,72.56235828,27.43764172,5243,5243,441,320,121,0,0,2,119,0,2,119,0,0,0,0,gRNA_CDK19_targ_6700_4802
HDR,48.1454368,51.8545632,5243,5243,4098,1973,2125,0,0,1,2124,0,1,2124,0,0,0,0,gRNA_CDK19_targ_6700_4802
Reference,7.00372073,92.99627927,5243,5243,4569,320,4249,0,0,3,4247,0,2,4246,0,0,1,0,gRNA_CDK19_targ_6700_4803
HDR,0.0,100.0,5243,5243,556,0,556,0,0,0,556,0,0,556,0,0,0,0,gRNA_CDK19_targ_6700_4803
Reference,27.99650044,72.00349956,5243,5243,1143,320,823,0,0,2,821,0,2,821,0,0,0,0,gRNA_CDK19_targ_6700_4804
HDR,95.20426288,4.79573712,5243,5243,563,536,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK19_targ_6700_4804
Reference,81.72377985,18.27622015,2619,2619,963,787,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK19_targ_6701_4805
HDR,90.25423729,9.74576271,2619,2619,1652,1491,161,0,0,0,161,0,0,161,0,0,0,0,gRNA_CDK19_targ_6701_4805
Reference,97.48743719,2.51256281,206,206,199,194,5,0,0,1,4,0,1,4,0,0,0,0,gRNA_CDK19_targ_6703_4806
HDR,100.0,0.0,206,206,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6703_4806
Reference,100.0,0.0,1087,1087,155,155,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6704_4807
HDR,99.20212766,0.79787234,1087,1087,752,746,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6704_4807
Reference,98.31460674,1.68539326,1001,1001,178,175,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6708_4808
HDR,71.00591716,28.99408284,1001,1001,507,360,147,0,0,0,147,0,0,147,0,0,0,0,gRNA_CDK19_targ_6708_4808
Reference,24.1046832,75.8953168,1001,1001,726,175,551,0,0,0,551,0,0,551,0,0,0,0,gRNA_CDK19_targ_6708_4809
HDR,0.0,100.0,1001,1001,272,0,272,0,0,0,272,0,0,272,0,0,0,0,gRNA_CDK19_targ_6708_4809
Reference,48.34254144,51.65745856,1001,1001,362,175,187,0,0,0,187,0,0,187,0,0,0,0,gRNA_CDK19_targ_6708_4810
HDR,50.54545455,49.45454545,1001,1001,275,139,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK19_targ_6708_4810
Reference,97.78481013,2.21518987,813,813,316,309,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK19_targ_6713_4811
HDR,97.06666667,2.93333333,813,813,375,364,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK19_targ_6713_4811
Reference,30.38309115,69.61690885,1458,1458,757,230,527,0,19,0,527,0,0,508,0,19,0,0,gRNA_CDK19_targ_6714_4812
HDR,0.43103448,99.56896552,1458,1458,696,3,693,0,0,0,693,0,0,693,0,0,0,0,gRNA_CDK19_targ_6714_4812
Reference,89.14728682,10.85271318,1458,1458,258,230,28,0,19,0,28,0,0,9,0,19,0,0,gRNA_CDK19_targ_6714_4813
HDR,35.77981651,64.22018349,1458,1458,1090,390,700,0,2,0,698,2,0,698,0,0,0,0,gRNA_CDK19_targ_6714_4813
Reference,63.36088154,36.63911846,1458,1458,363,230,133,0,19,0,133,0,0,114,0,19,0,0,gRNA_CDK19_targ_6714_4814
HDR,97.70444763,2.29555237,1458,1458,697,681,16,0,2,0,14,2,0,14,0,0,0,0,gRNA_CDK19_targ_6714_4814
Reference,0.0,100.0,997,910,620,0,620,0,0,0,620,0,0,620,0,0,0,0,gRNA_CDK19_targ_6715_4815
HDR,0.0,100.0,997,910,289,0,289,0,0,1,289,0,0,288,0,0,1,0,gRNA_CDK19_targ_6715_4815
Reference,,,997,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4816
HDR,0.0,100.0,997,910,909,0,909,0,0,1,909,0,0,908,0,0,1,0,gRNA_CDK19_targ_6715_4816
Reference,,,997,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4817
HDR,0.0,100.0,997,910,702,0,702,0,0,1,702,0,0,701,0,0,1,0,gRNA_CDK19_targ_6715_4817
Reference,0.0,100.0,997,910,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6715_4818
HDR,0.0,100.0,997,910,290,0,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_CDK19_targ_6715_4818
Reference,0.0,100.0,997,910,205,0,205,0,0,0,205,0,0,205,0,0,0,0,gRNA_CDK19_targ_6715_4819
HDR,0.0,100.0,997,910,290,0,290,0,0,1,290,0,0,289,0,0,1,0,gRNA_CDK19_targ_6715_4819
Reference,,,997,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4820
HDR,42.52747253,57.47252747,997,910,910,387,523,0,0,1,523,0,0,522,0,0,1,0,gRNA_CDK19_targ_6715_4820
Reference,,,997,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6715_4821
HDR,27.41477273,72.58522727,997,910,704,193,511,0,0,1,511,0,0,510,0,0,1,0,gRNA_CDK19_targ_6715_4821
Reference,3.40909091,96.59090909,1856,1856,176,6,170,0,0,0,170,0,0,170,0,0,0,0,gRNA_CDK19_targ_6716_4822
HDR,0.0,100.0,1856,1856,1678,0,1678,0,0,156,1678,0,0,1522,0,0,156,0,gRNA_CDK19_targ_6716_4822
Reference,85.71428571,14.28571429,1856,1856,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4823
HDR,0.0,100.0,1856,1856,1847,0,1847,0,0,156,1847,0,0,1691,0,0,156,0,gRNA_CDK19_targ_6716_4823
Reference,85.71428571,14.28571429,1856,1856,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4824
HDR,0.0,100.0,1856,1856,1679,0,1679,0,0,155,1679,0,0,1524,0,0,155,0,gRNA_CDK19_targ_6716_4824
Reference,85.71428571,14.28571429,1856,1856,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4825
HDR,0.0,100.0,1856,1856,1679,0,1679,0,0,156,1678,0,1,1523,0,0,155,0,gRNA_CDK19_targ_6716_4825
Reference,50.0,50.0,1856,1856,12,6,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6716_4826
HDR,0.0,100.0,1856,1856,1679,0,1679,0,0,156,1678,0,1,1523,0,0,155,0,gRNA_CDK19_targ_6716_4826
Reference,85.71428571,14.28571429,1856,1856,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4827
HDR,8.7614927,91.2385073,1856,1856,1849,162,1687,0,0,156,1686,0,1,1531,0,0,155,0,gRNA_CDK19_targ_6716_4827
Reference,85.71428571,14.28571429,1856,1856,7,6,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6716_4828
HDR,72.50542299,27.49457701,1856,1856,1844,1337,507,0,0,156,506,0,1,351,0,0,155,0,gRNA_CDK19_targ_6716_4828
Reference,74.18397626,25.81602374,3096,3079,1348,1000,348,0,81,2,271,75,2,265,0,6,0,0,gRNA_CDK19_targ_6717_4829
HDR,80.75933076,19.24066924,3096,3079,1554,1255,299,0,0,1,298,0,1,298,0,0,0,0,gRNA_CDK19_targ_6717_4829
Reference,100.0,0.0,2142,2142,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6718_4830
HDR,24.98796341,75.01203659,2142,2142,2077,519,1558,0,0,1,1558,0,0,1557,0,0,1,0,gRNA_CDK19_targ_6718_4830
Reference,0.61919505,99.38080495,2142,2142,646,4,642,0,0,0,642,0,0,642,0,0,0,0,gRNA_CDK19_targ_6718_4831
