Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.0,100.0,17104,17104,10754,0,10754,0,1,2,10753,1,0,10751,0,0,2,0,gRNA_CDK9_targ_1648_3635
Reference,7.64888513,92.35111487,17104,17104,3543,271,3272,0,243,605,2501,182,589,2424,0,61,16,0,gRNA_CDK9_targ_1648_3636
HDR,11.19077537,88.80922463,17104,17104,13529,1514,12015,0,318,6,11700,315,0,11691,0,3,6,0,gRNA_CDK9_targ_1648_3636
Reference,22.65886288,77.34113712,17104,17104,1196,271,925,0,246,608,151,185,589,71,0,61,19,0,gRNA_CDK9_targ_1648_3637
HDR,18.1148223,81.8851777,17104,17104,8413,1524,6889,0,0,3,6888,0,1,6886,0,0,2,0,gRNA_CDK9_targ_1648_3637
Reference,29.67032967,70.32967033,6483,6482,182,54,128,0,0,119,16,0,112,9,0,0,7,0,gRNA_CDK9_targ_1649_3638
HDR,0.04801536,99.95198464,6483,6482,6248,3,6245,0,884,5,6245,0,0,5356,0,884,5,0,gRNA_CDK9_targ_1649_3638
Reference,7.91788856,92.08211144,6483,6482,682,54,628,0,0,119,516,0,112,509,0,0,7,0,gRNA_CDK9_targ_1649_3639
HDR,0.0,100.0,6483,6482,5780,0,5780,0,884,5,5780,0,0,4891,0,884,5,0,gRNA_CDK9_targ_1649_3639
Reference,27.13567839,72.86432161,6483,6482,199,54,145,0,0,133,19,0,126,12,0,0,7,0,gRNA_CDK9_targ_1649_3640
HDR,53.48314607,46.51685393,6483,6482,5785,3094,2691,0,884,5,1841,846,4,1802,0,38,1,0,gRNA_CDK9_targ_1649_3640
Reference,0.0,100.0,285,285,268,0,268,0,0,0,268,0,0,268,0,0,0,0,gRNA_CDK9_targ_1650_3641
HDR,0.0,100.0,285,285,17,0,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1650_3641
Reference,28.91440501,71.08559499,2917,2917,958,277,681,0,0,0,681,0,0,681,0,0,0,0,gRNA_CDK9_targ_1651_3642
HDR,19.0403267,80.9596733,2917,2917,1959,373,1586,0,0,1,1585,0,1,1585,0,0,0,0,gRNA_CDK9_targ_1651_3642
Reference,0.0,100.0,2160,2160,26,0,26,0,26,0,26,0,0,0,0,26,0,0,gRNA_CDK9_targ_1652_3643
HDR,14.44652908,85.55347092,2160,2160,2132,308,1824,0,0,4,1824,0,0,1820,0,0,4,0,gRNA_CDK9_targ_1652_3643
Reference,0.0,100.0,2160,2160,312,0,312,0,0,0,312,0,0,312,0,0,0,0,gRNA_CDK9_targ_1652_3644
HDR,0.0,100.0,2160,2160,1847,0,1847,0,26,4,1847,0,0,1817,0,26,4,0,gRNA_CDK9_targ_1652_3644
Reference,0.0,100.0,2160,2160,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1652_3645
HDR,97.53018661,2.46981339,2160,2160,1822,1777,45,0,0,4,41,0,4,41,0,0,0,0,gRNA_CDK9_targ_1652_3645
Reference,0.0,100.0,11,10,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1653_3646
HDR,20.0,80.0,11,10,5,1,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1653_3646
Reference,2.48447205,97.51552795,2846,2846,161,4,157,0,152,0,154,3,0,5,0,149,0,0,gRNA_CDK9_targ_1654_3647
HDR,91.04193139,8.95806861,2846,2846,1574,1433,141,0,0,0,141,0,0,141,0,0,0,0,gRNA_CDK9_targ_1654_3647
Reference,3.58397751,96.41602249,1522,1522,1423,51,1372,0,0,688,699,0,673,684,0,0,15,0,gRNA_CDK9_targ_1655_3648
HDR,0.0,100.0,1522,1522,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK9_targ_1655_3648
Reference,89.47368421,10.52631579,1522,1522,57,51,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK9_targ_1655_3649
HDR,68.62745098,31.37254902,1522,1522,357,245,112,0,0,0,112,0,0,112,0,0,0,0,gRNA_CDK9_targ_1655_3649
Reference,4.38521066,95.61478934,1522,1522,1163,51,1112,0,0,687,439,0,673,425,0,0,14,0,gRNA_CDK9_targ_1655_3650
HDR,97.97979798,2.02020202,1522,1522,99,97,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1655_3650
Reference,43.18181818,56.81818182,560,560,88,38,50,0,45,0,5,45,0,5,0,0,0,0,gRNA_CDK9_targ_1656_3651
HDR,40.12738854,59.87261146,560,560,471,189,282,0,0,0,282,0,0,282,0,0,0,0,gRNA_CDK9_targ_1656_3651
Reference,13.33333333,86.66666667,560,560,285,38,247,0,45,0,202,45,0,202,0,0,0,0,gRNA_CDK9_targ_1656_3652
HDR,0.72727273,99.27272727,560,560,275,2,273,0,0,0,273,0,0,273,0,0,0,0,gRNA_CDK9_targ_1656_3652
Reference,43.67816092,56.32183908,560,560,87,38,49,0,45,0,4,45,0,4,0,0,0,0,gRNA_CDK9_targ_1656_3653
HDR,98.9010989,1.0989011,560,560,273,270,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1656_3653
Reference,0.76923077,99.23076923,354,353,130,1,129,0,0,1,128,0,1,128,0,0,0,0,gRNA_CDK9_targ_1657_3654
HDR,23.63636364,76.36363636,354,353,220,52,168,0,0,0,168,0,0,168,0,0,0,0,gRNA_CDK9_targ_1657_3654
Reference,0.49019608,99.50980392,354,353,204,1,203,0,0,1,202,0,1,202,0,0,0,0,gRNA_CDK9_targ_1657_3655
HDR,0.0,100.0,354,353,148,0,148,0,0,0,148,0,0,148,0,0,0,0,gRNA_CDK9_targ_1657_3655
Reference,0.75757576,99.24242424,354,353,132,1,131,0,0,1,130,0,1,130,0,0,0,0,gRNA_CDK9_targ_1657_3656
HDR,96.62162162,3.37837838,354,353,148,143,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK9_targ_1657_3656
Reference,65.67164179,34.32835821,1011,1009,67,44,23,0,0,6,18,0,5,17,0,0,1,0,gRNA_CDK9_targ_1658_3657
HDR,19.10828025,80.89171975,1011,1009,942,180,762,0,0,0,762,0,0,762,0,0,0,0,gRNA_CDK9_targ_1658_3657
Reference,18.18181818,81.81818182,1011,1009,242,44,198,0,0,1,198,0,0,197,0,0,1,0,gRNA_CDK9_targ_1658_3658
HDR,0.39525692,99.60474308,1011,1009,759,3,756,0,0,0,756,0,0,756,0,0,0,0,gRNA_CDK9_targ_1658_3658
Reference,68.75,31.25,1011,1009,64,44,20,0,0,6,15,0,5,14,0,0,1,0,gRNA_CDK9_targ_1658_3659
HDR,16.38044914,83.61955086,1011,1009,757,124,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_CDK9_targ_1658_3659
Reference,3.6344201,96.3655799,6710,6109,1871,68,1803,0,0,0,1803,0,0,1803,0,0,0,0,gRNA_CDK9_targ_1659_3660
HDR,0.02365184,99.97634816,6710,6109,4228,1,4227,0,0,2,4226,0,1,4225,0,0,1,0,gRNA_CDK9_targ_1659_3660
Reference,82.92682927,17.07317073,6710,6109,82,68,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1659_3661
HDR,29.10509713,70.89490287,6710,6109,6023,1753,4270,0,1,1,4269,1,0,4268,0,0,1,0,gRNA_CDK9_targ_1659_3661
Reference,85.0,15.0,6710,6109,80,68,12,0,0,0,12,0,0,12,0,0,0,0,gRNA_CDK9_targ_1659_3662
HDR,3.87249115,96.12750885,6710,6109,4235,164,4071,0,1,2,4069,1,1,4068,0,0,1,0,gRNA_CDK9_targ_1659_3662
Reference,92.85714286,7.14285714,59,57,42,39,3,0,0,1,2,0,1,2,0,0,0,0,gRNA_CDK9_targ_1660_3663
HDR,20.0,80.0,59,57,15,3,12,0,0,1,11,0,1,11,0,0,0,0,gRNA_CDK9_targ_1660_3663
Reference,0.0,100.0,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1668_3664
HDR,0.0,100.0,4,3,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1668_3664
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1668_3665
HDR,0.0,100.0,4,3,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1668_3665
Reference,,,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1668_3666
HDR,100.0,0.0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1668_3666
Reference,20.0,80.0,26,26,20,4,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK9_targ_1669_3667
HDR,0.0,100.0,26,26,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1669_3667
Reference,19.04761905,80.95238095,26,26,21,4,17,0,0,0,17,0,0,17,0,0,0,0,gRNA_CDK9_targ_1669_3668
HDR,0.0,100.0,26,26,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1669_3668
Reference,18.18181818,81.81818182,26,26,22,4,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK9_targ_1669_3669
HDR,75.0,25.0,26,26,4,3,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1669_3669
Reference,0.13477089,99.86522911,1582,1581,742,1,741,0,2,2,739,2,0,737,0,0,2,0,gRNA_CDK9_targ_1670_3670
HDR,0.25252525,99.74747475,1582,1581,396,1,395,0,0,0,395,0,0,395,0,0,0,0,gRNA_CDK9_targ_1670_3670
Reference,0.12150668,99.87849332,1582,1581,823,1,822,0,2,0,820,2,0,820,0,0,0,0,gRNA_CDK9_targ_1670_3671
HDR,0.0,100.0,1582,1581,755,0,755,0,0,0,755,0,0,755,0,0,0,0,gRNA_CDK9_targ_1670_3671
Reference,0.13422819,99.86577181,1582,1581,745,1,744,0,2,2,742,2,0,740,0,0,2,0,gRNA_CDK9_targ_1670_3672
HDR,16.7989418,83.2010582,1582,1581,756,127,629,0,0,0,629,0,0,629,0,0,0,0,gRNA_CDK9_targ_1670_3672
Reference,,,865,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1671_3673
HDR,51.92982456,48.07017544,865,865,855,444,411,0,0,1,411,0,0,410,0,0,1,0,gRNA_CDK9_targ_1671_3673
Reference,0.0,100.0,1662,1580,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK9_targ_1673_3674
HDR,14.26523297,85.73476703,1662,1580,1395,199,1196,0,0,292,910,0,286,904,0,0,6,0,gRNA_CDK9_targ_1673_3674
Reference,0.0,100.0,566,566,2,0,2,0,0,2,2,0,0,0,0,0,2,0,gRNA_CDK9_targ_1674_3675
HDR,26.66666667,73.33333333,566,566,15,4,11,0,0,0,11,0,0,11,0,0,0,0,gRNA_CDK9_targ_1674_3675
Reference,41.66666667,58.33333333,1028,1028,12,5,7,0,0,0,7,0,0,7,0,0,0,0,gRNA_CDK9_targ_1675_3676
HDR,52.39616613,47.60383387,1028,1028,939,492,447,0,0,0,447,0,0,447,0,0,0,0,gRNA_CDK9_targ_1675_3676
Reference,7.06214689,92.93785311,2751,2058,1062,75,987,0,66,841,90,65,832,80,0,1,9,0,gRNA_CDK9_targ_1676_3677
HDR,97.69736842,2.30263158,2751,2058,912,891,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1676_3677
Reference,39.64497041,60.35502959,1000,1000,338,134,204,0,0,0,204,0,0,204,0,0,0,0,gRNA_CDK9_targ_1680_3678
HDR,0.60514372,99.39485628,1000,1000,661,4,657,0,2,0,655,2,0,655,0,0,0,0,gRNA_CDK9_targ_1680_3678
Reference,0.06414368,99.93585632,3054,3054,1559,1,1558,0,1,1,1557,1,0,1556,0,0,1,0,gRNA_CDK9_targ_1681_3679
HDR,0.0,100.0,3054,3054,1486,0,1486,0,0,1,1486,0,0,1485,0,0,1,0,gRNA_CDK9_targ_1681_3679
Reference,50.0,50.0,3054,3054,2,1,1,0,1,0,0,1,0,0,0,0,0,0,gRNA_CDK9_targ_1681_3680
HDR,32.06854345,67.93145655,3054,3054,2451,786,1665,0,0,1,1664,0,1,1664,0,0,0,0,gRNA_CDK9_targ_1681_3680
Reference,0.06877579,99.93122421,3054,3054,1454,1,1453,0,1,2,1452,1,0,1450,0,0,2,0,gRNA_CDK9_targ_1681_3681
HDR,0.0,100.0,3054,3054,1595,0,1595,0,0,0,1595,0,0,1595,0,0,0,0,gRNA_CDK9_targ_1681_3681
Reference,33.33333333,66.66666667,3054,3054,3,1,2,0,1,0,1,1,0,1,0,0,0,0,gRNA_CDK9_targ_1681_3682
HDR,3.14381271,96.85618729,3054,3054,1495,47,1448,0,0,1,1448,0,0,1447,0,0,1,0,gRNA_CDK9_targ_1681_3682
Reference,0.12345679,99.87654321,3054,3054,810,1,809,0,1,1,808,1,0,807,0,0,1,0,gRNA_CDK9_targ_1681_3683
HDR,0.0,100.0,3054,3054,848,0,848,0,0,0,848,0,0,848,0,0,0,0,gRNA_CDK9_targ_1681_3683
Reference,0.16722408,99.83277592,3054,3054,598,1,597,0,0,1,597,0,0,596,0,0,1,0,gRNA_CDK9_targ_1681_3684
HDR,46.08641202,53.91358798,3054,3054,1597,736,861,0,0,0,861,0,0,861,0,0,0,0,gRNA_CDK9_targ_1681_3684
Reference,0.12391574,99.87608426,3054,3054,807,1,806,0,1,1,805,1,0,804,0,0,1,0,gRNA_CDK9_targ_1681_3685
HDR,49.75698663,50.24301337,3054,3054,1646,819,827,0,0,0,827,0,0,827,0,0,0,0,gRNA_CDK9_targ_1681_3685
Reference,9.99514799,90.00485201,9432,9432,6183,618,5565,0,3,2,5565,0,0,5560,0,3,2,0,gRNA_CDK9_targ_1682_3686
HDR,0.49459042,99.50540958,9432,9432,3235,16,3219,0,0,2,3219,0,0,3217,0,0,2,0,gRNA_CDK9_targ_1682_3686
Reference,76.20221948,23.79778052,9432,9432,811,618,193,0,0,0,193,0,0,193,0,0,0,0,gRNA_CDK9_targ_1682_3687
HDR,49.66460961,50.33539039,9432,9432,7454,3702,3752,0,3,4,3750,0,2,3745,0,3,2,0,gRNA_CDK9_targ_1682_3687
Reference,44.65317919,55.34682081,9432,9432,1384,618,766,0,0,0,766,0,0,766,0,0,0,0,gRNA_CDK9_targ_1682_3688
HDR,42.49845009,57.50154991,9432,9432,3226,1371,1855,0,0,2,1854,0,1,1853,0,0,1,0,gRNA_CDK9_targ_1682_3688
Reference,29.05982906,70.94017094,746,746,234,68,166,0,1,5,161,0,5,160,0,1,0,0,gRNA_CDK9_targ_1683_3689
HDR,0.0,100.0,746,746,512,0,512,0,1,0,512,0,0,511,0,1,0,0,gRNA_CDK9_targ_1683_3689
Reference,65.38461538,34.61538462,746,746,104,68,36,0,2,4,32,0,4,30,0,2,0,0,gRNA_CDK9_targ_1683_3690
HDR,0.15772871,99.84227129,746,746,634,1,633,0,0,0,633,0,0,633,0,0,0,0,gRNA_CDK9_targ_1683_3690
Reference,73.11827957,26.88172043,746,746,93,68,25,0,1,5,20,0,5,19,0,1,0,0,gRNA_CDK9_targ_1683_3691
HDR,0.0,100.0,746,746,496,0,496,0,0,0,496,0,0,496,0,0,0,0,gRNA_CDK9_targ_1683_3691
Reference,12.06225681,87.93774319,4918,4916,514,62,452,0,444,0,18,434,0,8,0,10,0,0,gRNA_CDK9_targ_1684_3692
HDR,1.3042321,98.6957679,4918,4916,3757,49,3708,0,64,2,3643,64,1,3642,0,0,1,0,gRNA_CDK9_targ_1684_3692
Reference,0.36231884,99.63768116,3698,3693,276,1,275,0,136,0,142,133,0,139,0,3,0,0,gRNA_CDK9_targ_1685_3693
HDR,34.0787717,65.9212283,3698,3693,2996,1021,1975,0,0,0,1975,0,0,1975,0,0,0,0,gRNA_CDK9_targ_1685_3693
Reference,14.86486486,85.13513514,9377,9377,1480,220,1260,0,230,8,1260,0,0,1022,0,230,8,0,gRNA_CDK9_targ_1689_3694
HDR,91.41224244,8.58775756,9377,9377,6649,6078,571,0,0,6,565,0,6,565,0,0,0,0,gRNA_CDK9_targ_1689_3694
Reference,5.17647059,94.82352941,4390,4389,425,22,403,0,317,1,142,261,0,85,0,56,1,0,gRNA_CDK9_targ_1690_3695
HDR,0.0760842,99.9239158,4390,4389,3943,3,3940,0,0,0,3940,0,0,3940,0,0,0,0,gRNA_CDK9_targ_1690_3695
Reference,6.43274854,93.56725146,4390,4389,342,22,320,0,314,0,60,260,0,6,0,54,0,0,gRNA_CDK9_targ_1690_3696
HDR,1.18510158,98.81489842,4390,4389,3544,42,3502,0,0,1,3502,0,0,3501,0,0,1,0,gRNA_CDK9_targ_1690_3696
Reference,5.85106383,94.14893617,4390,4389,376,22,354,0,317,0,93,261,0,37,0,56,0,0,gRNA_CDK9_targ_1690_3697
HDR,83.29542583,16.70457417,4390,4389,3957,3296,661,0,0,0,661,0,0,661,0,0,0,0,gRNA_CDK9_targ_1690_3697
Reference,19.11918909,80.88081091,8088,7835,2861,547,2314,0,0,1,2313,0,1,2313,0,0,0,0,gRNA_CDK9_targ_1691_3698
HDR,35.81217251,64.18782749,8088,7835,4962,1777,3185,0,0,2,3185,0,0,3183,0,0,2,0,gRNA_CDK9_targ_1691_3698
Reference,8.29756795,91.70243205,2340,2340,699,58,641,0,0,249,393,0,248,392,0,0,1,0,gRNA_CDK9_targ_1693_3699
HDR,95.46391753,4.53608247,2340,2340,485,463,22,0,0,2,20,0,2,20,0,0,0,0,gRNA_CDK9_targ_1693_3699
Reference,9.61538462,90.38461538,4880,4865,468,45,423,0,0,0,423,0,0,423,0,0,0,0,gRNA_CDK9_targ_1694_3700
HDR,48.23863636,51.76136364,4880,4865,3520,1698,1822,0,0,3,1820,0,2,1819,0,0,1,0,gRNA_CDK9_targ_1694_3700
Reference,10.83123426,89.16876574,7335,7335,1588,172,1416,0,0,1,1416,0,0,1415,0,0,1,0,gRNA_CDK9_targ_1695_3701
HDR,82.31197772,17.68802228,7335,7335,5744,4728,1016,0,0,1,1015,0,1,1015,0,0,0,0,gRNA_CDK9_targ_1695_3701
Reference,96.59751037,3.40248963,3845,3845,1205,1164,41,0,2,0,39,2,0,39,0,0,0,0,gRNA_CDK9_targ_1696_3702
HDR,34.73233405,65.26766595,3845,3845,2335,811,1524,0,0,1,1524,0,0,1523,0,0,1,0,gRNA_CDK9_targ_1696_3702
Reference,40.4447533,59.5552467,3845,3845,2878,1164,1714,0,2,1,1712,2,0,1711,0,0,1,0,gRNA_CDK9_targ_1696_3703
HDR,0.0,100.0,3845,3845,963,0,963,0,0,0,963,0,0,963,0,0,0,0,gRNA_CDK9_targ_1696_3703
Reference,77.08609272,22.91390728,3845,3845,1510,1164,346,0,2,0,344,2,0,344,0,0,0,0,gRNA_CDK9_targ_1696_3704
HDR,97.81931464,2.18068536,3845,3845,963,942,21,0,0,0,21,0,0,21,0,0,0,0,gRNA_CDK9_targ_1696_3704
Reference,24.031477,75.968523,1664,1664,1652,397,1255,0,1,0,1255,0,0,1254,0,1,0,0,gRNA_CDK9_targ_1697_3705
HDR,0.0,100.0,1664,1664,8,0,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1697_3705
Reference,96.3592233,3.6407767,1664,1664,412,397,15,0,0,0,15,0,0,15,0,0,0,0,gRNA_CDK9_targ_1697_3706
HDR,95.13157895,4.86842105,1664,1664,760,723,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK9_targ_1697_3706
Reference,44.06215316,55.93784684,1664,1664,901,397,504,0,1,0,504,0,0,503,0,1,0,0,gRNA_CDK9_targ_1697_3707
HDR,27.27272727,72.72727273,1664,1664,11,3,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1697_3707
Reference,26.30331754,73.69668246,3238,2550,2532,666,1866,0,0,456,1417,0,449,1410,0,0,7,0,gRNA_CDK9_targ_1698_3708
HDR,6.66666667,93.33333333,3238,2550,15,1,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1698_3708
Reference,96.66182874,3.33817126,3238,2550,689,666,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1698_3709
HDR,96.71132765,3.28867235,3238,2550,821,794,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1698_3709
Reference,38.56398379,61.43601621,3238,2550,1727,666,1061,0,0,456,612,0,449,605,0,0,7,0,gRNA_CDK9_targ_1698_3710
HDR,87.5,12.5,3238,2550,16,14,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK9_targ_1698_3710
Reference,10.0,90.0,3816,3816,110,11,99,0,2,2,96,1,2,95,0,1,0,0,gRNA_CDK9_targ_1700_3711
HDR,0.0,100.0,3816,3816,3663,0,3663,0,1,3,3662,0,1,3659,0,1,2,0,gRNA_CDK9_targ_1700_3711
Reference,10.78431373,89.21568627,3816,3816,102,11,91,0,0,2,89,0,2,89,0,0,0,0,gRNA_CDK9_targ_1700_3712
HDR,0.10787487,99.89212513,3816,3816,3708,4,3704,0,0,3,3703,0,1,3701,0,0,2,0,gRNA_CDK9_targ_1700_3712
Reference,10.67961165,89.32038835,3816,3816,103,11,92,0,1,2,90,0,2,89,0,1,0,0,gRNA_CDK9_targ_1700_3713
HDR,77.62483131,22.37516869,3816,3816,3705,2876,829,0,1,3,827,0,2,825,0,1,1,0,gRNA_CDK9_targ_1700_3713
Reference,0.0,100.0,287,287,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1701_3714
HDR,0.0,100.0,287,287,283,0,283,0,2,0,283,0,0,281,0,2,0,0,gRNA_CDK9_targ_1701_3714
Reference,0.0,100.0,287,287,1,0,1,0,0,1,0,0,1,0,0,0,0,0,gRNA_CDK9_targ_1701_3715
HDR,0.0,100.0,287,287,282,0,282,0,2,0,282,0,0,280,0,2,0,0,gRNA_CDK9_targ_1701_3715
Reference,0.0,100.0,287,287,2,0,2,0,0,1,1,0,1,1,0,0,0,0,gRNA_CDK9_targ_1701_3716
HDR,10.87719298,89.12280702,287,287,285,31,254,0,2,0,254,0,0,252,0,2,0,0,gRNA_CDK9_targ_1701_3716
Reference,0.63291139,99.36708861,4653,4636,158,1,157,0,43,0,121,36,0,114,0,7,0,0,gRNA_CDK9_targ_1702_3717
HDR,33.46756152,66.53243848,4653,4636,4470,1496,2974,0,4,174,2800,3,171,2796,0,1,3,0,gRNA_CDK9_targ_1702_3717
Reference,11.76470588,88.23529412,1106,933,187,22,165,0,3,1,164,0,1,161,0,3,0,0,gRNA_CDK9_targ_1703_3718
HDR,3.93559928,96.06440072,1106,933,559,22,537,0,0,99,445,0,92,438,0,0,7,0,gRNA_CDK9_targ_1703_3718
Reference,5.52763819,94.47236181,1106,933,398,22,376,0,186,1,376,0,0,189,0,186,1,0,gRNA_CDK9_targ_1703_3719
HDR,17.29323308,82.70676692,1106,933,532,92,440,0,2,99,347,1,92,339,0,1,7,0,gRNA_CDK9_targ_1703_3719
Reference,7.66550523,92.33449477,1106,933,287,22,265,0,1,99,265,0,0,165,0,1,99,0,gRNA_CDK9_targ_1703_3720
HDR,0.0,100.0,1106,933,643,0,643,0,188,1,459,184,0,454,0,4,1,0,gRNA_CDK9_targ_1703_3720
Reference,9.20502092,90.79497908,1106,933,239,22,217,0,186,2,216,0,1,29,0,186,1,0,gRNA_CDK9_targ_1703_3721
HDR,0.0,100.0,1106,933,399,0,399,0,0,99,307,0,92,300,0,0,7,0,gRNA_CDK9_targ_1703_3721
Reference,14.47368421,85.52631579,1106,933,152,22,130,0,1,1,129,0,1,128,0,1,0,0,gRNA_CDK9_targ_1703_3722
HDR,19.54022989,80.45977011,1106,933,609,119,490,0,186,1,307,183,0,303,0,3,1,0,gRNA_CDK9_targ_1703_3722
Reference,24.17582418,75.82417582,1106,933,91,22,69,0,0,1,68,0,1,68,0,0,0,0,gRNA_CDK9_targ_1703_3723
HDR,8.95522388,91.04477612,1106,933,335,30,305,0,2,0,304,1,0,303,0,1,0,0,gRNA_CDK9_targ_1703_3723
Reference,11.57894737,88.42105263,1106,933,190,22,168,0,1,1,167,0,1,166,0,1,0,0,gRNA_CDK9_targ_1703_3724
HDR,64.03508772,35.96491228,1106,933,456,292,164,0,2,0,163,1,0,162,0,1,0,0,gRNA_CDK9_targ_1703_3724
Reference,2.05180816,97.94819184,4962,4740,3899,80,3819,0,1,1,3818,1,0,3817,0,0,1,0,gRNA_CDK9_targ_1704_3725
HDR,0.0,100.0,4962,4740,831,0,831,0,0,1,831,0,0,830,0,0,1,0,gRNA_CDK9_targ_1704_3725
Reference,13.6286201,86.3713799,4962,4740,587,80,507,0,1,0,506,1,0,506,0,0,0,0,gRNA_CDK9_targ_1704_3726
HDR,10.19277108,89.80722892,4962,4740,4150,423,3727,0,0,3,3726,0,1,3724,0,0,2,0,gRNA_CDK9_targ_1704_3726
Reference,3.91006843,96.08993157,4962,4740,2046,80,1966,0,1,1,1965,1,0,1964,0,0,1,0,gRNA_CDK9_targ_1704_3727
HDR,16.38123604,83.61876396,4962,4740,2686,440,2246,0,0,2,2246,0,0,2244,0,0,2,0,gRNA_CDK9_targ_1704_3727
Reference,13.60544218,86.39455782,4962,4740,588,80,508,0,0,0,508,0,0,508,0,0,0,0,gRNA_CDK9_targ_1704_3728
HDR,0.0,100.0,4962,4740,836,0,836,0,0,1,836,0,0,835,0,0,1,0,gRNA_CDK9_targ_1704_3728
Reference,3.89863548,96.10136452,4962,4740,2052,80,1972,0,1,1,1971,1,0,1970,0,0,1,0,gRNA_CDK9_targ_1704_3729
HDR,0.0,100.0,4962,4740,838,0,838,0,1,3,837,0,0,835,1,0,2,0,gRNA_CDK9_targ_1704_3729
Reference,96.38554217,3.61445783,4962,4740,83,80,3,0,1,0,2,1,0,2,0,0,0,0,gRNA_CDK9_targ_1704_3730
HDR,39.53382084,60.46617916,4962,4740,2188,865,1323,0,0,2,1322,0,1,1321,0,0,1,0,gRNA_CDK9_targ_1704_3730
Reference,3.14341847,96.85658153,4962,4740,2545,80,2465,0,1,1,2464,1,0,2463,0,0,1,0,gRNA_CDK9_targ_1704_3731
HDR,0.0,100.0,4962,4740,2180,0,2180,0,0,2,2179,0,1,2178,0,0,1,0,gRNA_CDK9_targ_1704_3731
Reference,0.0,100.0,3867,3866,518,0,518,0,3,0,518,0,0,515,0,3,0,0,gRNA_CDK9_targ_1705_3732
HDR,0.0,100.0,3867,3866,2734,0,2734,0,0,4,2734,0,0,2730,0,0,4,0,gRNA_CDK9_targ_1705_3732
Reference,,,3867,3866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1705_3733
HDR,0.0,100.0,3867,3866,3261,0,3261,0,2,4,3261,0,0,3255,0,2,4,0,gRNA_CDK9_targ_1705_3733
Reference,0.0,100.0,3867,3866,55,0,55,0,1,0,55,0,0,54,0,1,0,0,gRNA_CDK9_targ_1705_3734
HDR,0.0,100.0,3867,3866,3207,0,3207,0,2,4,3207,0,0,3201,0,2,4,0,gRNA_CDK9_targ_1705_3734
Reference,0.0,100.0,3867,3866,1,0,1,0,1,0,1,0,0,0,0,1,0,0,gRNA_CDK9_targ_1705_3735
HDR,1.38433515,98.61566485,3867,3866,2745,38,2707,0,0,4,2706,0,1,2703,0,0,3,0,gRNA_CDK9_targ_1705_3735
Reference,0.0,100.0,3867,3866,2,0,2,0,1,0,2,0,0,1,0,1,0,0,gRNA_CDK9_targ_1705_3736
