Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
Reference,35.42435424,64.57564576,3668,3661,813,288,525,0,265,0,260,265,0,260,0,0,0,0,gRNA_CDK9_targ_1336_2644
HDR,61.19873817,38.80126183,3668,3661,634,388,246,0,174,1,75,170,0,72,1,3,0,0,gRNA_CDK9_targ_1336_2644
Reference,10.7342527,89.2657473,3668,3661,2683,288,2395,0,265,0,2130,265,0,2130,0,0,0,0,gRNA_CDK9_targ_1336_2645
HDR,7.73067332,92.26932668,3668,3661,802,62,740,0,0,0,740,0,0,740,0,0,0,0,gRNA_CDK9_targ_1336_2645
Reference,9.61380444,90.38619556,5133,5132,2434,234,2200,0,280,284,1967,233,0,1636,0,47,284,0,gRNA_CDK9_targ_1337_2646
HDR,0.0,100.0,5133,5132,2076,0,2076,0,0,1,2076,0,0,2075,0,0,1,0,gRNA_CDK9_targ_1337_2646
Reference,44.06779661,55.93220339,5133,5132,531,234,297,0,274,0,64,233,0,23,0,41,0,0,gRNA_CDK9_targ_1337_2647
HDR,0.0,100.0,5133,5132,4248,0,4248,0,6,285,3965,0,283,3957,0,6,2,0,gRNA_CDK9_targ_1337_2647
Reference,17.01818182,82.98181818,5133,5132,1375,234,1141,0,274,0,908,233,0,867,0,41,0,0,gRNA_CDK9_targ_1337_2648
HDR,0.0,100.0,5133,5132,2384,0,2384,0,0,2,2383,0,1,2382,0,0,1,0,gRNA_CDK9_targ_1337_2648
Reference,44.40227704,55.59772296,5133,5132,527,234,293,0,274,0,60,233,0,19,0,41,0,0,gRNA_CDK9_targ_1337_2649
HDR,0.11578541,99.88421459,5133,5132,2591,3,2588,0,0,1,2588,0,0,2587,0,0,1,0,gRNA_CDK9_targ_1337_2649
Reference,10.29929577,89.70070423,5133,5132,2272,234,2038,0,280,283,1805,233,0,1475,0,47,283,0,gRNA_CDK9_targ_1337_2650
HDR,0.04741584,99.95258416,5133,5132,2109,1,2108,0,0,1,2108,0,0,2107,0,0,1,0,gRNA_CDK9_targ_1337_2650
Reference,30.15463918,69.84536082,5133,5132,776,234,542,0,274,0,309,233,0,268,0,41,0,0,gRNA_CDK9_targ_1337_2651
HDR,3.04109589,96.95890411,5133,5132,3650,111,3539,0,6,285,3256,0,283,3248,0,6,2,0,gRNA_CDK9_targ_1337_2651
Reference,25.54585153,74.45414847,5133,5132,916,234,682,0,274,0,449,233,0,408,0,41,0,0,gRNA_CDK9_targ_1337_2652
HDR,50.3990423,49.6009577,5133,5132,2506,1263,1243,0,0,1,1242,0,1,1242,0,0,0,0,gRNA_CDK9_targ_1337_2652
Reference,4.05670665,95.94329335,5079,5023,4585,186,4399,0,185,0,4217,182,0,4214,0,3,0,0,gRNA_CDK9_targ_1338_2653
HDR,0.0,100.0,5079,5023,437,0,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK9_targ_1338_2653
Reference,45.7002457,54.2997543,5079,5023,407,186,221,0,185,0,39,182,0,36,0,3,0,0,gRNA_CDK9_targ_1338_2654
HDR,4.67731055,95.32268945,5079,5023,4447,208,4239,0,0,0,4239,0,0,4239,0,0,0,0,gRNA_CDK9_targ_1338_2654
Reference,18.45238095,81.54761905,5079,5023,1008,186,822,0,158,0,666,156,0,664,0,2,0,0,gRNA_CDK9_targ_1338_2655
HDR,0.0,100.0,5079,5023,3443,0,3443,0,1,0,3443,0,0,3442,0,1,0,0,gRNA_CDK9_targ_1338_2655
Reference,45.03631961,54.96368039,5079,5023,413,186,227,0,185,0,45,182,0,42,0,3,0,0,gRNA_CDK9_targ_1338_2656
HDR,0.22883295,99.77116705,5079,5023,437,1,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK9_targ_1338_2656
Reference,11.79454661,88.20545339,5079,5023,1577,186,1391,0,184,0,1209,182,0,1207,0,2,0,0,gRNA_CDK9_targ_1338_2657
HDR,0.0,100.0,5079,5023,436,0,436,0,0,0,436,0,0,436,0,0,0,0,gRNA_CDK9_targ_1338_2657
Reference,45.25547445,54.74452555,5079,5023,411,186,225,0,184,0,43,182,0,41,0,2,0,0,gRNA_CDK9_targ_1338_2658
HDR,74.50439147,25.49560853,5079,5023,3985,2969,1016,0,0,0,1016,0,0,1016,0,0,0,0,gRNA_CDK9_targ_1338_2658
Reference,17.95366795,82.04633205,5079,5023,1036,186,850,0,185,0,668,182,0,665,0,3,0,0,gRNA_CDK9_targ_1338_2659
HDR,6.56404299,93.43595701,5079,5023,3443,226,3217,0,0,0,3217,0,0,3217,0,0,0,0,gRNA_CDK9_targ_1338_2659
Reference,4.14156627,95.85843373,7660,7563,1328,55,1273,0,0,260,1015,0,258,1013,0,0,2,0,gRNA_CDK9_targ_1339_2660
HDR,5.25435074,94.74564926,7660,7563,5976,314,5662,0,0,1,5662,0,0,5661,0,0,1,0,gRNA_CDK9_targ_1339_2660
Reference,2.14592275,97.85407725,7660,7563,2563,55,2508,0,0,253,2258,0,250,2255,0,0,3,0,gRNA_CDK9_targ_1339_2661
HDR,4.30549546,95.69450454,7660,7563,4622,199,4423,0,0,1,4423,0,0,4422,0,0,1,0,gRNA_CDK9_targ_1339_2661
Reference,8.04093567,91.95906433,7660,7563,684,55,629,0,0,261,371,0,258,368,0,0,3,0,gRNA_CDK9_targ_1339_2662
HDR,26.74887361,73.25112639,7660,7563,4217,1128,3089,0,0,1,3088,0,1,3088,0,0,0,0,gRNA_CDK9_targ_1339_2662
Reference,14.77993117,85.22006883,5902,5902,5521,816,4705,0,235,3,4704,0,1,4467,0,235,2,0,gRNA_CDK9_targ_1340_2663
HDR,0.34129693,99.65870307,5902,5902,293,1,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK9_targ_1340_2663
Reference,33.94342762,66.05657238,5902,5902,2404,816,1588,0,0,3,1587,0,1,1585,0,0,2,0,gRNA_CDK9_targ_1340_2664
HDR,24.1043369,75.8956631,5902,5902,3182,767,2415,0,0,0,2415,0,0,2415,0,0,0,0,gRNA_CDK9_targ_1340_2664
Reference,30.03312477,69.96687523,5902,5902,2717,816,1901,0,235,81,1900,0,1,1585,0,235,80,0,gRNA_CDK9_targ_1340_2665
HDR,11.56462585,88.43537415,5902,5902,294,34,260,0,0,0,260,0,0,260,0,0,0,0,gRNA_CDK9_targ_1340_2665
Reference,67.2,32.8,3822,3525,625,420,205,0,59,0,156,49,0,146,0,10,0,0,gRNA_CDK9_targ_1342_2666
HDR,39.0070922,60.9929078,3822,3525,2679,1045,1634,0,0,3,1632,0,2,1631,0,0,1,0,gRNA_CDK9_targ_1342_2666
Reference,14.1604855,85.8395145,3822,3525,2966,420,2546,0,59,2,2497,49,0,2485,0,10,2,0,gRNA_CDK9_targ_1342_2667
HDR,0.18115942,99.81884058,3822,3525,552,1,551,0,0,1,551,0,0,550,0,0,1,0,gRNA_CDK9_targ_1342_2667
Reference,49.82206406,50.17793594,3822,3525,843,420,423,0,59,0,374,49,0,364,0,10,0,0,gRNA_CDK9_targ_1342_2668
HDR,0.53859964,99.46140036,3822,3525,557,3,554,0,0,1,554,0,0,553,0,0,1,0,gRNA_CDK9_targ_1342_2668
Reference,31.77480916,68.22519084,2190,2190,1048,333,715,0,263,0,510,205,0,452,0,58,0,0,gRNA_CDK9_targ_1343_2669
HDR,13.15092674,86.84907326,2190,2190,1133,149,984,0,0,0,984,0,0,984,0,0,0,0,gRNA_CDK9_targ_1343_2669
Reference,24.66666667,75.33333333,2190,2190,1350,333,1017,0,67,0,1006,11,0,950,0,56,0,0,gRNA_CDK9_targ_1343_2670
HDR,31.711146,68.288854,2190,2190,637,202,435,0,1,0,434,1,0,434,0,0,0,0,gRNA_CDK9_targ_1343_2670
Reference,30.43875686,69.56124314,2190,2190,1094,333,761,0,264,0,556,205,0,497,0,59,0,0,gRNA_CDK9_targ_1343_2671
HDR,16.39185257,83.60814743,2190,2190,1031,169,862,0,1,0,861,1,0,861,0,0,0,0,gRNA_CDK9_targ_1343_2671
Reference,39.83253589,60.16746411,2190,2190,836,333,503,0,262,0,298,205,0,241,0,57,0,0,gRNA_CDK9_targ_1343_2672
HDR,31.13207547,68.86792453,2190,2190,424,132,292,0,0,0,292,0,0,292,0,0,0,0,gRNA_CDK9_targ_1343_2672
Reference,38.1443299,61.8556701,2190,2190,873,333,540,0,264,4,331,205,4,272,0,59,0,0,gRNA_CDK9_targ_1343_2673
HDR,64.31924883,35.68075117,2190,2190,852,548,304,0,0,0,304,0,0,304,0,0,0,0,gRNA_CDK9_targ_1343_2673
Reference,40.85889571,59.14110429,2190,2190,815,333,482,0,264,0,277,205,0,218,0,59,0,0,gRNA_CDK9_targ_1343_2674
HDR,3.34448161,96.65551839,2190,2190,299,10,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK9_targ_1343_2674
Reference,27.91282481,72.08717519,2190,2190,1193,333,860,0,265,4,651,205,4,591,0,60,0,0,gRNA_CDK9_targ_1343_2675
HDR,28.19738167,71.80261833,2190,2190,993,280,713,0,0,0,713,0,0,713,0,0,0,0,gRNA_CDK9_targ_1343_2675
Reference,88.94197952,11.05802048,3782,3781,2930,2606,324,0,0,1,323,0,1,323,0,0,0,0,gRNA_CDK9_targ_1344_2676
HDR,52.77449823,47.22550177,3782,3781,847,447,400,0,0,1,399,0,1,399,0,0,0,0,gRNA_CDK9_targ_1344_2676
Reference,81.71840702,18.28159298,3782,3781,3189,2606,583,0,0,2,582,0,1,581,0,0,1,0,gRNA_CDK9_targ_1344_2677
HDR,32.4829932,67.5170068,3782,3781,588,191,397,0,0,0,397,0,0,397,0,0,0,0,gRNA_CDK9_targ_1344_2677
Reference,95.14421322,4.85578678,3782,3781,2739,2606,133,0,0,1,132,0,1,132,0,0,0,0,gRNA_CDK9_targ_1344_2678
HDR,97.96437659,2.03562341,3782,3781,393,385,8,0,0,0,8,0,0,8,0,0,0,0,gRNA_CDK9_targ_1344_2678
Reference,2.7027027,97.2972973,2017,2016,333,9,324,0,76,1,261,63,0,247,0,13,1,0,gRNA_CDK9_targ_1345_2679
HDR,0.12121212,99.87878788,2017,2016,825,1,824,0,0,1,824,0,0,823,0,0,1,0,gRNA_CDK9_targ_1345_2679
Reference,75.0,25.0,2017,2016,12,9,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK9_targ_1345_2680
HDR,0.07674597,99.92325403,2017,2016,1303,1,1302,0,0,1,1302,0,0,1301,0,0,1,0,gRNA_CDK9_targ_1345_2680
Reference,81.81818182,18.18181818,2017,2016,11,9,2,0,0,1,2,0,0,1,0,0,1,0,gRNA_CDK9_targ_1345_2681
HDR,58.30188679,41.69811321,2017,2016,1060,618,442,0,0,1,441,0,1,441,0,0,0,0,gRNA_CDK9_targ_1345_2681
Reference,22.5545675,77.4454325,3194,3105,1237,279,958,0,1,4,956,0,2,953,0,1,2,0,gRNA_CDK9_targ_1346_2682
HDR,0.0,100.0,3194,3105,1860,0,1860,0,0,1,1860,0,0,1859,0,0,1,0,gRNA_CDK9_targ_1346_2682
Reference,11.12883925,88.87116075,3194,3105,2507,279,2228,0,4,5,2222,4,2,2219,0,0,3,0,gRNA_CDK9_targ_1346_2683
HDR,0.0,100.0,3194,3105,592,0,592,0,0,0,592,0,0,592,0,0,0,0,gRNA_CDK9_targ_1346_2683
Reference,27.92792793,72.07207207,3194,3105,999,279,720,0,5,4,714,4,2,711,0,1,2,0,gRNA_CDK9_targ_1346_2684
HDR,1.14613181,98.85386819,3194,3105,349,4,345,0,0,0,345,0,0,345,0,0,0,0,gRNA_CDK9_targ_1346_2684
Reference,0.02827255,99.97172745,4330,4327,3537,1,3536,0,557,7,3395,138,3,2972,0,419,4,0,gRNA_CDK9_targ_1347_2685
HDR,0.0,100.0,4330,4327,628,0,628,0,1,1,628,0,0,626,0,1,1,0,gRNA_CDK9_targ_1347_2685
Reference,0.12195122,99.87804878,4330,4327,820,1,819,0,556,5,678,138,3,258,0,418,2,0,gRNA_CDK9_targ_1347_2686
HDR,8.37988827,91.62011173,4330,4327,3043,255,2788,0,1,3,2787,0,1,2784,0,1,2,0,gRNA_CDK9_targ_1347_2686
Reference,0.07794232,99.92205768,4330,4327,1283,1,1282,0,557,5,1141,138,3,720,0,419,2,0,gRNA_CDK9_targ_1347_2687
HDR,28.48101266,71.51898734,4330,4327,790,225,565,0,1,1,564,1,0,563,0,0,1,0,gRNA_CDK9_targ_1347_2687
Reference,14.84872611,85.15127389,3626,3625,2512,373,2139,0,0,3,2139,0,0,2136,0,0,3,0,gRNA_CDK9_targ_1348_2688
HDR,0.0,100.0,3626,3625,791,0,791,0,0,0,791,0,0,791,0,0,0,0,gRNA_CDK9_targ_1348_2688
Reference,96.38242894,3.61757106,3626,3625,387,373,14,0,0,0,14,0,0,14,0,0,0,0,gRNA_CDK9_targ_1348_2689
HDR,4.34782609,95.65217391,3626,3625,2484,108,2376,0,0,2,2376,0,0,2374,0,0,2,0,gRNA_CDK9_targ_1348_2689
Reference,39.97856377,60.02143623,3626,3625,933,373,560,0,0,1,560,0,0,559,0,0,1,0,gRNA_CDK9_targ_1348_2690
HDR,0.0,100.0,3626,3625,2366,0,2366,0,0,2,2366,0,0,2364,0,0,2,0,gRNA_CDK9_targ_1348_2690
Reference,45.599022,54.400978,3626,3625,818,373,445,0,0,1,445,0,0,444,0,0,1,0,gRNA_CDK9_targ_1348_2691
HDR,0.0,100.0,3626,3625,792,0,792,0,0,0,792,0,0,792,0,0,0,0,gRNA_CDK9_targ_1348_2691
Reference,37.15139442,62.84860558,3626,3625,1004,373,631,0,0,67,567,0,64,564,0,0,3,0,gRNA_CDK9_targ_1348_2692
HDR,0.0,100.0,3626,3625,792,0,792,0,0,0,792,0,0,792,0,0,0,0,gRNA_CDK9_targ_1348_2692
Reference,46.97732997,53.02267003,3626,3625,794,373,421,0,0,1,421,0,0,420,0,0,1,0,gRNA_CDK9_targ_1348_2693
HDR,51.9847973,48.0152027,3626,3625,2368,1231,1137,0,0,2,1136,0,1,1135,0,0,1,0,gRNA_CDK9_targ_1348_2693
Reference,37.2255489,62.7744511,3626,3625,1002,373,629,0,0,67,565,0,64,562,0,0,3,0,gRNA_CDK9_targ_1348_2694
HDR,1.49253731,98.50746269,3626,3625,2345,35,2310,0,0,2,2310,0,0,2308,0,0,2,0,gRNA_CDK9_targ_1348_2694
Reference,56.53775322,43.46224678,572,572,543,307,236,0,0,0,236,0,0,236,0,0,0,0,gRNA_CDK9_targ_1349_2695
HDR,0.0,100.0,572,572,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1349_2695
Reference,91.91616766,8.08383234,572,572,334,307,27,0,0,0,27,0,0,27,0,0,0,0,gRNA_CDK9_targ_1349_2696
HDR,45.14767932,54.85232068,572,572,237,107,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1349_2696
Reference,69.61451247,30.38548753,572,572,441,307,134,0,0,0,134,0,0,134,0,0,0,0,gRNA_CDK9_targ_1349_2697
HDR,0.0,100.0,572,572,129,0,129,0,0,0,129,0,0,129,0,0,0,0,gRNA_CDK9_targ_1349_2697
Reference,91.64179104,8.35820896,572,572,335,307,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1349_2698
HDR,0.0,100.0,572,572,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1349_2698
Reference,69.30022573,30.69977427,572,572,443,307,136,0,0,0,136,0,0,136,0,0,0,0,gRNA_CDK9_targ_1349_2699
HDR,0.0,100.0,572,572,29,0,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK9_targ_1349_2699
Reference,91.64179104,8.35820896,572,572,335,307,28,0,0,0,28,0,0,28,0,0,0,0,gRNA_CDK9_targ_1349_2700
HDR,0.0,100.0,572,572,130,0,130,0,0,0,130,0,0,130,0,0,0,0,gRNA_CDK9_targ_1349_2700
Reference,69.45701357,30.54298643,572,572,442,307,135,0,0,0,135,0,0,135,0,0,0,0,gRNA_CDK9_targ_1349_2701
HDR,21.70542636,78.29457364,572,572,129,28,101,0,0,0,101,0,0,101,0,0,0,0,gRNA_CDK9_targ_1349_2701
Reference,0.0,100.0,1638,1638,171,0,171,0,2,0,171,0,0,169,0,2,0,0,gRNA_CDK9_targ_1350_2702
HDR,6.62116041,93.37883959,1638,1638,1465,97,1368,0,171,0,1368,0,0,1197,0,171,0,0,gRNA_CDK9_targ_1350_2702
Reference,0.0,100.0,1638,1638,733,0,733,0,2,0,733,0,0,731,0,2,0,0,gRNA_CDK9_targ_1350_2703
HDR,0.0,100.0,1638,1638,734,0,734,0,1,0,734,0,0,733,0,1,0,0,gRNA_CDK9_targ_1350_2703
Reference,0.0,100.0,1638,1638,171,0,171,0,2,0,171,0,0,169,0,2,0,0,gRNA_CDK9_targ_1350_2704
HDR,29.75663717,70.24336283,1638,1638,904,269,635,0,171,0,635,0,0,464,0,171,0,0,gRNA_CDK9_targ_1350_2704
Reference,22.37952627,77.62047373,7241,7240,3673,822,2851,0,0,290,2851,0,0,2561,0,0,290,0,gRNA_CDK9_targ_1351_2705
HDR,0.0,100.0,7241,7240,3562,0,3562,0,0,383,3557,0,5,3179,0,0,378,0,gRNA_CDK9_targ_1351_2705
Reference,75.34372136,24.65627864,7241,7240,1091,822,269,0,0,243,269,0,0,26,0,0,243,0,gRNA_CDK9_targ_1351_2706
HDR,5.39698163,94.60301837,7241,7240,6096,329,5767,0,0,386,5762,0,5,5381,0,0,381,0,gRNA_CDK9_targ_1351_2706
Reference,71.97898424,28.02101576,7241,7240,1142,822,320,0,0,289,320,0,0,31,0,0,289,0,gRNA_CDK9_targ_1351_2707
HDR,53.2398317,46.7601683,7241,7240,3565,1898,1667,0,0,384,1662,0,5,1283,0,0,379,0,gRNA_CDK9_targ_1351_2707
Reference,23.58036574,76.41963426,1270,1258,1039,245,794,0,39,112,682,0,112,643,0,39,0,0,gRNA_CDK9_targ_1352_2708
HDR,0.0,100.0,1270,1258,217,0,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_CDK9_targ_1352_2708
Reference,24.32969215,75.67030785,1270,1257,1007,245,762,0,39,0,762,0,0,723,0,39,0,0,gRNA_CDK9_targ_1352_2709
HDR,0.0,100.0,1270,1257,138,0,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK9_targ_1352_2709
Reference,98.3935743,1.6064257,1270,1257,249,245,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK9_targ_1352_2710
HDR,27.20994475,72.79005525,1270,1257,724,197,527,0,39,0,488,39,0,488,0,0,0,0,gRNA_CDK9_targ_1352_2710
Reference,38.95071542,61.04928458,1270,1257,629,245,384,0,0,0,384,0,0,384,0,0,0,0,gRNA_CDK9_targ_1352_2711
HDR,0.0,100.0,1270,1257,476,0,476,0,0,0,476,0,0,476,0,0,0,0,gRNA_CDK9_targ_1352_2711
Reference,23.53506244,76.46493756,1270,1259,1041,245,796,0,39,112,684,0,112,645,0,39,0,0,gRNA_CDK9_targ_1352_2712
HDR,0.0,100.0,1270,1259,140,0,140,0,0,2,138,0,2,138,0,0,0,0,gRNA_CDK9_targ_1352_2712
Reference,46.05263158,53.94736842,1270,1258,532,245,287,0,0,112,175,0,112,175,0,0,0,0,gRNA_CDK9_targ_1352_2713
HDR,0.0,100.0,1270,1258,218,0,218,0,0,1,217,0,1,217,0,0,0,0,gRNA_CDK9_targ_1352_2713
Reference,31.41025641,68.58974359,1270,1258,780,245,535,0,39,112,423,0,112,384,0,39,0,0,gRNA_CDK9_targ_1352_2714
HDR,0.0,100.0,1270,1258,216,0,216,0,0,1,215,0,1,215,0,0,0,0,gRNA_CDK9_targ_1352_2714
Reference,58.19477435,41.80522565,1270,1257,421,245,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK9_targ_1352_2715
HDR,0.0,100.0,1270,1257,138,0,138,0,0,0,138,0,0,138,0,0,0,0,gRNA_CDK9_targ_1352_2715
Reference,36.67664671,63.32335329,1270,1257,668,245,423,0,39,0,423,0,0,384,0,39,0,0,gRNA_CDK9_targ_1352_2716
HDR,0.0,100.0,1270,1257,137,0,137,0,0,0,137,0,0,137,0,0,0,0,gRNA_CDK9_targ_1352_2716
Reference,58.19477435,41.80522565,1270,1258,421,245,176,0,0,0,176,0,0,176,0,0,0,0,gRNA_CDK9_targ_1352_2717
HDR,49.51644101,50.48355899,1270,1258,517,256,261,0,39,1,222,39,0,221,0,0,1,0,gRNA_CDK9_targ_1352_2717
Reference,23.55769231,76.44230769,1270,1257,1040,245,795,0,39,112,683,0,112,644,0,39,0,0,gRNA_CDK9_targ_1352_2718
HDR,0.0,100.0,1270,1257,216,0,216,0,0,0,216,0,0,216,0,0,0,0,gRNA_CDK9_targ_1352_2718
Reference,23.53506244,76.46493756,1270,1258,1041,245,796,0,39,112,684,0,112,645,0,39,0,0,gRNA_CDK9_targ_1352_2719
HDR,0.0,100.0,1270,1258,217,0,217,0,0,1,216,0,1,216,0,0,0,0,gRNA_CDK9_targ_1352_2719
Reference,33.15290934,66.84709066,1270,1258,739,245,494,0,0,112,382,0,112,382,0,0,0,0,gRNA_CDK9_targ_1352_2720
HDR,15.69037657,84.30962343,1270,1258,478,75,403,0,0,1,402,0,1,402,0,0,0,0,gRNA_CDK9_targ_1352_2720
Reference,39.01273885,60.98726115,1270,1257,628,245,383,0,0,0,383,0,0,383,0,0,0,0,gRNA_CDK9_targ_1352_2721
HDR,0.0,100.0,1270,1257,477,0,477,0,0,0,477,0,0,477,0,0,0,0,gRNA_CDK9_targ_1352_2721
Reference,31.41025641,68.58974359,1270,1257,780,245,535,0,39,112,423,0,112,384,0,39,0,0,gRNA_CDK9_targ_1352_2722
HDR,62.96296296,37.03703704,1270,1257,216,136,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK9_targ_1352_2722
Reference,15.75418994,84.24581006,2502,2372,895,141,754,0,0,29,727,0,27,725,0,0,2,0,gRNA_CDK9_targ_1353_2723
HDR,0.0,100.0,2502,2372,1473,0,1473,0,0,0,1473,0,0,1473,0,0,0,0,gRNA_CDK9_targ_1353_2723
Reference,31.97278912,68.02721088,2502,2372,441,141,300,0,0,26,274,0,26,274,0,0,0,0,gRNA_CDK9_targ_1353_2724
HDR,19.56408926,80.43591074,2502,2372,1927,377,1550,0,0,2,1548,0,2,1548,0,0,0,0,gRNA_CDK9_targ_1353_2724
Reference,25.63636364,74.36363636,2502,2372,550,141,409,0,0,27,384,0,25,382,0,0,2,0,gRNA_CDK9_targ_1353_2725
HDR,4.57300275,95.42699725,2502,2372,1815,83,1732,0,0,0,1732,0,0,1732,0,0,0,0,gRNA_CDK9_targ_1353_2725
Reference,54.86381323,45.13618677,2502,2372,257,141,116,0,0,27,89,0,27,89,0,0,0,0,gRNA_CDK9_targ_1353_2726
HDR,0.0,100.0,2502,2372,1289,0,1289,0,0,0,1289,0,0,1289,0,0,0,0,gRNA_CDK9_targ_1353_2726
Reference,25.45126354,74.54873646,2502,2372,554,141,413,0,0,29,386,0,27,384,0,0,2,0,gRNA_CDK9_targ_1353_2727
HDR,0.33898305,99.66101695,2502,2372,1475,5,1470,0,0,0,1470,0,0,1470,0,0,0,0,gRNA_CDK9_targ_1353_2727
Reference,83.43195266,16.56804734,2502,2372,169,141,28,0,0,26,2,0,26,2,0,0,0,0,gRNA_CDK9_targ_1353_2728
HDR,16.0310278,83.9689722,2502,2372,1547,248,1299,0,0,0,1299,0,0,1299,0,0,0,0,gRNA_CDK9_targ_1353_2728
Reference,22.16981132,77.83018868,2502,2372,636,141,495,0,0,29,468,0,27,466,0,0,2,0,gRNA_CDK9_targ_1353_2729
HDR,44.68208092,55.31791908,2502,2372,1730,773,957,0,0,0,957,0,0,957,0,0,0,0,gRNA_CDK9_targ_1353_2729
Reference,3.3319992,96.6680008,10527,10525,9994,333,9661,0,479,8,9433,225,3,9174,0,254,5,0,gRNA_CDK9_targ_1354_2730
HDR,0.96711799,99.03288201,10527,10525,517,5,512,0,4,0,508,4,0,508,0,0,0,0,gRNA_CDK9_targ_1354_2730
Reference,43.64351245,56.35648755,10527,10525,763,333,430,0,255,3,204,223,3,172,0,32,0,0,gRNA_CDK9_targ_1354_2731
HDR,67.66782185,32.33217815,10527,10525,7791,5272,2519,0,226,6,2431,84,4,2287,0,142,2,0,gRNA_CDK9_targ_1354_2731
Reference,12.23365173,87.76634827,10527,10525,2722,333,2389,0,254,4,2160,225,4,2131,0,29,0,0,gRNA_CDK9_targ_1354_2732
HDR,18.95551257,81.04448743,10527,10525,517,98,419,0,1,0,419,0,0,418,0,1,0,0,gRNA_CDK9_targ_1354_2732
Reference,84.69184891,15.30815109,6977,6977,503,426,77,0,9,45,68,9,0,23,0,0,45,0,gRNA_CDK9_targ_1355_2733
HDR,2.58995307,97.41004693,6977,6977,5753,149,5604,0,3,1,5602,2,0,5600,0,1,1,0,gRNA_CDK9_targ_1355_2733
Reference,40.30274361,59.69725639,6977,6976,1057,426,631,0,8,45,623,8,0,578,0,0,45,0,gRNA_CDK9_targ_1355_2734
HDR,0.03475239,99.96524761,6977,6976,5755,2,5753,0,1,1,5753,0,0,5751,0,1,1,0,gRNA_CDK9_targ_1355_2734
Reference,47.17607973,52.82392027,6977,6977,903,426,477,0,8,45,469,8,0,424,0,0,45,0,gRNA_CDK9_targ_1355_2735
HDR,90.93425606,9.06574394,6977,6977,5780,5256,524,0,3,1,520,3,1,520,0,0,0,0,gRNA_CDK9_targ_1355_2735
Reference,95.31914894,4.68085106,5482,5482,470,448,22,0,0,0,22,0,0,22,0,0,0,0,gRNA_CDK9_targ_1356_2736
HDR,4.71659919,95.28340081,5482,5482,4940,233,4707,0,190,3,4707,0,0,4514,0,190,3,0,gRNA_CDK9_targ_1356_2736
Reference,62.83309958,37.16690042,5482,5482,713,448,265,0,0,0,265,0,0,265,0,0,0,0,gRNA_CDK9_targ_1356_2737
HDR,0.02096876,99.97903124,5482,5482,4769,1,4768,0,190,3,4768,0,0,4575,0,190,3,0,gRNA_CDK9_targ_1356_2737
Reference,95.11677282,4.88322718,5482,5482,471,448,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK9_targ_1356_2738
HDR,80.32718121,19.67281879,5482,5482,4768,3830,938,0,190,3,746,189,3,745,0,1,0,0,gRNA_CDK9_targ_1356_2738
Reference,74.70899471,25.29100529,10433,10137,945,706,239,0,223,1,17,221,1,15,0,2,0,0,gRNA_CDK9_targ_1357_2739
HDR,85.02225714,14.97774286,10433,10137,7638,6494,1144,0,0,4,1141,0,3,1140,0,0,1,0,gRNA_CDK9_targ_1357_2739
Reference,86.05210421,13.94789579,11483,11483,9980,8588,1392,0,0,6,1386,0,6,1386,0,0,0,0,gRNA_CDK9_targ_1358_2740
HDR,70.53270398,29.46729602,11483,11483,1483,1046,437,0,0,0,437,0,0,437,0,0,0,0,gRNA_CDK9_targ_1358_2740
Reference,36.96682464,63.03317536,5501,5436,422,156,266,0,36,1,264,1,1,229,0,35,0,0,gRNA_CDK9_targ_1359_2741
HDR,20.80331805,79.19668195,5501,5436,4581,953,3628,0,0,0,3628,0,0,3628,0,0,0,0,gRNA_CDK9_targ_1359_2741
Reference,18.18181818,81.81818182,210,210,209,38,171,0,0,0,171,0,0,171,0,0,0,0,gRNA_CDK9_targ_1360_2742
HDR,100.0,0.0,210,210,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK9_targ_1360_2742
Reference,3.35946249,96.64053751,2155,2154,893,30,863,0,21,2,863,0,0,840,0,21,2,0,gRNA_CDK9_targ_1361_2743
