Amplicon,Unmodified%,Modified%,Reads_in_input,Reads_aligned_all_amplicons,Reads_aligned,Unmodified,Modified,Discarded,Insertions,Deletions,Substitutions,Only Insertions,Only Deletions,Only Substitutions,Insertions and Deletions,Insertions and Substitutions,Deletions and Substitutions,Insertions Deletions and Substitutions,Guide_ID
HDR,0.31746032,99.68253968,503,503,315,1,314,0,0,0,314,0,0,314,0,0,0,0,gRNA_CDK19_targ_6574_4393
Reference,1.2345679,98.7654321,1031,1030,81,1,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK19_targ_6575_4394
HDR,0.0,100.0,1031,1030,742,0,742,0,0,0,742,0,0,742,0,0,0,0,gRNA_CDK19_targ_6575_4394
Reference,1.12359551,98.87640449,1031,1030,89,1,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6575_4395
HDR,0.0,100.0,1031,1030,277,0,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK19_targ_6575_4395
Reference,0.42918455,99.57081545,1031,1030,233,1,232,0,0,0,232,0,0,232,0,0,0,0,gRNA_CDK19_targ_6575_4396
HDR,0.0,100.0,1031,1030,435,0,435,0,0,0,435,0,0,435,0,0,0,0,gRNA_CDK19_targ_6575_4396
Reference,1.12359551,98.87640449,1031,1030,89,1,88,0,0,0,88,0,0,88,0,0,0,0,gRNA_CDK19_targ_6575_4397
HDR,15.99462366,84.00537634,1031,1030,744,119,625,0,0,0,625,0,0,625,0,0,0,0,gRNA_CDK19_targ_6575_4397
Reference,0.46082949,99.53917051,1031,1030,217,1,216,0,0,113,106,0,110,103,0,0,3,0,gRNA_CDK19_targ_6575_4398
HDR,0.0,100.0,1031,1030,613,0,613,0,0,0,613,0,0,613,0,0,0,0,gRNA_CDK19_targ_6575_4398
Reference,1.08695652,98.91304348,1031,1030,92,1,91,0,0,0,91,0,0,91,0,0,0,0,gRNA_CDK19_targ_6575_4399
HDR,15.40229885,84.59770115,1031,1030,435,67,368,0,0,0,368,0,0,368,0,0,0,0,gRNA_CDK19_targ_6575_4399
Reference,0.46511628,99.53488372,1031,1030,215,1,214,0,0,113,104,0,110,101,0,0,3,0,gRNA_CDK19_targ_6575_4400
HDR,8.14814815,91.85185185,1031,1030,810,66,744,0,0,0,744,0,0,744,0,0,0,0,gRNA_CDK19_targ_6575_4400
Reference,100.0,0.0,1278,1276,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6576_4401
HDR,0.0,100.0,1278,1276,1269,0,1269,0,0,1,1269,0,0,1268,0,0,1,0,gRNA_CDK19_targ_6576_4401
Reference,100.0,0.0,1278,1276,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6576_4402
HDR,0.0,100.0,1278,1276,1271,0,1271,0,0,1,1271,0,0,1270,0,0,1,0,gRNA_CDK19_targ_6576_4402
Reference,100.0,0.0,1278,1276,4,4,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6576_4403
HDR,89.7718332,10.2281668,1278,1276,1271,1141,130,0,0,1,130,0,0,129,0,0,1,0,gRNA_CDK19_targ_6576_4403
Reference,1.25,98.75,181,180,80,1,79,0,79,0,77,2,0,0,0,77,0,0,gRNA_CDK19_targ_6577_4404
HDR,1.0,99.0,181,180,100,1,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6577_4404
Reference,5.88235294,94.11764706,181,180,17,1,16,0,2,0,14,2,0,14,0,0,0,0,gRNA_CDK19_targ_6577_4405
HDR,0.0,100.0,181,180,115,0,115,0,77,0,55,60,0,38,0,17,0,0,gRNA_CDK19_targ_6577_4405
Reference,33.33333333,66.66666667,181,180,3,1,2,0,2,0,0,2,0,0,0,0,0,0,gRNA_CDK19_targ_6577_4406
HDR,5.81395349,94.18604651,181,180,86,5,81,0,0,0,81,0,0,81,0,0,0,0,gRNA_CDK19_targ_6577_4406
Reference,33.33333333,66.66666667,433,433,3,1,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6578_4407
HDR,0.23310023,99.76689977,433,433,429,1,428,0,0,1,428,0,0,427,0,0,1,0,gRNA_CDK19_targ_6578_4407
Reference,50.0,50.0,433,433,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6578_4408
HDR,0.46620047,99.53379953,433,433,429,2,427,0,0,1,427,0,0,426,0,0,1,0,gRNA_CDK19_targ_6578_4408
Reference,100.0,0.0,433,433,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6578_4409
HDR,73.89277389,26.10722611,433,433,429,317,112,0,0,1,111,0,1,111,0,0,0,0,gRNA_CDK19_targ_6578_4409
Reference,0.0,100.0,53,53,44,0,44,0,0,0,44,0,0,44,0,0,0,0,gRNA_CDK19_targ_6579_4410
HDR,0.0,100.0,53,53,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6579_4410
Reference,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4411
HDR,68.0,32.0,53,53,50,34,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6579_4411
Reference,0.0,100.0,53,53,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6579_4412
HDR,0.0,100.0,53,53,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6579_4412
Reference,0.0,100.0,53,53,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6579_4413
HDR,0.0,100.0,53,53,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6579_4413
Reference,0.0,100.0,53,53,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6579_4414
HDR,0.0,100.0,53,53,6,0,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6579_4414
Reference,0.0,100.0,53,53,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6579_4415
HDR,62.5,37.5,53,53,16,10,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6579_4415
Reference,0.0,100.0,53,53,37,0,37,0,0,0,37,0,0,37,0,0,0,0,gRNA_CDK19_targ_6579_4416
HDR,37.5,62.5,53,53,16,6,10,0,0,0,10,0,0,10,0,0,0,0,gRNA_CDK19_targ_6579_4416
Reference,98.92761394,1.07238606,618,618,373,369,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6580_4417
HDR,32.9218107,67.0781893,618,618,243,80,163,0,0,0,163,0,0,163,0,0,0,0,gRNA_CDK19_targ_6580_4417
Reference,80.74398249,19.25601751,618,618,457,369,88,0,0,1,87,0,1,87,0,0,0,0,gRNA_CDK19_targ_6580_4418
HDR,0.625,99.375,618,618,160,1,159,0,0,0,159,0,0,159,0,0,0,0,gRNA_CDK19_targ_6580_4418
Reference,98.92761394,1.07238606,618,618,373,369,4,0,0,1,3,0,1,3,0,0,0,0,gRNA_CDK19_targ_6580_4419
HDR,97.5,2.5,618,618,160,156,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6580_4419
Reference,58.9485891,41.0514109,2593,2593,2587,1525,1062,0,0,1,1061,0,1,1061,0,0,0,0,gRNA_CDK19_targ_6581_4420
HDR,50.0,50.0,2593,2593,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6581_4420
Reference,96.76395939,3.23604061,2593,2593,1576,1525,51,0,0,1,50,0,1,50,0,0,0,0,gRNA_CDK19_targ_6581_4421
HDR,7.79861797,92.20138203,2593,2593,1013,79,934,0,0,0,934,0,0,934,0,0,0,0,gRNA_CDK19_targ_6581_4421
Reference,92.14501511,7.85498489,2593,2593,1655,1525,130,0,0,1,129,0,1,129,0,0,0,0,gRNA_CDK19_targ_6581_4422
HDR,0.0,100.0,2593,2593,932,0,932,0,0,0,932,0,0,932,0,0,0,0,gRNA_CDK19_targ_6581_4422
Reference,96.580114,3.419886,2593,2593,1579,1525,54,0,0,1,53,0,1,53,0,0,0,0,gRNA_CDK19_targ_6581_4423
HDR,50.0,50.0,2593,2593,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6581_4423
Reference,91.92284509,8.07715491,2593,2593,1659,1525,134,0,0,1,133,0,1,133,0,0,0,0,gRNA_CDK19_targ_6581_4424
HDR,0.0,100.0,2593,2593,1,0,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6581_4424
Reference,96.51898734,3.48101266,2593,2593,1580,1525,55,0,0,1,54,0,1,54,0,0,0,0,gRNA_CDK19_targ_6581_4425
HDR,97.4248927,2.5751073,2593,2593,932,908,24,0,0,0,24,0,0,24,0,0,0,0,gRNA_CDK19_targ_6581_4425
Reference,91.86746988,8.13253012,2593,2593,1660,1525,135,0,0,1,134,0,1,134,0,0,0,0,gRNA_CDK19_targ_6581_4426
HDR,0.0,100.0,2593,2593,933,0,933,0,0,0,933,0,0,933,0,0,0,0,gRNA_CDK19_targ_6581_4426
Reference,94.94382022,5.05617978,434,434,356,338,18,0,0,0,18,0,0,18,0,0,0,0,gRNA_CDK19_targ_6582_4427
HDR,25.33333333,74.66666667,434,434,75,19,56,0,0,0,56,0,0,56,0,0,0,0,gRNA_CDK19_targ_6582_4427
Reference,4.54545455,95.45454545,15924,15924,88,4,84,0,0,0,84,0,0,84,0,0,0,0,gRNA_CDK19_targ_6583_4428
HDR,65.09732053,34.90267947,15924,15924,15824,10301,5523,0,1,7,5519,0,4,5515,0,1,3,0,gRNA_CDK19_targ_6583_4428
Reference,0.02630714,99.97369286,15924,15924,15205,4,15201,0,0,4,15201,0,0,15197,0,0,4,0,gRNA_CDK19_targ_6583_4429
HDR,0.0,100.0,15924,15924,687,0,687,0,0,3,687,0,0,684,0,0,3,0,gRNA_CDK19_targ_6583_4429
Reference,4.08163265,95.91836735,15924,15924,98,4,94,0,0,4,91,0,3,90,0,0,1,0,gRNA_CDK19_targ_6583_4430
HDR,74.89481066,25.10518934,15924,15924,713,534,179,0,1,3,177,0,2,175,0,1,1,0,gRNA_CDK19_targ_6583_4430
Reference,24.65116279,75.34883721,980,976,215,53,162,0,0,0,162,0,0,162,0,0,0,0,gRNA_CDK19_targ_6584_4431
HDR,0.1321004,99.8678996,980,976,757,1,756,0,0,5,755,0,1,751,0,0,4,0,gRNA_CDK19_targ_6584_4431
Reference,12.64916468,87.35083532,980,976,419,53,366,0,0,0,366,0,0,366,0,0,0,0,gRNA_CDK19_targ_6584_4432
HDR,0.0,100.0,980,976,554,0,554,0,0,5,553,0,1,549,0,0,4,0,gRNA_CDK19_targ_6584_4432
Reference,68.83116883,31.16883117,980,976,77,53,24,0,0,4,23,0,1,20,0,0,3,0,gRNA_CDK19_targ_6584_4433
HDR,0.0,100.0,980,976,893,0,893,0,0,0,893,0,0,893,0,0,0,0,gRNA_CDK19_targ_6584_4433
Reference,27.04081633,72.95918367,980,976,196,53,143,0,0,2,142,0,1,141,0,0,1,0,gRNA_CDK19_targ_6584_4434
HDR,0.0,100.0,980,976,774,0,774,0,0,2,772,0,2,772,0,0,0,0,gRNA_CDK19_targ_6584_4434
Reference,24.76635514,75.23364486,980,976,214,53,161,0,0,1,161,0,0,160,0,0,1,0,gRNA_CDK19_targ_6584_4435
HDR,1.99637024,98.00362976,980,976,551,11,540,0,0,5,539,0,1,535,0,0,4,0,gRNA_CDK19_targ_6584_4435
Reference,89.83050847,10.16949153,980,976,59,53,6,0,0,3,5,0,1,3,0,0,2,0,gRNA_CDK19_targ_6584_4436
HDR,16.66666667,83.33333333,980,976,738,123,615,0,0,4,615,0,0,611,0,0,4,0,gRNA_CDK19_targ_6584_4436
Reference,89.83050847,10.16949153,980,976,59,53,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK19_targ_6584_4437
HDR,0.0,100.0,980,976,621,0,621,0,0,6,619,0,2,615,0,0,4,0,gRNA_CDK19_targ_6584_4437
Reference,86.8852459,13.1147541,980,976,61,53,8,0,0,3,7,0,1,5,0,0,2,0,gRNA_CDK19_targ_6584_4438
HDR,0.18621974,99.81378026,980,976,537,1,536,0,0,4,536,0,0,532,0,0,4,0,gRNA_CDK19_targ_6584_4438
Reference,28.64864865,71.35135135,980,976,185,53,132,0,0,1,131,0,1,131,0,0,0,0,gRNA_CDK19_targ_6584_4439
HDR,0.0,100.0,980,976,539,0,539,0,0,2,537,0,2,537,0,0,0,0,gRNA_CDK19_targ_6584_4439
Reference,70.66666667,29.33333333,980,976,75,53,22,0,0,6,21,0,1,16,0,0,5,0,gRNA_CDK19_targ_6584_4440
HDR,19.66145833,80.33854167,980,976,768,151,617,0,0,0,617,0,0,617,0,0,0,0,gRNA_CDK19_targ_6584_4440
Reference,24.31192661,75.68807339,980,976,218,53,165,0,0,3,164,0,1,162,0,0,2,0,gRNA_CDK19_targ_6584_4441
HDR,0.0,100.0,980,976,757,0,757,0,0,4,757,0,0,753,0,0,4,0,gRNA_CDK19_targ_6584_4441
Reference,15.54252199,84.45747801,980,976,341,53,288,0,0,1,287,0,1,287,0,0,0,0,gRNA_CDK19_targ_6584_4442
HDR,0.79113924,99.20886076,980,976,632,5,627,0,0,5,626,0,1,622,0,0,4,0,gRNA_CDK19_targ_6584_4442
Reference,74.64788732,25.35211268,980,976,71,53,18,0,0,2,17,0,1,16,0,0,1,0,gRNA_CDK19_targ_6584_4443
HDR,8.36120401,91.63879599,980,976,897,75,822,0,0,0,822,0,0,822,0,0,0,0,gRNA_CDK19_targ_6584_4443
Reference,27.04081633,72.95918367,980,976,196,53,143,0,0,2,142,0,1,141,0,0,1,0,gRNA_CDK19_targ_6584_4444
HDR,0.25873221,99.74126779,980,976,773,2,771,0,0,0,771,0,0,771,0,0,0,0,gRNA_CDK19_targ_6584_4444
Reference,85.48387097,14.51612903,980,976,62,53,9,0,0,3,8,0,1,6,0,0,2,0,gRNA_CDK19_targ_6584_4445
HDR,36.2012987,63.7987013,980,976,616,223,393,0,0,0,393,0,0,393,0,0,0,0,gRNA_CDK19_targ_6584_4445
Reference,0.0,100.0,591,591,80,0,80,0,0,0,80,0,0,80,0,0,0,0,gRNA_CDK19_targ_6585_4446
HDR,0.0,100.0,591,591,433,0,433,0,1,0,433,0,0,432,0,1,0,0,gRNA_CDK19_targ_6585_4446
Reference,0.0,100.0,591,591,3,0,3,0,0,0,3,0,0,3,0,0,0,0,gRNA_CDK19_targ_6585_4447
HDR,11.11111111,88.88888889,591,591,585,65,520,0,1,0,520,0,0,519,0,1,0,0,gRNA_CDK19_targ_6585_4447
Reference,0.0,100.0,591,591,109,0,109,0,0,1,109,0,0,108,0,0,1,0,gRNA_CDK19_targ_6585_4448
HDR,0.0,100.0,591,591,480,0,480,0,1,0,480,0,0,479,0,1,0,0,gRNA_CDK19_targ_6585_4448
Reference,0.0,100.0,591,591,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6585_4449
HDR,3.33988212,96.66011788,591,591,509,17,492,0,1,0,492,0,0,491,0,1,0,0,gRNA_CDK19_targ_6585_4449
Reference,0.0,100.0,591,591,78,0,78,0,0,1,78,0,0,77,0,0,1,0,gRNA_CDK19_targ_6585_4450
HDR,0.0,100.0,591,591,477,0,477,0,1,0,477,0,0,476,0,1,0,0,gRNA_CDK19_targ_6585_4450
Reference,0.0,100.0,591,591,5,0,5,0,0,1,5,0,0,4,0,0,1,0,gRNA_CDK19_targ_6585_4451
HDR,0.62370062,99.37629938,591,591,481,3,478,0,1,0,478,0,0,477,0,1,0,0,gRNA_CDK19_targ_6585_4451
Reference,0.0,100.0,591,591,77,0,77,0,0,1,77,0,0,76,0,0,1,0,gRNA_CDK19_targ_6585_4452
HDR,0.78125,99.21875,591,591,512,4,508,0,1,0,508,0,0,507,0,1,0,0,gRNA_CDK19_targ_6585_4452
Reference,0.76775432,99.23224568,646,646,521,4,517,0,0,0,517,0,0,517,0,0,0,0,gRNA_CDK19_targ_6586_4453
HDR,0.0,100.0,646,646,123,0,123,0,0,2,123,0,0,121,0,0,2,0,gRNA_CDK19_targ_6586_4453
Reference,2.98507463,97.01492537,646,646,134,4,130,0,1,2,130,0,0,127,0,1,2,0,gRNA_CDK19_targ_6586_4454
HDR,0.0,100.0,646,646,510,0,510,0,0,0,510,0,0,510,0,0,0,0,gRNA_CDK19_targ_6586_4454
Reference,80.0,20.0,646,646,5,4,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6586_4455
HDR,3.6163522,96.3836478,646,646,636,23,613,0,1,2,612,1,0,610,0,0,2,0,gRNA_CDK19_targ_6586_4455
Reference,11.42857143,88.57142857,646,646,35,4,31,0,1,0,31,0,0,30,0,1,0,0,gRNA_CDK19_targ_6586_4456
HDR,0.0,100.0,646,646,23,0,23,0,0,0,23,0,0,23,0,0,0,0,gRNA_CDK19_targ_6586_4456
Reference,40.0,60.0,646,646,10,4,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6586_4457
HDR,75.2,24.8,646,646,125,94,31,0,1,2,28,1,2,28,0,0,0,0,gRNA_CDK19_targ_6586_4457
Reference,40.0,60.0,646,646,10,4,6,0,0,0,6,0,0,6,0,0,0,0,gRNA_CDK19_targ_6586_4458
HDR,54.01174168,45.98825832,646,646,511,276,235,0,0,0,235,0,0,235,0,0,0,0,gRNA_CDK19_targ_6586_4458
Reference,12.12121212,87.87878788,646,646,33,4,29,0,0,0,29,0,0,29,0,0,0,0,gRNA_CDK19_targ_6586_4459
HDR,3.27332242,96.72667758,646,646,611,20,591,0,0,2,591,0,0,589,0,0,2,0,gRNA_CDK19_targ_6586_4459
Reference,66.66666667,33.33333333,1491,1491,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6587_4460
HDR,43.5443038,56.4556962,1491,1491,1185,516,669,0,0,0,669,0,0,669,0,0,0,0,gRNA_CDK19_targ_6587_4460
Reference,25.0,75.0,1321,1321,8,2,6,0,0,1,5,0,1,5,0,0,0,0,gRNA_CDK19_targ_6590_4461
HDR,1.11287758,98.88712242,1321,1321,1258,14,1244,0,3,1,1241,3,0,1240,0,0,1,0,gRNA_CDK19_targ_6590_4461
Reference,14.52054795,85.47945205,2411,2410,365,53,312,0,0,1,311,0,1,311,0,0,0,0,gRNA_CDK19_targ_6591_4462
HDR,0.14985015,99.85014985,2411,2410,2002,3,1999,0,0,0,1999,0,0,1999,0,0,0,0,gRNA_CDK19_targ_6591_4462
Reference,100.0,0.0,259,255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4463
HDR,0.0,100.0,259,255,254,0,254,0,2,0,252,2,0,252,0,0,0,0,gRNA_CDK19_targ_6592_4463
Reference,33.33333333,66.66666667,259,255,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK19_targ_6592_4464
HDR,0.0,100.0,259,255,252,0,252,0,0,0,252,0,0,252,0,0,0,0,gRNA_CDK19_targ_6592_4464
Reference,0.56818182,99.43181818,259,255,176,1,175,0,0,0,175,0,0,175,0,0,0,0,gRNA_CDK19_targ_6592_4465
HDR,0.0,100.0,259,255,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6592_4465
Reference,100.0,0.0,259,255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4466
HDR,69.04761905,30.95238095,259,255,252,174,78,0,0,0,78,0,0,78,0,0,0,0,gRNA_CDK19_targ_6592_4466
Reference,100.0,0.0,259,255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4467
HDR,0.0,100.0,259,255,79,0,79,0,2,0,77,2,0,77,0,0,0,0,gRNA_CDK19_targ_6592_4467
Reference,33.33333333,66.66666667,259,255,3,1,2,0,2,0,2,0,0,0,0,2,0,0,gRNA_CDK19_targ_6592_4468
HDR,0.0,100.0,259,255,77,0,77,0,0,0,77,0,0,77,0,0,0,0,gRNA_CDK19_targ_6592_4468
Reference,100.0,0.0,259,255,1,1,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6592_4469
HDR,29.76190476,70.23809524,259,255,252,75,177,0,0,0,177,0,0,177,0,0,0,0,gRNA_CDK19_targ_6592_4469
Reference,1.42348754,98.57651246,2201,2199,281,4,277,0,0,0,277,0,0,277,0,0,0,0,gRNA_CDK19_targ_6593_4470
HDR,13.68641846,86.31358154,2201,2199,1907,261,1646,0,0,16,1631,0,15,1630,0,0,1,0,gRNA_CDK19_targ_6593_4470
Reference,0.18248175,99.81751825,2201,2199,2192,4,2188,0,0,16,2188,0,0,2172,0,0,16,0,gRNA_CDK19_targ_6593_4471
HDR,50.0,50.0,2201,2199,2,1,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6593_4471
Reference,1.37931034,98.62068966,2201,2199,290,4,286,0,0,0,286,0,0,286,0,0,0,0,gRNA_CDK19_targ_6593_4472
HDR,0.0,100.0,2201,2199,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6593_4472
Reference,1.99203187,98.00796813,3343,3343,251,5,246,0,0,0,246,0,0,246,0,0,0,0,gRNA_CDK19_targ_6594_4473
HDR,37.66098155,62.33901845,3343,3343,2873,1082,1791,0,0,1,1791,0,0,1790,0,0,1,0,gRNA_CDK19_targ_6594_4473
Reference,0.31210986,99.68789014,3343,3343,1602,5,1597,0,0,1,1597,0,0,1596,0,0,1,0,gRNA_CDK19_targ_6594_4474
HDR,0.0,100.0,3343,3343,1735,0,1735,0,0,0,1735,0,0,1735,0,0,0,0,gRNA_CDK19_targ_6594_4474
Reference,1.06837607,98.93162393,3343,3343,468,5,463,0,0,0,463,0,0,463,0,0,0,0,gRNA_CDK19_targ_6594_4475
HDR,84.64634848,15.35365152,3343,3343,1739,1472,267,0,0,0,267,0,0,267,0,0,0,0,gRNA_CDK19_targ_6594_4475
Reference,0.0,100.0,306,306,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4476
HDR,0.34482759,99.65517241,306,306,290,1,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK19_targ_6595_4476
Reference,0.0,100.0,306,306,5,0,5,0,0,0,5,0,0,5,0,0,0,0,gRNA_CDK19_targ_6595_4477
HDR,0.0,100.0,306,306,293,0,293,0,0,0,293,0,0,293,0,0,0,0,gRNA_CDK19_targ_6595_4477
Reference,0.0,100.0,306,306,302,0,302,0,0,0,302,0,0,302,0,0,0,0,gRNA_CDK19_targ_6595_4478
HDR,0.0,100.0,306,306,2,0,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6595_4478
Reference,0.0,100.0,306,306,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4479
HDR,3.07167235,96.92832765,306,306,293,9,284,0,0,0,284,0,0,284,0,0,0,0,gRNA_CDK19_targ_6595_4479
Reference,0.0,100.0,306,306,16,0,16,0,0,0,16,0,0,16,0,0,0,0,gRNA_CDK19_targ_6595_4480
HDR,0.0,100.0,306,306,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4480
Reference,0.0,100.0,306,306,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6595_4481
HDR,0.0,100.0,306,306,4,0,4,0,0,0,4,0,0,4,0,0,0,0,gRNA_CDK19_targ_6595_4481
Reference,0.0,100.0,306,306,13,0,13,0,0,0,13,0,0,13,0,0,0,0,gRNA_CDK19_targ_6595_4482
HDR,0.0,100.0,306,306,289,0,289,0,0,0,289,0,0,289,0,0,0,0,gRNA_CDK19_targ_6595_4482
Reference,28.96652111,71.03347889,1047,1047,687,199,488,0,0,2,487,0,1,486,0,0,1,0,gRNA_CDK19_targ_6596_4483
HDR,0.0,100.0,1047,1047,356,0,356,0,0,0,356,0,0,356,0,0,0,0,gRNA_CDK19_targ_6596_4483
Reference,96.1352657,3.8647343,1047,1047,207,199,8,0,0,1,7,0,1,7,0,0,0,0,gRNA_CDK19_targ_6596_4484
HDR,7.6372315,92.3627685,1047,1047,838,64,774,0,0,1,774,0,0,773,0,0,1,0,gRNA_CDK19_targ_6596_4484
Reference,35.40925267,64.59074733,1047,1047,562,199,363,0,0,1,362,0,1,362,0,0,0,0,gRNA_CDK19_targ_6596_4485
HDR,0.0,100.0,1047,1047,485,0,485,0,0,1,485,0,0,484,0,0,1,0,gRNA_CDK19_targ_6596_4485
Reference,95.215311,4.784689,1047,1047,209,199,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6596_4486
HDR,70.83333333,29.16666667,1047,1047,360,255,105,0,0,0,105,0,0,105,0,0,0,0,gRNA_CDK19_targ_6596_4486
Reference,65.67656766,34.32343234,1047,1047,303,199,104,0,0,1,103,0,1,103,0,0,0,0,gRNA_CDK19_targ_6596_4487
HDR,0.0,100.0,1047,1047,99,0,99,0,0,0,99,0,0,99,0,0,0,0,gRNA_CDK19_targ_6596_4487
Reference,95.215311,4.784689,1047,1047,209,199,10,0,0,1,9,0,1,9,0,0,0,0,gRNA_CDK19_targ_6596_4488
HDR,75.87628866,24.12371134,1047,1047,485,368,117,0,0,1,117,0,0,116,0,0,1,0,gRNA_CDK19_targ_6596_4488
Reference,66.11295681,33.88704319,1047,1047,301,199,102,0,0,1,101,0,1,101,0,0,0,0,gRNA_CDK19_targ_6596_4489
HDR,12.7688172,87.2311828,1047,1047,744,95,649,0,0,1,649,0,0,648,0,0,1,0,gRNA_CDK19_targ_6596_4489
Reference,0.22446689,99.77553311,1002,1002,891,2,889,0,0,2,889,0,0,887,0,0,2,0,gRNA_CDK19_targ_6597_4490
HDR,0.0,100.0,1002,1002,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK19_targ_6597_4490
Reference,66.66666667,33.33333333,1002,1002,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6597_4491
HDR,0.0,100.0,1002,1002,997,0,997,0,0,2,997,0,0,995,0,0,2,0,gRNA_CDK19_targ_6597_4491
Reference,100.0,0.0,1002,1002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4492
HDR,0.0,100.0,1002,1002,997,0,997,0,0,2,997,0,0,995,0,0,2,0,gRNA_CDK19_targ_6597_4492
Reference,66.66666667,33.33333333,1002,1002,3,2,1,0,0,0,1,0,0,1,0,0,0,0,gRNA_CDK19_targ_6597_4493
HDR,0.0,100.0,1002,1002,109,0,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK19_targ_6597_4493
Reference,50.0,50.0,1002,1002,4,2,2,0,0,0,2,0,0,2,0,0,0,0,gRNA_CDK19_targ_6597_4494
HDR,0.90909091,99.09090909,1002,1002,110,1,109,0,0,0,109,0,0,109,0,0,0,0,gRNA_CDK19_targ_6597_4494
Reference,100.0,0.0,1002,1002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4495
HDR,3.00601202,96.99398798,1002,1002,998,30,968,0,0,2,967,0,1,966,0,0,1,0,gRNA_CDK19_targ_6597_4495
Reference,100.0,0.0,1002,1002,2,2,0,0,0,0,0,0,0,0,0,0,0,0,gRNA_CDK19_targ_6597_4496
HDR,6.82730924,93.17269076,1002,1002,996,68,928,0,0,2,928,0,0,926,0,0,2,0,gRNA_CDK19_targ_6597_4496
Reference,0.07877117,99.92122883,3370,3370,2539,2,2537,0,0,1,2536,0,1,2536,0,0,0,0,gRNA_CDK19_targ_6598_4497
